,itemname,kindname,countyname,marketname,yyyy,regday,price
1646,양파,양파(1kg),대구,동구,2017,04/26,"1,800"
1647,양파,양파(1kg),대구,동구,2017,04/27,"1,800"
1648,양파,양파(1kg),대구,동구,2017,04/28,"1,800"
1649,양파,양파(1kg),대구,동구,2017,05/02,"1,800"
1650,양파,양파(1kg),대구,동구,2017,05/04,"1,800"
1651,양파,양파(1kg),대구,동구,2017,05/08,"1,800"
1652,양파,양파(1kg),대구,동구,2017,05/10,"1,800"
1653,양파,양파(1kg),대구,동구,2017,05/11,"1,800"
1654,양파,양파(1kg),대구,동구,2017,05/12,"1,800"
1655,양파,양파(1kg),대구,동구,2017,05/15,"1,800"
1656,양파,양파(1kg),대구,동구,2017,05/16,"1,800"
1657,양파,양파(1kg),대구,동구,2017,05/17,"1,800"
1658,양파,양파(1kg),대구,동구,2017,05/18,"1,800"
1659,양파,양파(1kg),대구,동구,2017,05/19,"1,800"
1660,양파,양파(1kg),대구,동구,2017,05/22,"1,800"
1661,양파,양파(1kg),대구,동구,2017,05/23,"1,800"
1662,양파,양파(1kg),대구,동구,2017,05/24,"1,800"
1663,양파,양파(1kg),대구,동구,2017,05/25,"1,800"
1664,양파,양파(1kg),대구,동구,2017,05/26,"1,800"
1665,양파,양파(1kg),대구,동구,2017,05/29,"1,800"
1666,양파,양파(1kg),대구,동구,2017,05/30,"1,800"
1667,양파,양파(1kg),대구,동구,2017,05/31,"1,800"
1668,양파,양파(1kg),대구,동구,2017,06/01,"1,800"
1669,양파,양파(1kg),대구,동구,2017,06/02,"1,800"
1670,양파,양파(1kg),대구,동구,2017,06/05,"1,700"
1671,양파,양파(1kg),대구,동구,2017,06/07,"1,700"
1672,양파,양파(1kg),대구,동구,2017,06/08,"1,800"
1673,양파,양파(1kg),대구,동구,2017,06/09,"1,800"
1674,양파,양파(1kg),대구,동구,2017,06/12,"1,800"
1675,양파,양파(1kg),대구,동구,2017,06/13,"1,800"
1676,양파,양파(1kg),대구,동구,2017,06/14,"1,800"
1677,양파,양파(1kg),대구,동구,2017,06/15,"1,800"
1678,양파,양파(1kg),대구,동구,2017,06/16,"1,800"
1679,양파,양파(1kg),대구,동구,2017,06/19,"1,800"
1680,양파,양파(1kg),대구,동구,2017,06/20,"1,800"
1681,양파,양파(1kg),대구,동구,2017,06/21,"1,800"
1682,양파,양파(1kg),대구,동구,2017,06/22,"1,800"
1683,양파,양파(1kg),대구,동구,2017,06/23,"1,800"
1684,양파,양파(1kg),대구,동구,2017,06/26,"1,800"
1685,양파,양파(1kg),대구,동구,2017,06/27,"1,800"
1686,양파,양파(1kg),대구,동구,2017,06/28,"1,800"
1687,양파,양파(1kg),대구,동구,2017,06/29,"1,800"
1688,양파,양파(1kg),대구,동구,2017,06/30,"1,800"
1689,양파,양파(1kg),대구,동구,2017,07/03,"1,800"
1690,양파,양파(1kg),대구,동구,2017,07/04,"1,800"
1691,양파,양파(1kg),대구,동구,2017,07/05,"1,800"
1692,양파,양파(1kg),대구,동구,2017,07/06,"1,800"
1693,양파,양파(1kg),대구,동구,2017,07/07,"1,800"
1694,양파,양파(1kg),대구,동구,2017,07/10,"1,800"
1695,양파,양파(1kg),대구,동구,2017,07/11,"1,800"
1696,양파,양파(1kg),대구,동구,2017,07/12,"1,800"
1697,양파,양파(1kg),대구,동구,2017,07/13,"1,800"
1698,양파,양파(1kg),대구,동구,2017,07/14,"1,800"
1699,양파,양파(1kg),대구,동구,2017,07/17,"1,800"
1700,양파,양파(1kg),대구,동구,2017,07/18,"1,800"
1701,양파,양파(1kg),대구,동구,2017,07/19,"1,800"
1702,양파,양파(1kg),대구,동구,2017,07/20,"1,800"
1703,양파,양파(1kg),대구,동구,2017,07/21,"1,800"
1704,양파,양파(1kg),대구,동구,2017,07/24,"1,800"
1705,양파,양파(1kg),대구,동구,2017,07/25,"1,800"
1706,양파,양파(1kg),대구,동구,2017,07/26,"1,800"
1707,양파,양파(1kg),대구,동구,2017,07/27,"1,800"
1708,양파,양파(1kg),대구,동구,2017,07/28,"1,800"
1709,양파,양파(1kg),대구,동구,2017,07/31,"1,800"
1710,양파,양파(1kg),대구,동구,2017,08/01,"1,800"
1711,양파,양파(1kg),대구,동구,2017,08/02,"1,800"
1712,양파,양파(1kg),대구,동구,2017,08/03,"1,800"
1713,양파,양파(1kg),대구,동구,2017,08/04,"1,800"
1714,양파,양파(1kg),대구,동구,2017,08/07,"1,800"
1715,양파,양파(1kg),대구,동구,2017,08/08,"1,800"
1716,양파,양파(1kg),대구,동구,2017,08/09,"1,800"
1717,양파,양파(1kg),대구,동구,2017,08/10,"1,800"
1718,양파,양파(1kg),대구,동구,2017,08/11,"1,800"
1719,양파,양파(1kg),대구,동구,2017,08/14,"1,800"
1720,양파,양파(1kg),대구,동구,2017,08/16,"1,800"
1721,양파,양파(1kg),대구,동구,2017,08/17,"1,800"
1722,양파,양파(1kg),대구,동구,2017,08/18,"1,800"
1723,양파,양파(1kg),대구,동구,2017,08/21,"1,800"
1724,양파,양파(1kg),대구,동구,2017,08/22,"1,800"
1725,양파,양파(1kg),대구,동구,2017,08/23,"1,800"
1726,양파,양파(1kg),대구,동구,2017,08/24,"1,800"
1727,양파,양파(1kg),대구,동구,2017,08/25,"1,800"
1728,양파,양파(1kg),대구,동구,2017,08/28,"1,800"
1729,양파,양파(1kg),대구,동구,2017,08/29,"1,800"
1730,양파,양파(1kg),대구,동구,2017,08/30,"1,800"
1731,양파,양파(1kg),대구,동구,2017,08/31,"1,800"
1732,양파,양파(1kg),대구,동구,2017,09/01,"1,800"
1733,양파,양파(1kg),대구,동구,2017,09/04,"1,800"
1734,양파,양파(1kg),대구,동구,2017,09/05,"1,800"
1735,양파,양파(1kg),대구,동구,2017,09/06,"1,800"
1736,양파,양파(1kg),대구,동구,2017,09/07,"1,800"
1737,양파,양파(1kg),대구,동구,2017,09/08,"1,800"
1738,양파,양파(1kg),대구,동구,2017,09/11,"1,800"
1739,양파,양파(1kg),대구,동구,2017,09/12,"1,800"
1740,양파,양파(1kg),대구,동구,2017,09/13,"1,800"
1741,양파,양파(1kg),대구,동구,2017,09/14,"1,800"
1742,양파,양파(1kg),대구,동구,2017,09/15,"1,800"
1743,양파,양파(1kg),대구,동구,2017,09/18,"1,800"
1744,양파,양파(1kg),대구,동구,2017,09/19,"1,800"
1745,양파,양파(1kg),대구,동구,2017,09/20,"1,800"
1746,양파,양파(1kg),대구,동구,2017,09/21,"1,800"
1747,양파,양파(1kg),대구,동구,2017,09/22,"1,800"
1748,양파,양파(1kg),대구,동구,2017,09/25,"1,800"
1749,양파,양파(1kg),대구,동구,2017,09/26,"1,800"
1750,양파,양파(1kg),대구,동구,2017,09/27,"1,800"
1751,양파,양파(1kg),대구,동구,2017,09/28,"1,800"
1752,양파,양파(1kg),대구,동구,2017,09/29,"1,800"
1753,양파,양파(1kg),대구,동구,2017,10/10,"1,800"
1754,양파,양파(1kg),대구,동구,2017,10/11,"1,800"
1755,양파,양파(1kg),대구,동구,2017,10/12,"1,800"
1756,양파,양파(1kg),대구,동구,2017,10/13,"1,800"
1757,양파,양파(1kg),대구,동구,2017,10/16,"1,800"
1758,양파,양파(1kg),대구,동구,2017,10/17,"1,800"
1759,양파,양파(1kg),대구,동구,2017,10/18,"1,800"
1760,양파,양파(1kg),대구,동구,2017,10/19,"1,800"
1761,양파,양파(1kg),대구,동구,2017,10/20,"1,800"
1762,양파,양파(1kg),대구,동구,2017,10/23,"1,800"
1763,양파,양파(1kg),대구,동구,2017,10/24,"1,800"
1764,양파,양파(1kg),대구,동구,2017,10/25,"1,800"
1765,양파,양파(1kg),대구,동구,2017,10/26,"1,800"
1766,양파,양파(1kg),대구,동구,2017,10/27,"1,800"
1767,양파,양파(1kg),대구,동구,2017,10/30,"1,800"
1768,양파,양파(1kg),대구,동구,2017,10/31,"1,800"
1769,양파,양파(1kg),대구,동구,2017,11/01,"1,800"
1770,양파,양파(1kg),대구,동구,2017,11/02,"1,800"
1771,양파,양파(1kg),대구,동구,2017,11/03,"1,800"
1772,양파,양파(1kg),대구,동구,2017,11/06,"1,800"
1773,양파,양파(1kg),대구,동구,2017,11/07,"1,800"
1774,양파,양파(1kg),대구,동구,2017,11/08,"1,800"
1775,양파,양파(1kg),대구,동구,2017,11/09,"1,800"
1776,양파,양파(1kg),대구,동구,2017,11/10,"1,800"
1777,양파,양파(1kg),대구,동구,2017,11/13,"1,800"
1778,양파,양파(1kg),대구,동구,2017,11/14,"1,800"
1779,양파,양파(1kg),대구,동구,2017,11/15,"1,800"
1780,양파,양파(1kg),대구,동구,2017,11/16,"1,800"
1781,양파,양파(1kg),대구,동구,2017,11/17,"1,800"
1782,양파,양파(1kg),대구,동구,2017,11/20,"1,800"
1783,양파,양파(1kg),대구,동구,2017,11/21,"1,800"
1784,양파,양파(1kg),대구,동구,2017,11/22,"1,800"
1785,양파,양파(1kg),대구,동구,2017,11/23,"1,800"
1786,양파,양파(1kg),대구,동구,2017,11/24,"1,800"
1787,양파,양파(1kg),대구,동구,2017,11/27,"1,800"
1788,양파,양파(1kg),대구,동구,2017,11/28,"1,800"
1789,양파,양파(1kg),대구,동구,2017,11/29,"1,800"
1790,양파,양파(1kg),대구,동구,2017,11/30,"1,800"
1791,양파,양파(1kg),대구,동구,2017,12/04,"1,800"
1792,양파,양파(1kg),대구,동구,2017,12/05,"1,800"
1793,양파,양파(1kg),대구,동구,2017,12/06,"1,800"
1794,양파,양파(1kg),대구,동구,2017,12/07,"1,800"
1795,양파,양파(1kg),대구,동구,2017,12/08,"1,800"
1796,양파,양파(1kg),대구,동구,2017,12/11,"1,800"
1797,양파,양파(1kg),대구,동구,2017,12/12,"1,800"
1798,양파,양파(1kg),대구,동구,2017,12/13,"1,800"
1799,양파,양파(1kg),대구,동구,2017,12/14,"1,800"
1800,양파,양파(1kg),대구,동구,2017,12/15,"1,800"
1801,양파,양파(1kg),대구,동구,2017,12/18,"1,800"
1802,양파,양파(1kg),대구,동구,2017,12/19,"1,800"
1803,양파,양파(1kg),대구,동구,2017,12/20,"1,800"
1804,양파,양파(1kg),대구,동구,2017,12/21,"1,800"
1805,양파,양파(1kg),대구,동구,2017,12/22,"1,800"
1806,양파,양파(1kg),대구,동구,2017,12/26,"1,800"
1807,양파,양파(1kg),대구,동구,2017,12/27,"1,800"
1808,양파,양파(1kg),대구,동구,2017,12/28,"1,800"
1809,양파,양파(1kg),대구,동구,2017,12/29,"1,800"
1810,양파,양파(1kg),대구,동구,2018,01/02,"1,800"
1811,양파,양파(1kg),대구,동구,2018,01/03,"1,800"
1812,양파,양파(1kg),대구,동구,2018,01/04,"1,800"
1813,양파,양파(1kg),대구,동구,2018,01/05,"1,800"
1814,양파,양파(1kg),대구,동구,2018,01/08,"1,800"
1815,양파,양파(1kg),대구,동구,2018,01/09,"1,800"
1816,양파,양파(1kg),대구,동구,2018,01/10,"1,800"
1817,양파,양파(1kg),대구,동구,2018,01/11,"1,800"
1818,양파,양파(1kg),대구,동구,2018,01/12,"1,800"
1819,양파,양파(1kg),대구,동구,2018,01/15,"1,800"
1820,양파,양파(1kg),대구,동구,2018,01/16,"1,800"
1821,양파,양파(1kg),대구,동구,2018,01/17,"1,800"
1822,양파,양파(1kg),대구,동구,2018,01/18,"1,800"
1823,양파,양파(1kg),대구,동구,2018,01/19,"1,800"
1824,양파,양파(1kg),대구,동구,2018,01/22,"1,800"
1825,양파,양파(1kg),대구,동구,2018,01/23,"1,800"
1826,양파,양파(1kg),대구,동구,2018,01/24,"1,800"
1827,양파,양파(1kg),대구,동구,2018,01/25,"1,800"
1828,양파,양파(1kg),대구,동구,2018,01/26,"1,800"
1829,양파,양파(1kg),대구,동구,2018,01/29,"1,800"
1830,양파,양파(1kg),대구,동구,2018,01/30,"1,800"
1831,양파,양파(1kg),대구,동구,2018,01/31,"1,900"
1832,양파,양파(1kg),대구,동구,2018,02/01,"1,900"
1833,양파,양파(1kg),대구,동구,2018,02/02,"1,900"
1834,양파,양파(1kg),대구,동구,2018,02/05,"1,900"
1835,양파,양파(1kg),대구,동구,2018,02/06,"1,900"
1836,양파,양파(1kg),대구,동구,2018,02/07,"1,900"
1837,양파,양파(1kg),대구,동구,2018,02/08,"1,900"
1838,양파,양파(1kg),대구,동구,2018,02/09,"1,900"
1839,양파,양파(1kg),대구,동구,2018,02/12,"1,900"
1840,양파,양파(1kg),대구,동구,2018,02/13,"1,900"
1841,양파,양파(1kg),대구,동구,2018,02/14,"1,900"
1842,양파,양파(1kg),대구,동구,2018,02/19,"1,900"
1843,양파,양파(1kg),대구,동구,2018,02/20,"1,900"
1844,양파,양파(1kg),대구,동구,2018,02/21,"1,900"
1845,양파,양파(1kg),대구,동구,2018,02/22,"1,900"
1846,양파,양파(1kg),대구,동구,2018,02/23,"1,900"
1847,양파,양파(1kg),대구,동구,2018,02/26,"1,900"
1848,양파,양파(1kg),대구,동구,2018,02/27,"1,900"
1849,양파,양파(1kg),대구,동구,2018,02/28,"1,900"
1850,양파,양파(1kg),대구,동구,2018,03/02,"1,900"
1851,양파,양파(1kg),대구,동구,2018,03/05,"1,900"
1852,양파,양파(1kg),대구,동구,2018,03/06,"1,900"
1853,양파,양파(1kg),대구,동구,2018,03/07,"1,900"
1854,양파,양파(1kg),대구,동구,2018,03/08,"1,900"
1855,양파,양파(1kg),대구,동구,2018,03/09,"1,900"
1856,양파,양파(1kg),대구,동구,2018,03/12,"1,900"
1857,양파,양파(1kg),대구,동구,2018,03/13,"1,900"
1858,양파,양파(1kg),대구,동구,2018,03/14,"1,700"
1859,양파,양파(1kg),대구,동구,2018,03/15,"1,700"
1860,양파,양파(1kg),대구,동구,2018,03/16,"1,700"
1861,양파,양파(1kg),대구,동구,2018,03/19,"1,700"
1862,양파,양파(1kg),대구,동구,2018,03/20,"1,700"
1863,양파,양파(1kg),대구,동구,2018,03/21,"1,700"
1864,양파,양파(1kg),대구,동구,2018,03/22,"1,700"
1865,양파,양파(1kg),대구,동구,2018,03/23,"1,700"
1866,양파,양파(1kg),대구,동구,2018,03/26,"1,700"
1867,양파,양파(1kg),대구,동구,2018,03/27,"1,700"
1868,양파,양파(1kg),대구,동구,2018,03/28,"1,700"
1869,양파,양파(1kg),대구,동구,2018,03/29,"1,700"
1870,양파,양파(1kg),대구,동구,2018,03/30,"1,700"
1871,양파,양파(1kg),대구,동구,2018,04/02,"1,700"
1872,양파,양파(1kg),대구,동구,2018,04/03,"1,700"
1873,양파,양파(1kg),대구,동구,2018,04/04,"1,700"
1874,양파,양파(1kg),대구,동구,2018,04/05,"1,700"
1875,양파,양파(1kg),대구,동구,2018,04/06,"1,700"
1876,양파,양파(1kg),대구,동구,2018,04/09,"1,700"
1877,양파,양파(1kg),대구,동구,2018,04/10,"1,700"
1878,양파,양파(1kg),대구,동구,2018,04/11,"1,700"
1879,양파,양파(1kg),대구,동구,2018,04/12,"1,700"
1880,양파,양파(1kg),대구,동구,2018,04/13,"1,700"
1881,양파,양파(1kg),대구,동구,2018,04/16,"1,700"
1882,양파,양파(1kg),대구,동구,2018,04/17,"1,700"
1883,양파,양파(1kg),대구,동구,2018,04/18,"1,700"
1884,양파,양파(1kg),대구,동구,2018,04/19,"1,700"
1885,양파,양파(1kg),대구,동구,2018,04/20,"1,700"
1886,양파,양파(1kg),대구,동구,2018,04/23,"1,700"
1887,양파,양파(1kg),대구,동구,2018,04/24,"1,700"
1888,양파,양파(1kg),대구,동구,2018,04/25,"1,700"
1889,양파,양파(1kg),대구,동구,2018,04/26,"1,700"
1890,양파,양파(1kg),대구,동구,2018,04/27,"1,700"
1891,양파,양파(1kg),대구,동구,2018,04/30,"1,700"
1892,양파,양파(1kg),대구,동구,2018,05/02,"1,700"
1893,양파,양파(1kg),대구,동구,2018,05/03,"1,700"
1894,양파,양파(1kg),대구,동구,2018,05/04,"1,700"
1895,양파,양파(1kg),대구,동구,2018,05/08,"1,700"
1896,양파,양파(1kg),대구,동구,2018,05/09,"1,700"
1897,양파,양파(1kg),대구,동구,2018,05/10,"1,700"
1898,양파,양파(1kg),대구,동구,2018,05/11,"1,700"
1899,양파,양파(1kg),대구,동구,2018,05/14,"1,700"
1900,양파,양파(1kg),대구,동구,2018,05/15,"1,700"
1901,양파,양파(1kg),대구,동구,2018,05/16,"1,700"
1902,양파,양파(1kg),대구,동구,2018,05/17,"1,700"
1903,양파,양파(1kg),대구,동구,2018,05/18,"1,700"
1904,양파,양파(1kg),대구,동구,2018,05/21,"1,700"
1905,양파,양파(1kg),대구,동구,2018,05/23,"1,700"
1906,양파,양파(1kg),대구,동구,2018,05/24,"1,700"
1907,양파,양파(1kg),대구,동구,2018,05/25,"1,700"
1908,양파,양파(1kg),대구,동구,2018,05/28,"1,700"
1909,양파,양파(1kg),대구,동구,2018,05/29,"1,700"
1910,양파,양파(1kg),대구,동구,2018,05/30,"1,700"
1911,양파,양파(1kg),대구,동구,2018,05/31,"1,700"
1912,양파,양파(1kg),대구,동구,2018,06/01,"1,700"
1913,양파,양파(1kg),대구,동구,2018,06/04,"1,700"
1914,양파,양파(1kg),대구,동구,2018,06/05,"1,700"
1915,양파,양파(1kg),대구,동구,2018,06/07,"1,700"
1916,양파,양파(1kg),대구,동구,2018,06/08,"1,700"
1917,양파,양파(1kg),대구,동구,2018,06/11,"1,700"
1918,양파,양파(1kg),대구,동구,2018,06/12,"1,700"
1919,양파,양파(1kg),대구,동구,2018,06/14,"1,700"
1920,양파,양파(1kg),대구,동구,2018,06/15,"1,700"
1921,양파,양파(1kg),대구,동구,2018,06/18,"1,700"
1922,양파,양파(1kg),대구,동구,2018,06/19,"1,700"
1923,양파,양파(1kg),대구,동구,2018,06/20,"1,700"
1924,양파,양파(1kg),대구,동구,2018,06/21,"1,200"
1925,양파,양파(1kg),대구,동구,2018,06/22,"1,200"
1926,양파,양파(1kg),대구,동구,2018,06/25,"1,200"
1927,양파,양파(1kg),대구,동구,2018,06/26,"1,200"
1928,양파,양파(1kg),대구,동구,2018,06/27,"1,200"
1929,양파,양파(1kg),대구,동구,2018,06/28,"1,000"
1930,양파,양파(1kg),대구,동구,2018,06/29,"1,000"
1931,양파,양파(1kg),대구,동구,2018,07/02,"1,000"
1932,양파,양파(1kg),대구,동구,2018,07/03,"1,000"
1933,양파,양파(1kg),대구,동구,2018,07/04,"1,000"
1934,양파,양파(1kg),대구,동구,2018,07/05,"1,000"
1935,양파,양파(1kg),대구,동구,2018,07/06,800
1936,양파,양파(1kg),대구,동구,2018,07/09,800
1937,양파,양파(1kg),대구,동구,2018,07/10,800
1938,양파,양파(1kg),대구,동구,2018,07/11,800
1939,양파,양파(1kg),대구,동구,2018,07/12,800
1940,양파,양파(1kg),대구,동구,2018,07/13,800
1941,양파,양파(1kg),대구,동구,2018,07/16,800
1942,양파,양파(1kg),대구,동구,2018,07/17,800
1943,양파,양파(1kg),대구,동구,2018,07/18,800
1944,양파,양파(1kg),대구,동구,2018,07/19,"1,000"
1945,양파,양파(1kg),대구,동구,2018,07/20,"1,000"
1946,양파,양파(1kg),대구,동구,2018,07/23,"1,000"
1947,양파,양파(1kg),대구,동구,2018,07/24,800
1948,양파,양파(1kg),대구,동구,2018,07/25,800
1949,양파,양파(1kg),대구,동구,2018,07/26,800
1950,양파,양파(1kg),대구,동구,2018,07/27,800
1951,양파,양파(1kg),대구,동구,2018,07/30,"1,000"
1952,양파,양파(1kg),대구,동구,2018,07/31,"1,000"
1953,양파,양파(1kg),대구,동구,2018,08/01,"1,000"
1954,양파,양파(1kg),대구,동구,2018,08/02,"1,000"
1955,양파,양파(1kg),대구,동구,2018,08/03,"1,000"
1956,양파,양파(1kg),대구,동구,2018,08/06,"1,000"
1957,양파,양파(1kg),대구,동구,2018,08/07,"1,000"
1958,양파,양파(1kg),대구,동구,2018,08/08,"1,000"
1959,양파,양파(1kg),대구,동구,2018,08/09,"1,000"
1960,양파,양파(1kg),대구,동구,2018,08/10,"1,000"
1961,양파,양파(1kg),대구,동구,2018,08/13,"1,000"
1962,양파,양파(1kg),대구,동구,2018,08/14,"1,000"
1963,양파,양파(1kg),대구,동구,2018,08/16,"1,000"
1964,양파,양파(1kg),대구,동구,2018,08/17,"1,000"
1965,양파,양파(1kg),대구,동구,2018,08/20,"1,000"
1966,양파,양파(1kg),대구,동구,2018,08/21,"1,000"
1967,양파,양파(1kg),대구,동구,2018,08/22,"1,000"
1968,양파,양파(1kg),대구,동구,2018,08/23,"1,000"
1969,양파,양파(1kg),대구,동구,2018,08/24,"1,000"
1970,양파,양파(1kg),대구,동구,2018,08/27,"1,000"
1971,양파,양파(1kg),대구,동구,2018,08/28,"1,000"
1972,양파,양파(1kg),대구,동구,2018,08/29,"1,000"
1973,양파,양파(1kg),대구,동구,2018,08/30,"1,000"
1974,양파,양파(1kg),대구,동구,2018,08/31,"1,000"
1975,양파,양파(1kg),대구,동구,2018,09/03,"1,000"
1976,양파,양파(1kg),대구,동구,2018,09/04,"1,000"
1977,양파,양파(1kg),대구,동구,2018,09/05,"1,200"
1978,양파,양파(1kg),대구,동구,2018,09/06,"1,200"
1979,양파,양파(1kg),대구,동구,2018,09/07,"1,200"
1980,양파,양파(1kg),대구,동구,2018,09/10,"1,200"
1981,양파,양파(1kg),대구,동구,2018,09/11,"1,200"
1982,양파,양파(1kg),대구,동구,2018,09/12,"1,200"
1983,양파,양파(1kg),대구,동구,2018,09/13,"1,200"
1984,양파,양파(1kg),대구,동구,2018,09/14,"1,200"
1985,양파,양파(1kg),대구,동구,2018,09/17,"1,200"
1986,양파,양파(1kg),대구,동구,2018,09/18,"1,200"
1987,양파,양파(1kg),대구,동구,2018,09/19,"1,200"
1988,양파,양파(1kg),대구,동구,2018,09/20,"1,200"
1989,양파,양파(1kg),대구,동구,2018,09/21,"1,200"
1990,양파,양파(1kg),대구,동구,2018,09/27,"1,200"
1991,양파,양파(1kg),대구,동구,2018,09/28,"1,200"
1992,양파,양파(1kg),대구,동구,2018,10/01,"1,200"
1993,양파,양파(1kg),대구,동구,2018,10/02,"1,200"
1994,양파,양파(1kg),대구,동구,2018,10/04,"1,200"
1995,양파,양파(1kg),대구,동구,2018,10/05,"1,200"
1996,양파,양파(1kg),대구,동구,2018,10/08,"1,200"
1997,양파,양파(1kg),대구,동구,2018,10/10,"1,200"
1998,양파,양파(1kg),대구,동구,2018,10/11,"1,200"
1999,양파,양파(1kg),대구,동구,2018,10/12,"1,200"
2000,양파,양파(1kg),대구,동구,2018,10/15,"1,200"
2001,양파,양파(1kg),대구,동구,2018,10/16,"1,200"
2002,양파,양파(1kg),대구,동구,2018,10/17,"1,200"
2003,양파,양파(1kg),대구,동구,2018,10/18,"1,200"
2004,양파,양파(1kg),대구,동구,2018,10/19,"1,200"
2005,양파,양파(1kg),대구,동구,2018,10/22,"1,200"
2006,양파,양파(1kg),대구,동구,2018,10/23,"1,200"
2007,양파,양파(1kg),대구,동구,2018,10/24,"1,200"
2008,양파,양파(1kg),대구,동구,2018,10/25,"1,000"
2009,양파,양파(1kg),대구,동구,2018,10/26,"1,000"
2010,양파,양파(1kg),대구,동구,2018,10/29,"1,000"
2011,양파,양파(1kg),대구,동구,2018,10/30,"1,000"
2012,양파,양파(1kg),대구,동구,2018,10/31,"1,000"
2013,양파,양파(1kg),대구,동구,2018,11/01,"1,000"
2014,양파,양파(1kg),대구,동구,2018,11/02,"1,000"
2015,양파,양파(1kg),대구,동구,2018,11/05,"1,000"
2016,양파,양파(1kg),대구,동구,2018,11/06,"1,000"
2017,양파,양파(1kg),대구,동구,2018,11/07,"1,000"
2018,양파,양파(1kg),대구,동구,2018,11/08,"1,000"
2019,양파,양파(1kg),대구,동구,2018,11/09,"1,000"
2020,양파,양파(1kg),대구,동구,2018,11/12,"1,000"
2021,양파,양파(1kg),대구,동구,2018,11/13,"1,000"
2022,양파,양파(1kg),대구,동구,2018,11/14,"1,000"
2023,양파,양파(1kg),대구,동구,2018,11/15,"1,000"
2024,양파,양파(1kg),대구,동구,2018,11/16,"1,000"
2025,양파,양파(1kg),대구,동구,2018,11/19,"1,000"
2026,양파,양파(1kg),대구,동구,2018,11/20,"1,000"
2027,양파,양파(1kg),대구,동구,2018,11/21,"1,000"
2028,양파,양파(1kg),대구,동구,2018,11/22,"1,000"
2029,양파,양파(1kg),대구,동구,2018,11/23,"1,000"
2030,양파,양파(1kg),대구,동구,2018,11/26,"1,000"
2031,양파,양파(1kg),대구,동구,2018,11/27,"1,000"
2032,양파,양파(1kg),대구,동구,2018,11/28,"1,000"
2033,양파,양파(1kg),대구,동구,2018,11/29,"1,000"
2034,양파,양파(1kg),대구,동구,2018,11/30,"1,000"
2035,양파,양파(1kg),대구,동구,2018,12/03,"1,000"
2036,양파,양파(1kg),대구,동구,2018,12/04,"1,000"
2037,양파,양파(1kg),대구,동구,2018,12/05,"1,000"
2038,양파,양파(1kg),대구,동구,2018,12/06,"1,000"
2039,양파,양파(1kg),대구,동구,2018,12/10,"1,000"
2040,양파,양파(1kg),대구,동구,2018,12/11,"1,000"
2041,양파,양파(1kg),대구,동구,2018,12/12,"1,000"
2042,양파,양파(1kg),대구,동구,2018,12/13,"1,000"
2043,양파,양파(1kg),대구,동구,2018,12/14,"1,000"
2044,양파,양파(1kg),대구,동구,2018,12/17,"1,000"
2045,양파,양파(1kg),대구,동구,2018,12/18,"1,000"
2046,양파,양파(1kg),대구,동구,2018,12/19,"1,000"
2047,양파,양파(1kg),대구,동구,2018,12/20,"1,000"
2048,양파,양파(1kg),대구,동구,2018,12/21,"1,000"
2049,양파,양파(1kg),대구,동구,2018,12/24,"1,000"
2050,양파,양파(1kg),대구,동구,2018,12/26,"1,000"
2051,양파,양파(1kg),대구,동구,2018,12/27,"1,000"
2052,양파,양파(1kg),대구,동구,2018,12/28,"1,000"
2053,양파,양파(1kg),대구,동구,2018,12/31,"1,000"
2054,양파,양파(1kg),대구,동구,2019,01/02,"1,000"
2055,양파,양파(1kg),대구,동구,2019,01/03,"1,000"
2056,양파,양파(1kg),대구,동구,2019,01/04,"1,000"
2057,양파,양파(1kg),대구,동구,2019,01/07,"1,000"
2058,양파,양파(1kg),대구,동구,2019,01/08,"1,000"
2059,양파,양파(1kg),대구,동구,2019,01/09,"1,000"
2060,양파,양파(1kg),대구,동구,2019,01/10,"1,000"
2061,양파,양파(1kg),대구,동구,2019,01/11,"1,000"
2062,양파,양파(1kg),대구,동구,2019,01/14,"1,000"
2063,양파,양파(1kg),대구,동구,2019,01/15,"1,000"
2064,양파,양파(1kg),대구,동구,2019,01/16,"1,000"
2065,양파,양파(1kg),대구,동구,2019,01/17,"1,000"
2066,양파,양파(1kg),대구,동구,2019,01/18,"1,000"
2067,양파,양파(1kg),대구,동구,2019,01/21,"1,000"
2068,양파,양파(1kg),대구,동구,2019,01/22,"1,000"
2069,양파,양파(1kg),대구,동구,2019,01/23,"1,000"
2070,양파,양파(1kg),대구,동구,2019,01/24,"1,000"
2071,양파,양파(1kg),대구,동구,2019,01/25,"1,000"
2072,양파,양파(1kg),대구,동구,2019,01/28,"1,000"
2073,양파,양파(1kg),대구,동구,2019,01/29,"1,000"
2074,양파,양파(1kg),대구,동구,2019,01/30,"1,000"
2075,양파,양파(1kg),대구,동구,2019,01/31,"1,000"
2076,양파,양파(1kg),대구,동구,2019,02/01,"1,000"
2077,양파,양파(1kg),대구,동구,2019,02/07,"1,000"
2078,양파,양파(1kg),대구,동구,2019,02/08,"1,000"
2079,양파,양파(1kg),대구,동구,2019,02/11,"1,000"
2080,양파,양파(1kg),대구,동구,2019,02/12,"1,000"
2081,양파,양파(1kg),대구,동구,2019,02/13,"1,000"
2082,양파,양파(1kg),대구,동구,2019,02/14,"1,000"
2083,양파,양파(1kg),대구,동구,2019,02/15,"1,000"
