,itemname,kindname,countyname,marketname,yyyy,regday,price
684,[],[],평균,[],2002,04/27,483
685,[],[],평균,[],2002,04/29,550
686,[],[],평균,[],2002,04/30,550
687,[],[],평균,[],2002,05/02,383
688,[],[],평균,[],2002,05/04,383
689,[],[],평균,[],2002,05/06,383
690,[],[],평균,[],2002,05/07,383
691,[],[],평균,[],2002,05/08,383
692,[],[],평균,[],2002,05/09,433
693,[],[],평균,[],2002,05/10,433
694,[],[],평균,[],2002,05/11,467
695,[],[],평균,[],2002,05/13,533
696,[],[],평균,[],2002,05/14,533
697,[],[],평균,[],2002,05/15,533
698,[],[],평균,[],2002,05/16,533
699,[],[],평균,[],2002,05/17,533
700,[],[],평균,[],2002,05/18,533
701,[],[],평균,[],2002,05/20,533
702,[],[],평균,[],2002,05/21,533
703,[],[],평균,[],2002,05/22,517
704,[],[],평균,[],2002,05/23,517
705,[],[],평균,[],2002,05/24,517
706,[],[],평균,[],2002,05/25,533
707,[],[],평균,[],2002,05/27,533
708,[],[],평균,[],2002,05/28,533
709,[],[],평균,[],2002,05/29,533
710,[],[],평균,[],2002,05/30,533
711,[],[],평균,[],2002,05/31,533
712,[],[],평균,[],2002,06/01,533
713,[],[],평균,[],2002,06/03,533
714,[],[],평균,[],2002,06/04,550
715,[],[],평균,[],2002,06/05,550
716,[],[],평균,[],2002,06/07,550
717,[],[],평균,[],2002,06/08,550
718,[],[],평균,[],2002,06/10,550
719,[],[],평균,[],2002,06/11,550
720,[],[],평균,[],2002,06/12,550
721,[],[],평균,[],2002,06/14,550
722,[],[],평균,[],2002,06/15,550
723,[],[],평균,[],2002,06/17,550
724,[],[],평균,[],2002,06/18,550
725,[],[],평균,[],2002,06/19,550
726,[],[],평균,[],2002,06/20,550
727,[],[],평균,[],2002,06/21,550
728,[],[],평균,[],2002,06/22,550
729,[],[],평균,[],2002,06/24,550
730,[],[],평균,[],2002,06/25,550
731,[],[],평균,[],2002,06/26,550
732,[],[],평균,[],2002,06/27,550
733,[],[],평균,[],2002,06/28,550
734,[],[],평균,[],2002,06/29,550
735,[],[],평균,[],2002,07/02,550
736,[],[],평균,[],2002,07/03,617
737,[],[],평균,[],2002,07/04,617
738,[],[],평균,[],2002,07/05,617
739,[],[],평균,[],2002,07/06,617
740,[],[],평균,[],2002,07/08,617
741,[],[],평균,[],2002,07/09,617
742,[],[],평균,[],2002,07/10,617
743,[],[],평균,[],2002,07/11,617
744,[],[],평균,[],2002,07/12,617
745,[],[],평균,[],2002,07/13,617
746,[],[],평균,[],2002,07/15,617
747,[],[],평균,[],2002,07/16,617
748,[],[],평균,[],2002,07/18,617
749,[],[],평균,[],2002,07/19,617
750,[],[],평균,[],2002,07/20,617
751,[],[],평균,[],2002,07/22,617
752,[],[],평균,[],2002,07/23,617
753,[],[],평균,[],2002,07/24,617
754,[],[],평균,[],2002,07/25,617
755,[],[],평균,[],2002,07/26,617
756,[],[],평균,[],2002,07/27,617
757,[],[],평균,[],2002,07/29,617
758,[],[],평균,[],2002,07/30,617
759,[],[],평균,[],2002,07/31,617
760,[],[],평균,[],2002,08/01,617
761,[],[],평균,[],2002,08/02,617
762,[],[],평균,[],2002,08/03,617
763,[],[],평균,[],2002,08/05,617
764,[],[],평균,[],2002,08/06,617
765,[],[],평균,[],2002,08/07,617
766,[],[],평균,[],2002,08/08,617
767,[],[],평균,[],2002,08/09,617
768,[],[],평균,[],2002,08/10,617
769,[],[],평균,[],2002,08/12,617
770,[],[],평균,[],2002,08/13,617
771,[],[],평균,[],2002,08/14,617
772,[],[],평균,[],2002,08/16,617
773,[],[],평균,[],2002,08/17,617
774,[],[],평균,[],2002,08/19,617
775,[],[],평균,[],2002,08/20,617
776,[],[],평균,[],2002,08/21,617
777,[],[],평균,[],2002,08/22,617
778,[],[],평균,[],2002,08/23,617
779,[],[],평균,[],2002,08/24,617
780,[],[],평균,[],2002,08/26,617
781,[],[],평균,[],2002,08/27,617
782,[],[],평균,[],2002,08/28,617
783,[],[],평균,[],2002,08/29,617
784,[],[],평균,[],2002,08/30,617
785,[],[],평균,[],2002,08/31,617
786,[],[],평균,[],2002,09/02,617
787,[],[],평균,[],2002,09/03,617
788,[],[],평균,[],2002,09/04,617
789,[],[],평균,[],2002,09/05,633
790,[],[],평균,[],2002,09/06,633
791,[],[],평균,[],2002,09/07,633
792,[],[],평균,[],2002,09/09,633
793,[],[],평균,[],2002,09/10,633
794,[],[],평균,[],2002,09/11,633
795,[],[],평균,[],2002,09/12,633
796,[],[],평균,[],2002,09/13,650
797,[],[],평균,[],2002,09/14,650
798,[],[],평균,[],2002,09/16,650
799,[],[],평균,[],2002,09/17,650
800,[],[],평균,[],2002,09/18,650
801,[],[],평균,[],2002,09/19,650
802,[],[],평균,[],2002,09/23,650
803,[],[],평균,[],2002,09/24,650
804,[],[],평균,[],2002,09/25,650
805,[],[],평균,[],2002,09/26,650
806,[],[],평균,[],2002,09/27,650
807,[],[],평균,[],2002,09/28,650
808,[],[],평균,[],2002,09/30,650
809,[],[],평균,[],2002,10/01,650
810,[],[],평균,[],2002,10/02,650
811,[],[],평균,[],2002,10/04,650
812,[],[],평균,[],2002,10/05,650
813,[],[],평균,[],2002,10/07,650
814,[],[],평균,[],2002,10/08,700
815,[],[],평균,[],2002,10/09,700
816,[],[],평균,[],2002,10/10,700
817,[],[],평균,[],2002,10/11,700
818,[],[],평균,[],2002,10/12,700
819,[],[],평균,[],2002,10/14,700
820,[],[],평균,[],2002,10/15,700
821,[],[],평균,[],2002,10/16,700
822,[],[],평균,[],2002,10/17,700
823,[],[],평균,[],2002,10/18,700
824,[],[],평균,[],2002,10/19,700
825,[],[],평균,[],2002,10/21,700
826,[],[],평균,[],2002,10/22,650
827,[],[],평균,[],2002,10/23,700
828,[],[],평균,[],2002,10/24,700
829,[],[],평균,[],2002,10/25,700
830,[],[],평균,[],2002,10/26,700
831,[],[],평균,[],2002,10/28,700
832,[],[],평균,[],2002,10/29,700
833,[],[],평균,[],2002,10/30,667
834,[],[],평균,[],2002,10/31,667
835,[],[],평균,[],2002,11/01,667
836,[],[],평균,[],2002,11/02,667
837,[],[],평균,[],2002,11/04,667
838,[],[],평균,[],2002,11/05,667
839,[],[],평균,[],2002,11/06,667
840,[],[],평균,[],2002,11/07,667
841,[],[],평균,[],2002,11/08,667
842,[],[],평균,[],2002,11/09,667
843,[],[],평균,[],2002,11/11,667
844,[],[],평균,[],2002,11/12,667
845,[],[],평균,[],2002,11/13,667
846,[],[],평균,[],2002,11/14,667
847,[],[],평균,[],2002,11/15,667
848,[],[],평균,[],2002,11/16,667
849,[],[],평균,[],2002,11/18,667
850,[],[],평균,[],2002,11/19,667
851,[],[],평균,[],2002,11/20,667
852,[],[],평균,[],2002,11/21,667
853,[],[],평균,[],2002,11/22,667
854,[],[],평균,[],2002,11/23,667
855,[],[],평균,[],2002,11/25,667
856,[],[],평균,[],2002,11/26,667
857,[],[],평균,[],2002,11/27,667
858,[],[],평균,[],2002,11/28,667
859,[],[],평균,[],2002,11/29,667
860,[],[],평균,[],2002,11/30,667
861,[],[],평균,[],2002,12/02,667
862,[],[],평균,[],2002,12/03,667
863,[],[],평균,[],2002,12/04,667
864,[],[],평균,[],2002,12/05,667
865,[],[],평균,[],2002,12/06,667
866,[],[],평균,[],2002,12/07,667
867,[],[],평균,[],2002,12/09,667
868,[],[],평균,[],2002,12/10,667
869,[],[],평균,[],2002,12/11,667
870,[],[],평균,[],2002,12/12,667
871,[],[],평균,[],2002,12/13,667
872,[],[],평균,[],2002,12/14,667
873,[],[],평균,[],2002,12/16,667
874,[],[],평균,[],2002,12/17,667
875,[],[],평균,[],2002,12/18,667
876,[],[],평균,[],2002,12/20,667
877,[],[],평균,[],2002,12/21,667
878,[],[],평균,[],2002,12/23,667
879,[],[],평균,[],2002,12/24,667
880,[],[],평균,[],2002,12/26,667
881,[],[],평균,[],2002,12/27,667
882,[],[],평균,[],2002,12/28,667
883,[],[],평균,[],2002,12/30,700
884,[],[],평균,[],2002,12/31,700
885,[],[],평균,[],2003,01/02,775
886,[],[],평균,[],2003,01/03,775
887,[],[],평균,[],2003,01/04,775
888,[],[],평균,[],2003,01/06,775
889,[],[],평균,[],2003,01/07,775
890,[],[],평균,[],2003,01/08,775
891,[],[],평균,[],2003,01/09,775
892,[],[],평균,[],2003,01/10,775
893,[],[],평균,[],2003,01/11,775
894,[],[],평균,[],2003,01/13,800
895,[],[],평균,[],2003,01/14,850
896,[],[],평균,[],2003,01/15,850
897,[],[],평균,[],2003,01/16,850
898,[],[],평균,[],2003,01/17,850
899,[],[],평균,[],2003,01/18,850
900,[],[],평균,[],2003,01/20,850
901,[],[],평균,[],2003,01/21,850
902,[],[],평균,[],2003,01/22,950
903,[],[],평균,[],2003,01/23,950
904,[],[],평균,[],2003,01/24,"1,000"
905,[],[],평균,[],2003,01/25,"1,000"
906,[],[],평균,[],2003,01/27,"1,025"
907,[],[],평균,[],2003,01/28,"1,025"
908,[],[],평균,[],2003,01/29,"1,025"
909,[],[],평균,[],2003,01/30,"1,025"
910,[],[],평균,[],2003,02/03,"1,025"
911,[],[],평균,[],2003,02/04,"1,025"
912,[],[],평균,[],2003,02/05,"1,025"
913,[],[],평균,[],2003,02/06,"1,025"
914,[],[],평균,[],2003,02/07,"1,025"
915,[],[],평균,[],2003,02/08,"1,025"
916,[],[],평균,[],2003,02/10,"1,025"
917,[],[],평균,[],2003,02/11,"1,025"
918,[],[],평균,[],2003,02/12,"1,025"
919,[],[],평균,[],2003,02/13,"1,075"
920,[],[],평균,[],2003,02/14,"1,225"
921,[],[],평균,[],2003,02/15,"1,225"
922,[],[],평균,[],2003,02/17,"1,225"
923,[],[],평균,[],2003,02/18,"1,250"
924,[],[],평균,[],2003,02/19,"1,550"
925,[],[],평균,[],2003,02/20,"1,700"
926,[],[],평균,[],2003,02/21,"1,725"
927,[],[],평균,[],2003,02/22,"1,800"
928,[],[],평균,[],2003,02/24,"1,850"
929,[],[],평균,[],2003,02/25,"1,875"
930,[],[],평균,[],2003,02/26,"1,875"
931,[],[],평균,[],2003,02/27,"1,875"
932,[],[],평균,[],2003,02/28,"1,875"
933,[],[],평균,[],2003,03/03,"1,875"
934,[],[],평균,[],2003,03/04,"1,875"
935,[],[],평균,[],2003,03/05,"2,025"
936,[],[],평균,[],2003,03/06,"2,175"
937,[],[],평균,[],2003,03/07,"2,250"
938,[],[],평균,[],2003,03/08,"2,250"
939,[],[],평균,[],2003,03/10,"2,300"
940,[],[],평균,[],2003,03/11,"2,300"
941,[],[],평균,[],2003,03/12,"2,300"
942,[],[],평균,[],2003,03/13,"2,300"
943,[],[],평균,[],2003,03/14,"2,350"
944,[],[],평균,[],2003,03/15,"2,500"
945,[],[],평균,[],2003,03/17,"2,500"
946,[],[],평균,[],2003,03/18,"2,525"
947,[],[],평균,[],2003,03/19,"2,525"
948,[],[],평균,[],2003,03/20,"2,475"
949,[],[],평균,[],2003,03/21,"2,475"
950,[],[],평균,[],2003,03/22,"2,475"
951,[],[],평균,[],2003,03/24,"2,475"
952,[],[],평균,[],2003,03/25,"2,425"
953,[],[],평균,[],2003,03/26,"2,425"
954,[],[],평균,[],2003,03/27,"2,425"
955,[],[],평균,[],2003,03/28,"2,425"
956,[],[],평균,[],2003,03/29,"2,425"
957,[],[],평균,[],2003,03/31,"2,425"
958,[],[],평균,[],2003,04/01,"2,425"
959,[],[],평균,[],2003,04/02,"2,400"
960,[],[],평균,[],2003,04/03,"2,400"
961,[],[],평균,[],2003,04/04,"2,400"
962,[],[],평균,[],2003,04/07,"2,400"
963,[],[],평균,[],2003,04/08,"2,400"
964,[],[],평균,[],2003,04/09,"2,475"
965,[],[],평균,[],2003,04/10,"2,475"
966,[],[],평균,[],2003,04/11,"2,425"
967,[],[],평균,[],2003,04/12,"2,425"
968,[],[],평균,[],2003,04/14,"2,425"
969,[],[],평균,[],2003,04/15,"2,425"
970,[],[],평균,[],2003,04/16,"2,425"
971,[],[],평균,[],2003,04/17,"2,425"
972,[],[],평균,[],2003,04/18,"2,425"
973,[],[],평균,[],2003,04/21,"2,425"
974,[],[],평균,[],2003,04/22,"2,425"
975,[],[],평균,[],2003,05/02,"1,700"
976,[],[],평균,[],2003,05/03,"1,700"
977,[],[],평균,[],2003,05/06,"1,500"
978,[],[],평균,[],2003,05/07,"1,300"
979,[],[],평균,[],2003,05/09,"1,200"
980,[],[],평균,[],2003,05/10,"1,200"
981,[],[],평균,[],2003,05/12,"1,200"
982,[],[],평균,[],2003,05/13,"1,200"
983,[],[],평균,[],2003,05/14,"1,200"
984,[],[],평균,[],2003,05/15,"1,200"
985,[],[],평균,[],2003,05/16,"1,200"
986,[],[],평균,[],2003,05/17,"1,200"
987,[],[],평균,[],2003,05/19,"1,200"
988,[],[],평균,[],2003,05/20,"1,200"
989,[],[],평균,[],2003,05/21,"1,200"
990,[],[],평균,[],2003,05/22,"1,200"
991,[],[],평균,[],2003,05/23,"1,200"
992,[],[],평균,[],2003,05/24,"1,200"
993,[],[],평균,[],2003,05/26,"1,200"
994,[],[],평균,[],2003,05/27,"1,100"
995,[],[],평균,[],2003,05/28,"1,100"
996,[],[],평균,[],2003,05/29,"1,100"
997,[],[],평균,[],2003,05/30,"1,100"
998,[],[],평균,[],2003,05/31,"1,100"
999,[],[],평균,[],2003,06/02,"1,100"
1000,[],[],평균,[],2003,06/03,"1,100"
1001,[],[],평균,[],2003,06/04,"1,100"
1002,[],[],평균,[],2003,06/05,"1,100"
1003,[],[],평균,[],2003,06/07,"1,100"
1004,[],[],평균,[],2003,06/09,"1,100"
1005,[],[],평균,[],2003,06/10,"1,100"
1006,[],[],평균,[],2003,06/11,"1,100"
1007,[],[],평균,[],2003,06/12,"1,100"
1008,[],[],평균,[],2003,06/13,"1,100"
1009,[],[],평균,[],2003,06/14,"1,100"
1010,[],[],평균,[],2003,06/16,"1,100"
1011,[],[],평균,[],2003,06/17,"1,100"
1012,[],[],평균,[],2003,06/18,"1,100"
1013,[],[],평균,[],2003,06/19,"1,100"
1014,[],[],평균,[],2003,06/20,"1,100"
1015,[],[],평균,[],2003,06/21,"1,100"
1016,[],[],평균,[],2003,06/23,"1,100"
1017,[],[],평균,[],2003,06/24,"1,100"
1018,[],[],평균,[],2003,06/25,"1,100"
1019,[],[],평균,[],2003,06/26,"1,100"
1020,[],[],평균,[],2003,06/27,"1,100"
1021,[],[],평균,[],2003,06/28,"1,100"
1022,[],[],평균,[],2003,06/30,"1,100"
1023,[],[],평균,[],2003,07/01,"1,100"
1024,[],[],평균,[],2003,07/02,"1,100"
1025,[],[],평균,[],2003,07/03,"1,100"
1026,[],[],평균,[],2003,07/04,"1,100"
1027,[],[],평균,[],2003,07/05,"1,100"
1028,[],[],평균,[],2003,07/07,"1,100"
1029,[],[],평균,[],2003,07/08,"1,100"
1030,[],[],평균,[],2003,07/09,"1,200"
1031,[],[],평균,[],2003,07/10,"1,200"
1032,[],[],평균,[],2003,07/11,"1,200"
1033,[],[],평균,[],2003,07/12,"1,200"
1034,[],[],평균,[],2003,07/14,"1,200"
1035,[],[],평균,[],2003,07/15,"1,200"
1036,[],[],평균,[],2003,07/16,"1,200"
1037,[],[],평균,[],2003,07/18,"1,200"
1038,[],[],평균,[],2003,07/19,"1,200"
1039,[],[],평균,[],2003,07/21,"1,200"
1040,[],[],평균,[],2003,07/22,"1,200"
1041,[],[],평균,[],2003,07/23,"1,200"
1042,[],[],평균,[],2003,07/24,"1,100"
1043,[],[],평균,[],2003,07/25,"1,100"
1044,[],[],평균,[],2003,07/26,"1,100"
1045,[],[],평균,[],2003,07/28,"1,200"
1046,[],[],평균,[],2003,07/29,"1,200"
1047,[],[],평균,[],2003,07/30,"1,200"
1048,[],[],평균,[],2003,07/31,"1,200"
1049,[],[],평균,[],2003,08/01,"1,200"
1050,[],[],평균,[],2003,08/02,"1,200"
1051,[],[],평균,[],2003,08/04,"1,200"
1052,[],[],평균,[],2003,08/05,"1,200"
1053,[],[],평균,[],2003,08/06,"1,200"
1054,[],[],평균,[],2003,08/07,"1,200"
1055,[],[],평균,[],2003,08/08,"1,200"
1056,[],[],평균,[],2003,08/09,"1,200"
1057,[],[],평균,[],2003,08/11,"1,200"
1058,[],[],평균,[],2003,08/12,"1,200"
1059,[],[],평균,[],2003,08/13,"1,200"
1060,[],[],평균,[],2003,08/14,"1,200"
1061,[],[],평균,[],2003,08/15,"1,200"
1062,[],[],평균,[],2003,08/16,"1,200"
1063,[],[],평균,[],2003,08/18,"1,200"
1064,[],[],평균,[],2003,08/19,"1,200"
1065,[],[],평균,[],2003,08/20,"1,200"
1066,[],[],평균,[],2003,08/21,"1,300"
1067,[],[],평균,[],2003,08/22,"1,300"
1068,[],[],평균,[],2003,08/23,"1,300"
1069,[],[],평균,[],2003,08/25,"1,300"
1070,[],[],평균,[],2003,08/26,"1,300"
1071,[],[],평균,[],2003,08/27,"1,300"
1072,[],[],평균,[],2003,08/28,"1,300"
1073,[],[],평균,[],2003,08/29,"1,300"
1074,[],[],평균,[],2003,08/30,"1,300"
1075,[],[],평균,[],2003,09/01,"1,300"
1076,[],[],평균,[],2003,09/02,"1,300"
1077,[],[],평균,[],2003,09/03,"1,300"
1078,[],[],평균,[],2003,09/04,"1,300"
1079,[],[],평균,[],2003,09/05,"1,300"
1080,[],[],평균,[],2003,09/06,"1,300"
1081,[],[],평균,[],2003,09/08,"1,300"
1082,[],[],평균,[],2003,09/09,"1,300"
1083,[],[],평균,[],2003,09/13,"1,300"
1084,[],[],평균,[],2003,09/15,"1,300"
1085,[],[],평균,[],2003,09/16,"1,200"
1086,[],[],평균,[],2003,09/17,"1,200"
1087,[],[],평균,[],2003,09/18,"1,200"
1088,[],[],평균,[],2003,09/19,"1,200"
1089,[],[],평균,[],2003,09/20,"1,200"
1090,[],[],평균,[],2003,09/22,"1,200"
1091,[],[],평균,[],2003,09/23,"1,200"
1092,[],[],평균,[],2003,09/24,"1,200"
1093,[],[],평균,[],2003,09/25,"1,200"
1094,[],[],평균,[],2003,09/26,"1,200"
1095,[],[],평균,[],2003,09/27,"1,200"
1096,[],[],평균,[],2003,09/29,"1,200"
1097,[],[],평균,[],2003,09/30,"1,200"
1098,[],[],평균,[],2003,10/01,"1,200"
1099,[],[],평균,[],2003,10/02,"1,200"
1100,[],[],평균,[],2003,10/04,"1,200"
1101,[],[],평균,[],2003,10/06,"1,200"
1102,[],[],평균,[],2003,10/07,"1,200"
1103,[],[],평균,[],2003,10/08,"1,400"
1104,[],[],평균,[],2003,10/09,"1,400"
1105,[],[],평균,[],2003,10/10,"1,400"
1106,[],[],평균,[],2003,10/11,"1,400"
1107,[],[],평균,[],2003,10/13,"1,400"
1108,[],[],평균,[],2003,10/14,"1,300"
1109,[],[],평균,[],2003,10/15,"1,300"
1110,[],[],평균,[],2003,10/16,"1,300"
1111,[],[],평균,[],2003,10/17,"1,300"
1112,[],[],평균,[],2003,10/18,"1,300"
1113,[],[],평균,[],2003,10/20,"1,300"
1114,[],[],평균,[],2003,10/21,"1,300"
1115,[],[],평균,[],2003,10/22,"1,300"
1116,[],[],평균,[],2003,10/23,"1,300"
1117,[],[],평균,[],2003,10/24,"1,300"
1118,[],[],평균,[],2003,10/25,"1,300"
1119,[],[],평균,[],2003,10/27,"1,300"
1120,[],[],평균,[],2003,10/28,"1,300"
1121,[],[],평균,[],2003,10/29,"1,300"
1122,[],[],평균,[],2003,10/30,"1,300"
1123,[],[],평균,[],2003,10/31,"1,300"
1124,[],[],평균,[],2003,11/01,"1,300"
1125,[],[],평균,[],2003,11/03,"1,300"
1126,[],[],평균,[],2003,11/04,"1,300"
1127,[],[],평균,[],2003,11/05,"1,300"
1128,[],[],평균,[],2003,11/06,"1,300"
1129,[],[],평균,[],2003,11/07,"1,300"
1130,[],[],평균,[],2003,11/08,"1,300"
1131,[],[],평균,[],2003,11/10,"1,300"
1132,[],[],평균,[],2003,11/11,"1,300"
1133,[],[],평균,[],2003,11/12,"1,300"
1134,[],[],평균,[],2003,11/13,"1,300"
1135,[],[],평균,[],2003,11/14,"1,300"
1136,[],[],평균,[],2003,11/15,"1,300"
1137,[],[],평균,[],2003,11/17,"1,300"
1138,[],[],평균,[],2003,11/18,"1,300"
1139,[],[],평균,[],2003,11/19,"1,300"
1140,[],[],평균,[],2003,11/20,"1,300"
1141,[],[],평균,[],2003,11/21,"1,200"
1142,[],[],평균,[],2003,11/22,"1,200"
1143,[],[],평균,[],2003,11/24,"1,200"
1144,[],[],평균,[],2003,11/25,"1,200"
1145,[],[],평균,[],2003,11/26,"1,200"
1146,[],[],평균,[],2003,11/27,"1,200"
1147,[],[],평균,[],2003,11/28,"1,200"
1148,[],[],평균,[],2003,11/29,"1,200"
1149,[],[],평균,[],2003,12/02,"1,200"
1150,[],[],평균,[],2003,12/03,"1,200"
1151,[],[],평균,[],2003,12/04,"1,200"
1152,[],[],평균,[],2003,12/05,"1,200"
1153,[],[],평균,[],2003,12/06,"1,200"
1154,[],[],평균,[],2003,12/08,"1,200"
1155,[],[],평균,[],2003,12/09,"1,200"
1156,[],[],평균,[],2003,12/10,"1,200"
1157,[],[],평균,[],2003,12/11,"1,200"
1158,[],[],평균,[],2003,12/12,"1,200"
1159,[],[],평균,[],2003,12/13,"1,200"
1160,[],[],평균,[],2003,12/15,"1,200"
1161,[],[],평균,[],2003,12/16,"1,200"
1162,[],[],평균,[],2003,12/17,"1,200"
1163,[],[],평균,[],2003,12/18,"1,200"
1164,[],[],평균,[],2003,12/19,"1,200"
1165,[],[],평균,[],2003,12/20,"1,200"
1166,[],[],평균,[],2003,12/22,"1,200"
1167,[],[],평균,[],2003,12/23,"1,200"
1168,[],[],평균,[],2003,12/24,"1,200"
1169,[],[],평균,[],2003,12/25,"1,200"
1170,[],[],평균,[],2003,12/26,"1,200"
1171,[],[],평균,[],2003,12/27,"1,200"
1172,[],[],평균,[],2003,12/29,"1,200"
1173,[],[],평균,[],2003,12/30,"1,200"
1174,[],[],평균,[],2003,12/31,"1,200"
1175,[],[],평년,[],2000,05/02,813
1176,[],[],평년,[],2000,05/03,781
1177,[],[],평년,[],2000,05/04,735
1178,[],[],평년,[],2000,05/06,708
1179,[],[],평년,[],2000,05/07,721
1180,[],[],평년,[],2000,05/08,731
1181,[],[],평년,[],2000,05/09,732
1182,[],[],평년,[],2000,05/10,736
1183,[],[],평년,[],2000,05/11,744
1184,[],[],평년,[],2000,05/12,748
1185,[],[],평년,[],2000,05/13,752
1186,[],[],평년,[],2000,05/14,756
1187,[],[],평년,[],2000,05/15,756
1188,[],[],평년,[],2000,05/16,755
1189,[],[],평년,[],2000,05/17,753
1190,[],[],평년,[],2000,05/18,750
1191,[],[],평년,[],2000,05/19,748
1192,[],[],평년,[],2000,05/20,747
1193,[],[],평년,[],2000,05/21,741
1194,[],[],평년,[],2000,05/22,738
1195,[],[],평년,[],2000,05/23,737
1196,[],[],평년,[],2000,05/24,734
1197,[],[],평년,[],2000,05/25,731
1198,[],[],평년,[],2000,05/26,727
1199,[],[],평년,[],2000,05/27,721
1200,[],[],평년,[],2000,05/28,717
1201,[],[],평년,[],2000,05/29,711
1202,[],[],평년,[],2000,05/30,704
1203,[],[],평년,[],2000,05/31,698
1204,[],[],평년,[],2000,06/01,691
1205,[],[],평년,[],2000,06/02,686
1206,[],[],평년,[],2000,06/03,684
1207,[],[],평년,[],2000,06/04,681
1208,[],[],평년,[],2000,06/05,679
1209,[],[],평년,[],2000,06/07,677
1210,[],[],평년,[],2000,06/08,675
1211,[],[],평년,[],2000,06/09,672
1212,[],[],평년,[],2000,06/10,673
1213,[],[],평년,[],2000,06/11,674
1214,[],[],평년,[],2000,06/12,673
1215,[],[],평년,[],2000,06/13,671
1216,[],[],평년,[],2000,06/14,665
1217,[],[],평년,[],2000,06/15,659
1218,[],[],평년,[],2000,06/16,653
1219,[],[],평년,[],2000,06/17,648
1220,[],[],평년,[],2000,06/18,640
1221,[],[],평년,[],2000,06/19,635
1222,[],[],평년,[],2000,06/20,631
1223,[],[],평년,[],2000,06/21,626
1224,[],[],평년,[],2000,06/22,616
1225,[],[],평년,[],2000,06/23,609
1226,[],[],평년,[],2000,06/24,604
1227,[],[],평년,[],2000,06/25,604
1228,[],[],평년,[],2000,06/26,604
1229,[],[],평년,[],2000,06/27,606
1230,[],[],평년,[],2000,06/28,608
1231,[],[],평년,[],2000,06/29,614
1232,[],[],평년,[],2000,06/30,614
1233,[],[],평년,[],2000,07/01,614
1234,[],[],평년,[],2000,07/02,618
1235,[],[],평년,[],2000,07/03,622
1236,[],[],평년,[],2000,07/04,627
1237,[],[],평년,[],2000,07/05,632
1238,[],[],평년,[],2000,07/06,633
1239,[],[],평년,[],2000,07/07,632
1240,[],[],평년,[],2000,07/08,632
1241,[],[],평년,[],2000,07/09,633
