,itemname,kindname,countyname,marketname,yyyy,regday,price
628,[],[],평균,[],2003,02/14,"1,800"
629,[],[],평균,[],2003,02/15,"1,800"
630,[],[],평균,[],2003,02/17,"1,800"
631,[],[],평균,[],2003,02/18,"1,800"
632,[],[],평균,[],2003,02/19,"1,800"
633,[],[],평균,[],2003,02/20,"1,800"
634,[],[],평균,[],2003,02/21,"1,800"
635,[],[],평균,[],2003,02/22,"1,800"
636,[],[],평균,[],2003,02/24,"1,800"
637,[],[],평균,[],2003,02/25,"1,800"
638,[],[],평균,[],2003,02/26,"2,100"
639,[],[],평균,[],2003,02/27,"2,100"
640,[],[],평균,[],2003,02/28,"2,100"
641,[],[],평균,[],2003,03/03,"2,100"
642,[],[],평균,[],2003,03/04,"2,300"
643,[],[],평균,[],2003,03/05,"2,400"
644,[],[],평균,[],2003,03/06,"2,400"
645,[],[],평균,[],2003,03/07,"2,400"
646,[],[],평균,[],2003,03/08,"2,400"
647,[],[],평균,[],2003,03/10,"2,400"
648,[],[],평균,[],2003,03/11,"2,400"
649,[],[],평균,[],2003,03/12,"2,400"
650,[],[],평균,[],2003,03/13,"2,400"
651,[],[],평균,[],2003,03/14,"2,400"
652,[],[],평균,[],2003,03/15,"2,400"
653,[],[],평균,[],2003,03/17,"2,400"
654,[],[],평균,[],2003,03/18,"2,400"
655,[],[],평균,[],2003,03/19,"2,200"
656,[],[],평균,[],2003,03/20,"2,200"
657,[],[],평균,[],2003,03/21,"2,200"
658,[],[],평균,[],2003,03/22,"2,200"
659,[],[],평균,[],2003,03/24,"2,200"
660,[],[],평균,[],2003,03/25,"2,100"
661,[],[],평균,[],2003,03/26,"2,100"
662,[],[],평균,[],2003,03/27,"1,900"
663,[],[],평균,[],2003,03/28,"1,600"
664,[],[],평균,[],2003,03/29,"1,600"
665,[],[],평균,[],2003,03/31,"1,600"
666,[],[],평균,[],2003,04/01,"1,600"
667,[],[],평균,[],2003,04/02,"1,600"
668,[],[],평균,[],2003,04/03,"1,600"
669,[],[],평균,[],2003,04/04,"1,600"
670,[],[],평균,[],2003,04/07,"1,600"
671,[],[],평균,[],2003,04/08,"1,400"
672,[],[],평균,[],2003,04/09,"1,400"
673,[],[],평균,[],2003,04/10,"1,400"
674,[],[],평균,[],2003,04/11,"1,400"
675,[],[],평균,[],2003,04/12,"1,400"
676,[],[],평균,[],2003,04/14,"1,400"
677,[],[],평균,[],2003,04/15,"1,400"
678,[],[],평균,[],2003,04/16,"1,600"
679,[],[],평균,[],2003,04/17,"1,600"
680,[],[],평균,[],2003,04/18,"1,600"
681,[],[],평균,[],2003,04/19,"1,600"
682,[],[],평균,[],2003,04/21,"1,600"
683,[],[],평균,[],2003,04/22,"1,600"
684,[],[],평균,[],2003,04/23,"1,600"
685,[],[],평균,[],2003,04/24,"1,600"
686,[],[],평균,[],2003,04/25,"1,600"
687,[],[],평균,[],2003,04/26,"1,600"
688,[],[],평균,[],2003,04/28,"1,600"
689,[],[],평균,[],2003,04/29,"1,600"
690,[],[],평균,[],2003,04/30,"1,600"
691,[],[],평균,[],2003,05/02,"1,600"
692,[],[],평균,[],2003,05/03,"1,600"
693,[],[],평균,[],2003,05/06,"1,600"
694,[],[],평균,[],2003,05/07,"1,600"
695,[],[],평균,[],2003,05/09,"1,600"
696,[],[],평균,[],2003,05/10,"1,600"
697,[],[],평균,[],2003,05/12,"1,400"
698,[],[],평균,[],2003,05/13,"1,400"
699,[],[],평균,[],2003,05/14,"1,600"
700,[],[],평균,[],2003,05/15,"1,600"
701,[],[],평균,[],2003,05/16,"1,600"
702,[],[],평균,[],2003,05/17,"1,600"
703,[],[],평균,[],2003,05/19,"1,400"
704,[],[],평균,[],2003,05/20,"1,400"
705,[],[],평균,[],2003,05/21,"1,400"
706,[],[],평균,[],2003,05/22,"1,600"
707,[],[],평균,[],2003,05/23,"1,600"
708,[],[],평균,[],2003,05/24,"1,600"
709,[],[],평균,[],2003,05/26,"1,800"
710,[],[],평균,[],2003,05/27,"1,800"
711,[],[],평균,[],2003,05/28,"1,600"
712,[],[],평균,[],2003,05/29,"1,600"
713,[],[],평균,[],2003,05/30,"1,600"
714,[],[],평균,[],2003,05/31,"1,600"
715,[],[],평균,[],2003,06/02,"1,600"
716,[],[],평균,[],2003,06/03,"1,600"
717,[],[],평균,[],2003,06/04,"1,400"
718,[],[],평균,[],2003,06/05,"1,200"
719,[],[],평균,[],2003,06/07,"1,200"
720,[],[],평균,[],2003,06/09,"1,100"
721,[],[],평균,[],2003,06/10,"1,100"
722,[],[],평균,[],2003,06/11,"1,100"
723,[],[],평균,[],2003,06/12,"1,100"
724,[],[],평균,[],2003,06/13,"1,100"
725,[],[],평균,[],2003,06/14,"1,100"
726,[],[],평균,[],2003,06/16,"1,100"
727,[],[],평균,[],2003,06/17,"1,100"
728,[],[],평균,[],2003,06/18,"1,100"
729,[],[],평균,[],2003,06/19,"1,100"
730,[],[],평균,[],2003,06/20,"1,100"
731,[],[],평균,[],2003,06/21,"1,100"
732,[],[],평균,[],2003,06/23,"1,100"
733,[],[],평균,[],2003,06/24,"1,100"
734,[],[],평균,[],2003,06/25,"1,100"
735,[],[],평균,[],2003,06/26,"1,100"
736,[],[],평균,[],2003,06/27,"1,100"
737,[],[],평균,[],2003,06/28,"1,100"
738,[],[],평균,[],2003,06/30,"1,100"
739,[],[],평균,[],2003,07/01,"1,100"
740,[],[],평균,[],2003,07/02,"1,100"
741,[],[],평균,[],2003,07/03,"1,100"
742,[],[],평균,[],2003,07/04,"1,100"
743,[],[],평균,[],2003,07/05,"1,100"
744,[],[],평균,[],2003,07/07,"1,100"
745,[],[],평균,[],2003,07/08,"1,100"
746,[],[],평균,[],2003,07/09,900
747,[],[],평균,[],2003,07/10,900
748,[],[],평균,[],2003,07/11,900
749,[],[],평균,[],2003,07/12,900
750,[],[],평균,[],2003,07/14,900
751,[],[],평균,[],2003,07/15,900
752,[],[],평균,[],2003,07/16,"1,100"
753,[],[],평균,[],2003,07/18,"1,100"
754,[],[],평균,[],2003,07/19,"1,100"
755,[],[],평균,[],2003,07/21,"1,100"
756,[],[],평균,[],2003,07/22,"1,100"
757,[],[],평균,[],2003,07/23,"1,100"
758,[],[],평균,[],2003,07/24,"1,100"
759,[],[],평균,[],2003,07/25,"1,100"
760,[],[],평균,[],2003,07/26,"1,100"
761,[],[],평균,[],2003,07/28,"1,100"
762,[],[],평균,[],2003,07/29,"1,100"
763,[],[],평균,[],2003,07/30,"1,100"
764,[],[],평균,[],2003,07/31,"1,100"
765,[],[],평균,[],2003,08/01,"1,100"
766,[],[],평균,[],2003,08/02,"1,100"
767,[],[],평균,[],2003,08/04,"1,100"
768,[],[],평균,[],2003,08/05,"1,100"
769,[],[],평균,[],2003,08/06,"1,100"
770,[],[],평균,[],2003,08/07,"1,100"
771,[],[],평균,[],2003,08/08,"1,100"
772,[],[],평균,[],2003,08/09,"1,100"
773,[],[],평균,[],2003,08/11,"1,100"
774,[],[],평균,[],2003,08/12,"1,100"
775,[],[],평균,[],2003,08/13,"1,100"
776,[],[],평균,[],2003,08/14,"1,100"
777,[],[],평균,[],2003,08/15,"1,100"
778,[],[],평균,[],2003,08/16,"1,100"
779,[],[],평균,[],2003,08/18,"1,100"
780,[],[],평균,[],2003,08/19,"1,100"
781,[],[],평균,[],2003,08/20,"1,100"
782,[],[],평균,[],2003,08/21,"1,100"
783,[],[],평균,[],2003,08/22,"1,100"
784,[],[],평균,[],2003,08/23,"1,100"
785,[],[],평균,[],2003,08/25,"1,100"
786,[],[],평균,[],2003,08/26,"1,100"
787,[],[],평균,[],2003,08/27,"1,100"
788,[],[],평균,[],2003,08/28,"1,100"
789,[],[],평균,[],2003,08/29,"1,100"
790,[],[],평균,[],2003,08/30,"1,100"
791,[],[],평균,[],2003,09/01,"1,100"
792,[],[],평균,[],2003,09/02,"1,300"
793,[],[],평균,[],2003,09/03,"1,300"
794,[],[],평균,[],2003,09/04,"1,300"
795,[],[],평균,[],2003,09/05,"1,300"
796,[],[],평균,[],2003,09/06,"1,300"
797,[],[],평균,[],2003,09/08,"1,300"
798,[],[],평균,[],2003,09/09,"1,300"
799,[],[],평균,[],2003,09/13,"1,300"
800,[],[],평균,[],2003,09/15,"1,600"
801,[],[],평균,[],2003,09/16,"2,100"
802,[],[],평균,[],2003,09/17,"2,100"
803,[],[],평균,[],2003,09/18,"1,800"
804,[],[],평균,[],2003,09/19,"1,600"
805,[],[],평균,[],2003,09/20,"1,600"
806,[],[],평균,[],2003,09/22,"1,600"
807,[],[],평균,[],2003,09/23,"2,000"
808,[],[],평균,[],2003,09/24,"2,400"
809,[],[],평균,[],2003,09/25,"2,400"
810,[],[],평균,[],2003,09/26,"2,400"
811,[],[],평균,[],2003,09/27,"2,400"
812,[],[],평균,[],2003,09/29,"2,100"
813,[],[],평균,[],2003,09/30,"2,100"
814,[],[],평균,[],2003,10/01,"2,100"
815,[],[],평균,[],2003,10/02,"2,100"
816,[],[],평균,[],2003,10/04,"2,100"
817,[],[],평균,[],2003,10/06,"2,100"
818,[],[],평균,[],2003,10/07,"2,400"
819,[],[],평균,[],2003,10/08,"2,600"
820,[],[],평균,[],2003,10/09,"2,600"
821,[],[],평균,[],2003,10/10,"2,600"
822,[],[],평균,[],2003,10/11,"2,600"
823,[],[],평균,[],2003,10/13,"2,600"
824,[],[],평균,[],2003,10/14,"2,600"
825,[],[],평균,[],2003,10/15,"2,600"
826,[],[],평균,[],2003,10/16,"2,600"
827,[],[],평균,[],2003,10/17,"2,600"
828,[],[],평균,[],2003,10/18,"2,600"
829,[],[],평균,[],2003,10/20,"2,600"
830,[],[],평균,[],2003,10/21,"2,600"
831,[],[],평균,[],2003,10/22,"2,600"
832,[],[],평균,[],2003,10/23,"2,600"
833,[],[],평균,[],2003,10/24,"2,600"
834,[],[],평균,[],2003,10/25,"2,600"
835,[],[],평균,[],2003,10/27,"2,400"
836,[],[],평균,[],2003,10/28,"2,600"
837,[],[],평균,[],2003,10/29,"2,600"
838,[],[],평균,[],2003,10/30,"2,400"
839,[],[],평균,[],2003,10/31,"2,400"
840,[],[],평균,[],2003,11/01,"2,400"
841,[],[],평균,[],2003,11/03,"2,400"
842,[],[],평균,[],2003,11/04,"2,400"
843,[],[],평균,[],2003,11/05,"2,200"
844,[],[],평균,[],2003,11/06,"2,200"
845,[],[],평균,[],2003,11/07,"2,100"
846,[],[],평균,[],2003,11/08,"2,100"
847,[],[],평균,[],2003,11/10,"2,100"
848,[],[],평균,[],2003,11/11,"2,100"
849,[],[],평균,[],2003,11/12,"2,300"
850,[],[],평균,[],2003,11/13,"2,300"
851,[],[],평균,[],2003,11/14,"2,300"
852,[],[],평균,[],2003,11/15,"2,300"
853,[],[],평균,[],2003,11/17,"2,300"
854,[],[],평균,[],2003,11/18,"2,300"
855,[],[],평균,[],2003,11/19,"2,100"
856,[],[],평균,[],2003,11/20,"2,100"
857,[],[],평균,[],2003,11/21,"2,100"
858,[],[],평균,[],2003,11/22,"2,100"
859,[],[],평균,[],2003,11/24,"2,100"
860,[],[],평균,[],2003,11/25,"1,900"
861,[],[],평균,[],2003,11/26,"1,900"
862,[],[],평균,[],2003,11/27,"1,900"
863,[],[],평균,[],2003,11/28,"1,800"
864,[],[],평균,[],2003,11/29,"1,800"
865,[],[],평균,[],2003,12/02,"1,800"
866,[],[],평균,[],2003,12/03,"1,600"
867,[],[],평균,[],2003,12/04,"1,600"
868,[],[],평균,[],2003,12/05,"1,600"
869,[],[],평균,[],2003,12/06,"1,600"
870,[],[],평균,[],2003,12/08,"1,600"
871,[],[],평균,[],2003,12/09,"1,600"
872,[],[],평균,[],2003,12/10,"1,600"
873,[],[],평균,[],2003,12/11,"1,600"
874,[],[],평균,[],2003,12/12,"1,600"
875,[],[],평균,[],2003,12/13,"1,600"
876,[],[],평균,[],2003,12/15,"1,600"
877,[],[],평균,[],2003,12/16,"1,600"
878,[],[],평균,[],2003,12/17,"1,600"
879,[],[],평균,[],2003,12/18,"1,600"
880,[],[],평균,[],2003,12/19,"1,600"
881,[],[],평균,[],2003,12/20,"1,600"
882,[],[],평균,[],2003,12/22,"1,600"
883,[],[],평균,[],2003,12/23,"1,600"
884,[],[],평균,[],2003,12/24,"1,600"
885,[],[],평균,[],2003,12/25,"1,600"
886,[],[],평균,[],2003,12/26,"1,600"
887,[],[],평균,[],2003,12/27,"1,600"
888,[],[],평균,[],2003,12/29,"1,600"
889,[],[],평균,[],2003,12/30,"1,600"
890,[],[],평균,[],2003,12/31,"1,600"
891,[],[],평균,[],2004,01/02,"1,600"
892,[],[],평균,[],2004,01/03,"1,600"
893,[],[],평균,[],2004,01/05,"1,600"
894,[],[],평균,[],2004,01/06,"1,600"
895,[],[],평균,[],2004,01/07,"1,600"
896,[],[],평균,[],2004,01/08,"1,600"
897,[],[],평균,[],2004,01/09,"1,600"
898,[],[],평균,[],2004,01/10,"1,600"
899,[],[],평균,[],2004,01/12,"1,400"
900,[],[],평균,[],2004,01/13,"1,400"
901,[],[],평균,[],2004,01/14,"1,400"
902,[],[],평균,[],2004,01/15,"1,400"
903,[],[],평균,[],2004,01/16,"1,400"
904,[],[],평균,[],2004,01/17,"1,400"
905,[],[],평균,[],2004,01/19,"1,400"
906,[],[],평균,[],2004,01/20,"1,400"
907,[],[],평균,[],2004,01/24,"1,400"
908,[],[],평균,[],2004,01/26,"1,400"
909,[],[],평균,[],2004,01/27,"1,400"
910,[],[],평균,[],2004,01/28,"1,600"
911,[],[],평균,[],2004,01/29,"1,600"
912,[],[],평균,[],2004,01/30,"1,600"
913,[],[],평균,[],2004,01/31,"1,600"
914,[],[],평균,[],2004,02/02,"1,600"
915,[],[],평균,[],2004,02/03,"1,600"
916,[],[],평균,[],2004,02/04,"1,600"
917,[],[],평균,[],2004,02/05,"1,400"
918,[],[],평균,[],2004,02/06,"1,400"
919,[],[],평균,[],2004,02/07,"1,400"
920,[],[],평균,[],2004,02/09,"1,400"
921,[],[],평균,[],2004,02/10,"1,400"
922,[],[],평균,[],2004,02/11,"1,400"
923,[],[],평균,[],2004,02/12,"1,400"
924,[],[],평균,[],2004,02/13,"1,400"
925,[],[],평균,[],2004,02/14,"1,400"
926,[],[],평균,[],2004,02/16,"1,400"
927,[],[],평균,[],2004,02/17,"1,600"
928,[],[],평균,[],2004,02/18,"2,000"
929,[],[],평균,[],2004,02/19,"2,000"
930,[],[],평균,[],2004,02/20,"2,000"
931,[],[],평균,[],2004,02/21,"2,000"
932,[],[],평균,[],2004,02/23,"2,000"
933,[],[],평균,[],2004,02/24,"2,000"
934,[],[],평균,[],2004,02/25,"2,200"
935,[],[],평균,[],2004,02/26,"2,200"
936,[],[],평균,[],2004,02/27,"2,200"
937,[],[],평균,[],2004,02/28,"2,200"
938,[],[],평균,[],2004,03/02,"2,000"
939,[],[],평균,[],2004,03/03,"2,000"
940,[],[],평균,[],2004,03/04,"1,800"
941,[],[],평균,[],2004,03/05,"1,800"
942,[],[],평균,[],2004,03/06,"1,800"
943,[],[],평균,[],2004,03/08,"2,000"
944,[],[],평균,[],2004,03/09,"2,000"
945,[],[],평균,[],2004,03/10,"2,000"
946,[],[],평균,[],2004,03/11,"1,800"
947,[],[],평균,[],2004,03/12,"1,800"
948,[],[],평균,[],2004,03/13,"1,800"
949,[],[],평균,[],2004,03/15,"2,000"
950,[],[],평균,[],2004,03/16,"2,000"
951,[],[],평균,[],2004,03/17,"2,000"
952,[],[],평균,[],2004,03/18,"1,800"
953,[],[],평균,[],2004,03/19,"1,800"
954,[],[],평균,[],2004,03/20,"1,800"
955,[],[],평균,[],2004,03/22,"1,700"
956,[],[],평균,[],2004,03/23,"1,700"
957,[],[],평균,[],2004,03/24,"1,700"
958,[],[],평균,[],2004,03/25,"1,700"
959,[],[],평균,[],2004,03/26,"1,500"
960,[],[],평균,[],2004,03/27,"1,500"
961,[],[],평균,[],2004,03/29,"1,500"
962,[],[],평균,[],2004,03/30,"1,300"
963,[],[],평균,[],2004,03/31,"1,300"
964,[],[],평균,[],2004,04/01,"1,300"
965,[],[],평균,[],2004,04/02,"1,300"
966,[],[],평균,[],2004,04/03,"1,300"
967,[],[],평균,[],2004,04/06,"1,300"
968,[],[],평균,[],2004,04/07,"1,300"
969,[],[],평균,[],2004,04/08,"1,300"
970,[],[],평균,[],2004,04/09,"1,300"
971,[],[],평균,[],2004,04/10,"1,300"
972,[],[],평균,[],2004,04/12,"1,300"
973,[],[],평균,[],2004,04/13,"1,300"
974,[],[],평균,[],2004,04/14,"1,300"
975,[],[],평균,[],2004,04/16,"1,500"
976,[],[],평균,[],2004,04/17,"1,500"
977,[],[],평균,[],2004,04/19,"1,500"
978,[],[],평균,[],2004,04/20,"1,500"
979,[],[],평균,[],2004,04/21,"1,500"
980,[],[],평균,[],2004,04/22,"1,500"
981,[],[],평균,[],2004,04/23,"1,500"
982,[],[],평균,[],2004,04/24,"1,500"
983,[],[],평균,[],2004,04/26,"1,300"
984,[],[],평균,[],2004,04/27,"1,300"
985,[],[],평균,[],2004,04/28,"1,300"
986,[],[],평균,[],2004,04/29,"1,300"
987,[],[],평균,[],2004,04/30,"1,300"
988,[],[],평균,[],2004,05/01,"1,300"
989,[],[],평균,[],2004,05/03,"1,300"
990,[],[],평균,[],2004,05/04,"1,300"
991,[],[],평균,[],2004,05/06,"1,300"
992,[],[],평균,[],2004,05/07,"1,200"
993,[],[],평균,[],2004,05/08,"1,200"
994,[],[],평균,[],2004,05/10,"1,100"
995,[],[],평균,[],2004,05/11,"1,100"
996,[],[],평균,[],2004,05/12,"1,100"
997,[],[],평균,[],2004,05/13,"1,000"
998,[],[],평균,[],2004,05/14,"1,000"
999,[],[],평균,[],2004,05/15,"1,000"
1000,[],[],평균,[],2004,05/17,"1,000"
1001,[],[],평균,[],2004,05/18,900
1002,[],[],평균,[],2004,05/19,900
1003,[],[],평균,[],2004,05/20,900
1004,[],[],평균,[],2004,05/21,900
1005,[],[],평균,[],2004,05/22,900
1006,[],[],평균,[],2004,05/24,900
1007,[],[],평균,[],2004,05/25,900
1008,[],[],평균,[],2004,05/27,900
1009,[],[],평균,[],2004,05/28,900
1010,[],[],평균,[],2004,05/29,900
1011,[],[],평균,[],2004,05/31,800
1012,[],[],평균,[],2004,06/01,800
1013,[],[],평균,[],2004,06/02,800
1014,[],[],평균,[],2004,06/03,800
1015,[],[],평균,[],2004,06/04,800
1016,[],[],평균,[],2004,06/05,800
1017,[],[],평균,[],2004,06/07,800
1018,[],[],평균,[],2004,06/08,800
1019,[],[],평균,[],2004,06/09,800
1020,[],[],평균,[],2004,06/10,800
1021,[],[],평균,[],2004,06/11,700
1022,[],[],평균,[],2004,06/12,700
1023,[],[],평균,[],2004,06/14,700
1024,[],[],평균,[],2004,06/15,700
1025,[],[],평균,[],2004,06/16,700
1026,[],[],평균,[],2004,06/17,700
1027,[],[],평균,[],2004,06/18,700
1028,[],[],평균,[],2004,06/19,700
1029,[],[],평균,[],2004,06/21,700
1030,[],[],평균,[],2004,06/22,700
1031,[],[],평균,[],2004,06/23,700
1032,[],[],평균,[],2004,06/24,700
1033,[],[],평균,[],2004,06/25,800
1034,[],[],평균,[],2004,06/26,800
1035,[],[],평균,[],2004,06/28,800
1036,[],[],평균,[],2004,06/29,700
1037,[],[],평균,[],2004,06/30,700
1038,[],[],평균,[],2004,07/01,700
1039,[],[],평균,[],2004,07/02,700
1040,[],[],평균,[],2004,07/05,700
1041,[],[],평균,[],2004,07/06,700
1042,[],[],평균,[],2004,07/07,700
1043,[],[],평균,[],2004,07/08,700
1044,[],[],평균,[],2004,07/09,700
1045,[],[],평균,[],2004,07/12,700
1046,[],[],평균,[],2004,07/13,700
1047,[],[],평균,[],2004,07/14,700
1048,[],[],평균,[],2004,07/15,700
1049,[],[],평균,[],2004,07/16,700
1050,[],[],평균,[],2004,07/19,700
1051,[],[],평균,[],2004,07/20,700
1052,[],[],평균,[],2004,07/21,700
1053,[],[],평균,[],2004,07/22,700
1054,[],[],평균,[],2004,07/23,700
1055,[],[],평균,[],2004,07/26,700
1056,[],[],평균,[],2004,07/27,700
1057,[],[],평균,[],2004,07/28,700
1058,[],[],평균,[],2004,07/29,700
1059,[],[],평균,[],2004,07/30,700
1060,[],[],평균,[],2004,08/02,700
1061,[],[],평균,[],2004,08/03,700
1062,[],[],평균,[],2004,08/04,700
1063,[],[],평균,[],2004,08/05,700
1064,[],[],평균,[],2004,08/06,700
1065,[],[],평균,[],2004,08/09,700
1066,[],[],평균,[],2004,08/10,800
1067,[],[],평균,[],2004,08/11,800
1068,[],[],평균,[],2004,08/12,800
1069,[],[],평균,[],2004,08/13,800
1070,[],[],평균,[],2004,08/15,800
1071,[],[],평균,[],2004,08/16,800
1072,[],[],평균,[],2004,08/17,800
1073,[],[],평균,[],2004,08/18,800
1074,[],[],평균,[],2004,08/19,800
1075,[],[],평균,[],2004,08/20,800
1076,[],[],평균,[],2004,08/23,"1,100"
1077,[],[],평균,[],2004,08/24,"1,300"
1078,[],[],평균,[],2004,08/25,"1,500"
1079,[],[],평균,[],2004,08/26,"1,500"
1080,[],[],평균,[],2004,08/27,"1,500"
1081,[],[],평균,[],2004,08/30,"1,300"
1082,[],[],평균,[],2004,08/31,"1,300"
1083,[],[],평균,[],2004,09/01,"1,300"
1084,[],[],평균,[],2004,09/02,"1,200"
1085,[],[],평균,[],2004,09/03,"1,000"
1086,[],[],평균,[],2004,09/06,"1,000"
1087,[],[],평균,[],2004,09/07,"1,200"
1088,[],[],평균,[],2004,09/08,"1,300"
1089,[],[],평균,[],2004,09/09,"1,300"
1090,[],[],평균,[],2004,09/10,"1,300"
1091,[],[],평균,[],2004,09/13,"1,100"
1092,[],[],평균,[],2004,09/14,"1,100"
1093,[],[],평균,[],2004,09/15,"1,100"
1094,[],[],평균,[],2004,09/16,"1,100"
1095,[],[],평균,[],2004,09/17,"1,100"
1096,[],[],평균,[],2004,09/20,"1,100"
1097,[],[],평균,[],2004,09/21,"1,100"
1098,[],[],평균,[],2004,09/22,"1,100"
1099,[],[],평균,[],2004,09/23,"1,100"
1100,[],[],평균,[],2004,09/24,"1,100"
1101,[],[],평균,[],2004,09/30,"1,100"
1102,[],[],평균,[],2004,10/01,"1,100"
1103,[],[],평균,[],2004,10/04,"1,100"
1104,[],[],평균,[],2004,10/05,"1,100"
1105,[],[],평균,[],2004,10/06,"1,000"
1106,[],[],평균,[],2004,10/07,"1,000"
1107,[],[],평균,[],2004,10/08,"1,000"
1108,[],[],평균,[],2004,10/11,"1,000"
1109,[],[],평균,[],2004,10/12,"1,000"
1110,[],[],평균,[],2004,10/13,"1,000"
1111,[],[],평균,[],2004,10/14,"1,000"
1112,[],[],평균,[],2004,10/15,"1,000"
1113,[],[],평균,[],2004,10/18,"1,000"
1114,[],[],평균,[],2004,10/19,"1,000"
1115,[],[],평균,[],2004,10/20,"1,000"
1116,[],[],평균,[],2004,10/21,"1,000"
1117,[],[],평균,[],2004,10/22,"1,000"
1118,[],[],평균,[],2004,10/25,900
1119,[],[],평균,[],2004,10/26,900
1120,[],[],평균,[],2004,10/27,900
1121,[],[],평균,[],2004,10/28,900
1122,[],[],평균,[],2004,10/29,900
1123,[],[],평균,[],2004,11/01,800
1124,[],[],평균,[],2004,11/02,800
1125,[],[],평균,[],2004,11/03,800
1126,[],[],평균,[],2004,11/04,800
1127,[],[],평균,[],2004,11/05,800
1128,[],[],평균,[],2004,11/08,800
1129,[],[],평균,[],2004,11/09,800
1130,[],[],평균,[],2004,11/10,800
1131,[],[],평균,[],2004,11/11,900
1132,[],[],평균,[],2004,11/12,900
1133,[],[],평균,[],2004,11/15,900
1134,[],[],평균,[],2004,11/16,900
1135,[],[],평균,[],2004,11/17,900
1136,[],[],평균,[],2004,11/18,800
1137,[],[],평균,[],2004,11/19,700
1138,[],[],평균,[],2004,11/22,700
1139,[],[],평균,[],2004,11/23,700
1140,[],[],평균,[],2004,11/24,700
1141,[],[],평균,[],2004,11/25,600
1142,[],[],평균,[],2004,11/26,600
1143,[],[],평균,[],2004,11/29,700
1144,[],[],평균,[],2004,11/30,700
1145,[],[],평균,[],2004,12/02,700
1146,[],[],평균,[],2004,12/03,600
1147,[],[],평균,[],2004,12/06,500
1148,[],[],평균,[],2004,12/07,500
1149,[],[],평균,[],2004,12/08,500
1150,[],[],평균,[],2004,12/09,500
1151,[],[],평균,[],2004,12/10,500
1152,[],[],평균,[],2004,12/13,500
1153,[],[],평균,[],2004,12/14,500
1154,[],[],평균,[],2004,12/15,500
1155,[],[],평균,[],2004,12/16,500
1156,[],[],평균,[],2004,12/17,500
1157,[],[],평균,[],2004,12/20,500
1158,[],[],평균,[],2004,12/21,500
1159,[],[],평균,[],2004,12/24,500
1160,[],[],평균,[],2004,12/27,500
1161,[],[],평균,[],2004,12/28,500
1162,[],[],평균,[],2004,12/29,500
1163,[],[],평균,[],2004,12/30,500
1164,[],[],평균,[],2004,12/31,500
1165,[],[],평균,[],2005,01/03,500
1166,[],[],평균,[],2005,01/04,500
1167,[],[],평균,[],2005,01/05,500
1168,[],[],평균,[],2005,01/06,500
1169,[],[],평균,[],2005,01/07,500
1170,[],[],평균,[],2005,01/10,500
1171,[],[],평균,[],2005,01/11,500
1172,[],[],평균,[],2005,01/12,500
1173,[],[],평균,[],2005,01/13,500
1174,[],[],평균,[],2005,01/14,500
1175,[],[],평균,[],2005,01/17,500
1176,[],[],평균,[],2005,01/18,500
1177,[],[],평균,[],2005,01/19,500
1178,[],[],평균,[],2005,01/20,500
1179,[],[],평균,[],2005,01/21,500
1180,[],[],평균,[],2005,01/24,500
1181,[],[],평균,[],2005,01/25,500
1182,[],[],평균,[],2005,01/26,600
1183,[],[],평균,[],2005,01/27,600
1184,[],[],평균,[],2005,01/28,500
1185,[],[],평균,[],2005,01/31,500
1186,[],[],평균,[],2005,02/01,500
1187,[],[],평균,[],2005,02/02,500
1188,[],[],평균,[],2005,02/03,600
1189,[],[],평균,[],2005,02/04,600
1190,[],[],평균,[],2005,02/07,600
1191,[],[],평균,[],2005,02/11,600
1192,[],[],평균,[],2005,02/14,600
1193,[],[],평균,[],2005,02/15,600
1194,[],[],평균,[],2005,02/16,600
