,itemname,kindname,countyname,marketname,yyyy,regday,price
2874,양파,양파(1kg),광주,대인,2010,01/21,800
2875,양파,양파(1kg),광주,대인,2010,01/22,800
2876,양파,양파(1kg),광주,대인,2010,01/25,800
2877,양파,양파(1kg),광주,대인,2010,01/26,800
2878,양파,양파(1kg),광주,대인,2010,01/27,800
2879,양파,양파(1kg),광주,대인,2010,01/28,800
2880,양파,양파(1kg),광주,대인,2010,01/29,800
2881,양파,양파(1kg),광주,대인,2010,02/01,800
2882,양파,양파(1kg),광주,대인,2010,02/02,800
2883,양파,양파(1kg),광주,대인,2010,02/03,800
2884,양파,양파(1kg),광주,대인,2010,02/04,800
2885,양파,양파(1kg),광주,대인,2010,02/05,800
2886,양파,양파(1kg),광주,대인,2010,02/08,800
2887,양파,양파(1kg),광주,대인,2010,02/09,800
2888,양파,양파(1kg),광주,대인,2010,02/10,800
2889,양파,양파(1kg),광주,대인,2010,02/11,800
2890,양파,양파(1kg),광주,대인,2010,02/12,800
2891,양파,양파(1kg),광주,대인,2010,02/16,800
2892,양파,양파(1kg),광주,대인,2010,02/17,800
2893,양파,양파(1kg),광주,대인,2010,02/18,800
2894,양파,양파(1kg),광주,대인,2010,02/19,800
2895,양파,양파(1kg),광주,대인,2010,02/22,800
2896,양파,양파(1kg),광주,대인,2010,02/23,800
2897,양파,양파(1kg),광주,대인,2010,02/24,800
2898,양파,양파(1kg),광주,대인,2010,02/25,900
2899,양파,양파(1kg),광주,대인,2010,02/26,900
2900,양파,양파(1kg),광주,대인,2010,03/02,900
2901,양파,양파(1kg),광주,대인,2010,03/03,900
2902,양파,양파(1kg),광주,대인,2010,03/04,900
2903,양파,양파(1kg),광주,대인,2010,03/05,900
2904,양파,양파(1kg),광주,대인,2010,03/08,900
2905,양파,양파(1kg),광주,대인,2010,03/09,900
2906,양파,양파(1kg),광주,대인,2010,03/10,900
2907,양파,양파(1kg),광주,대인,2010,03/11,900
2908,양파,양파(1kg),광주,대인,2010,03/12,900
2909,양파,양파(1kg),광주,대인,2010,03/15,900
2910,양파,양파(1kg),광주,대인,2010,03/16,900
2911,양파,양파(1kg),광주,대인,2010,03/17,900
2912,양파,양파(1kg),광주,대인,2010,03/18,900
2913,양파,양파(1kg),광주,대인,2010,03/19,900
2914,양파,양파(1kg),광주,대인,2010,03/22,900
2915,양파,양파(1kg),광주,대인,2010,03/23,900
2916,양파,양파(1kg),광주,대인,2010,03/24,900
2917,양파,양파(1kg),광주,대인,2010,03/25,800
2918,양파,양파(1kg),광주,대인,2010,03/26,800
2919,양파,양파(1kg),광주,대인,2010,03/29,"1,000"
2920,양파,양파(1kg),광주,대인,2010,03/30,"1,100"
2921,양파,양파(1kg),광주,대인,2010,03/31,"1,200"
2922,양파,양파(1kg),광주,대인,2010,04/01,"1,200"
2923,양파,양파(1kg),광주,대인,2010,04/02,"1,200"
2924,양파,양파(1kg),광주,대인,2010,04/05,"1,200"
2925,양파,양파(1kg),광주,대인,2010,04/06,"1,500"
2926,양파,양파(1kg),광주,대인,2010,04/07,"1,500"
2927,양파,양파(1kg),광주,대인,2010,04/08,"1,500"
2928,양파,양파(1kg),광주,대인,2010,04/09,"1,500"
2929,양파,양파(1kg),광주,대인,2010,04/12,"1,500"
2930,양파,양파(1kg),광주,대인,2010,04/13,"1,500"
2931,양파,양파(1kg),광주,대인,2010,04/14,"1,500"
2932,양파,양파(1kg),광주,대인,2010,04/15,"1,500"
2933,양파,양파(1kg),광주,대인,2010,04/16,"1,500"
2934,양파,양파(1kg),광주,대인,2010,04/19,"1,500"
2935,양파,양파(1kg),광주,대인,2010,04/20,"1,500"
2936,양파,양파(1kg),광주,대인,2010,04/21,"1,500"
2937,양파,양파(1kg),광주,대인,2010,04/22,"1,500"
2938,양파,양파(1kg),광주,대인,2010,04/23,"1,500"
2939,양파,양파(1kg),광주,대인,2010,04/26,"1,500"
2940,양파,양파(1kg),광주,대인,2010,04/27,"1,500"
2941,양파,양파(1kg),광주,대인,2010,04/28,"1,500"
2942,양파,양파(1kg),광주,대인,2010,04/29,"1,500"
2943,양파,양파(1kg),광주,대인,2010,04/30,"1,500"
2944,양파,양파(1kg),광주,대인,2010,05/03,"1,500"
2945,양파,양파(1kg),광주,대인,2010,05/04,"1,500"
2946,양파,양파(1kg),광주,대인,2010,05/06,"1,500"
2947,양파,양파(1kg),광주,대인,2010,05/07,"1,500"
2948,양파,양파(1kg),광주,대인,2010,05/10,"1,500"
2949,양파,양파(1kg),광주,대인,2010,05/11,"1,500"
2950,양파,양파(1kg),광주,대인,2010,05/12,"1,500"
2951,양파,양파(1kg),광주,대인,2010,05/13,"1,500"
2952,양파,양파(1kg),광주,대인,2010,05/14,"1,500"
2953,양파,양파(1kg),광주,대인,2010,05/17,"1,400"
2954,양파,양파(1kg),광주,대인,2010,05/18,"1,400"
2955,양파,양파(1kg),광주,대인,2010,05/19,"1,400"
2956,양파,양파(1kg),광주,대인,2010,05/20,"1,400"
2957,양파,양파(1kg),광주,대인,2010,05/24,"1,200"
2958,양파,양파(1kg),광주,대인,2010,05/25,"1,200"
2959,양파,양파(1kg),광주,대인,2010,05/26,"1,200"
2960,양파,양파(1kg),광주,대인,2010,05/27,"1,200"
2961,양파,양파(1kg),광주,대인,2010,05/28,"1,200"
2962,양파,양파(1kg),광주,대인,2010,05/31,"1,200"
2963,양파,양파(1kg),광주,대인,2010,06/01,"1,200"
2964,양파,양파(1kg),광주,대인,2010,06/03,900
2965,양파,양파(1kg),광주,대인,2010,06/04,900
2966,양파,양파(1kg),광주,대인,2010,06/07,900
2967,양파,양파(1kg),광주,대인,2010,06/08,900
2968,양파,양파(1kg),광주,대인,2010,06/09,900
2969,양파,양파(1kg),광주,대인,2010,06/10,900
2970,양파,양파(1kg),광주,대인,2010,06/11,900
2971,양파,양파(1kg),광주,대인,2010,06/14,900
2972,양파,양파(1kg),광주,대인,2010,06/15,900
2973,양파,양파(1kg),광주,대인,2010,06/16,900
2974,양파,양파(1kg),광주,대인,2010,06/17,900
2975,양파,양파(1kg),광주,대인,2010,06/18,800
2976,양파,양파(1kg),광주,대인,2010,06/21,800
2977,양파,양파(1kg),광주,대인,2010,06/22,800
2978,양파,양파(1kg),광주,대인,2010,06/23,800
2979,양파,양파(1kg),광주,대인,2010,06/24,800
2980,양파,양파(1kg),광주,대인,2010,06/25,800
2981,양파,양파(1kg),광주,대인,2010,06/28,800
2982,양파,양파(1kg),광주,대인,2010,06/29,800
2983,양파,양파(1kg),광주,대인,2010,06/30,800
2984,양파,양파(1kg),광주,대인,2010,07/01,"1,000"
2985,양파,양파(1kg),광주,대인,2010,07/02,"1,000"
2986,양파,양파(1kg),광주,대인,2010,07/05,"1,000"
2987,양파,양파(1kg),광주,대인,2010,07/06,"1,000"
2988,양파,양파(1kg),광주,대인,2010,07/07,"1,000"
2989,양파,양파(1kg),광주,대인,2010,07/08,"1,000"
2990,양파,양파(1kg),광주,대인,2010,07/09,"1,000"
2991,양파,양파(1kg),광주,대인,2010,07/12,"1,000"
2992,양파,양파(1kg),광주,대인,2010,07/13,"1,000"
2993,양파,양파(1kg),광주,대인,2010,07/14,"1,000"
2994,양파,양파(1kg),광주,대인,2010,07/15,"1,000"
2995,양파,양파(1kg),광주,대인,2010,07/16,"1,000"
2996,양파,양파(1kg),광주,대인,2010,07/19,"1,000"
2997,양파,양파(1kg),광주,대인,2010,07/20,"1,000"
2998,양파,양파(1kg),광주,대인,2010,07/21,"1,000"
2999,양파,양파(1kg),광주,대인,2010,07/22,"1,000"
3000,양파,양파(1kg),광주,대인,2010,07/23,"1,000"
3001,양파,양파(1kg),광주,대인,2010,07/26,"1,000"
3002,양파,양파(1kg),광주,대인,2010,07/27,"1,000"
3003,양파,양파(1kg),광주,대인,2010,07/28,"1,000"
3004,양파,양파(1kg),광주,대인,2010,07/29,"1,000"
3005,양파,양파(1kg),광주,대인,2010,07/30,"1,000"
3006,양파,양파(1kg),광주,대인,2010,08/02,"1,000"
3007,양파,양파(1kg),광주,대인,2010,08/03,"1,000"
3008,양파,양파(1kg),광주,대인,2010,08/04,"1,000"
3009,양파,양파(1kg),광주,대인,2010,08/05,"1,000"
3010,양파,양파(1kg),광주,대인,2010,08/06,"1,000"
3011,양파,양파(1kg),광주,대인,2010,08/09,"1,000"
3012,양파,양파(1kg),광주,대인,2010,08/10,"1,000"
3013,양파,양파(1kg),광주,대인,2010,08/11,"1,000"
3014,양파,양파(1kg),광주,대인,2010,08/12,"1,000"
3015,양파,양파(1kg),광주,대인,2010,08/13,"1,000"
3016,양파,양파(1kg),광주,대인,2010,08/16,800
3017,양파,양파(1kg),광주,대인,2010,08/17,800
3018,양파,양파(1kg),광주,대인,2010,08/18,800
3019,양파,양파(1kg),광주,대인,2010,08/19,800
3020,양파,양파(1kg),광주,대인,2010,08/20,800
3021,양파,양파(1kg),광주,대인,2010,08/23,800
3022,양파,양파(1kg),광주,대인,2010,08/24,800
3023,양파,양파(1kg),광주,대인,2010,08/25,800
3024,양파,양파(1kg),광주,대인,2010,08/26,800
3025,양파,양파(1kg),광주,대인,2010,08/27,"1,000"
3026,양파,양파(1kg),광주,대인,2010,08/30,"1,000"
3027,양파,양파(1kg),광주,대인,2010,08/31,"1,000"
3028,양파,양파(1kg),광주,대인,2010,09/01,"1,000"
3029,양파,양파(1kg),광주,대인,2010,09/02,"1,000"
3030,양파,양파(1kg),광주,대인,2010,09/03,"1,000"
3031,양파,양파(1kg),광주,대인,2010,09/06,"1,000"
3032,양파,양파(1kg),광주,대인,2010,09/07,"1,000"
3033,양파,양파(1kg),광주,대인,2010,09/08,"1,000"
3034,양파,양파(1kg),광주,대인,2010,09/09,"1,000"
3035,양파,양파(1kg),광주,대인,2010,09/10,"1,000"
3036,양파,양파(1kg),광주,대인,2010,09/13,"1,000"
3037,양파,양파(1kg),광주,대인,2010,09/14,"1,000"
3038,양파,양파(1kg),광주,대인,2010,09/15,"1,000"
3039,양파,양파(1kg),광주,대인,2010,09/16,"1,000"
3040,양파,양파(1kg),광주,대인,2010,09/17,"1,000"
3041,양파,양파(1kg),광주,대인,2010,09/20,"1,000"
3042,양파,양파(1kg),광주,대인,2010,09/24,"1,000"
3043,양파,양파(1kg),광주,대인,2010,09/27,"1,000"
3044,양파,양파(1kg),광주,대인,2010,09/28,"1,000"
3045,양파,양파(1kg),광주,대인,2010,09/29,"1,000"
3046,양파,양파(1kg),광주,대인,2010,09/30,"1,000"
3047,양파,양파(1kg),광주,대인,2010,10/01,"1,000"
3048,양파,양파(1kg),광주,대인,2010,10/04,"1,000"
3049,양파,양파(1kg),광주,대인,2010,10/05,"1,000"
3050,양파,양파(1kg),광주,대인,2010,10/06,"1,000"
3051,양파,양파(1kg),광주,대인,2010,10/07,"1,000"
3052,양파,양파(1kg),광주,대인,2010,10/08,"1,000"
3053,양파,양파(1kg),광주,대인,2010,10/11,"1,000"
3054,양파,양파(1kg),광주,대인,2010,10/12,"1,000"
3055,양파,양파(1kg),광주,대인,2010,10/13,"1,000"
3056,양파,양파(1kg),광주,대인,2010,10/14,"1,000"
3057,양파,양파(1kg),광주,대인,2010,10/15,"1,000"
3058,양파,양파(1kg),광주,대인,2010,10/18,"1,000"
3059,양파,양파(1kg),광주,대인,2010,10/19,"1,000"
3060,양파,양파(1kg),광주,대인,2010,10/20,"1,000"
3061,양파,양파(1kg),광주,대인,2010,10/21,"1,000"
3062,양파,양파(1kg),광주,대인,2010,10/22,"1,000"
3063,양파,양파(1kg),광주,대인,2010,10/25,"1,000"
3064,양파,양파(1kg),광주,대인,2010,10/26,"1,000"
3065,양파,양파(1kg),광주,대인,2010,10/27,"1,000"
3066,양파,양파(1kg),광주,대인,2010,10/28,"1,000"
3067,양파,양파(1kg),광주,대인,2010,10/29,"1,000"
3068,양파,양파(1kg),광주,대인,2010,11/01,"1,000"
3069,양파,양파(1kg),광주,대인,2010,11/02,"1,000"
3070,양파,양파(1kg),광주,대인,2010,11/03,"1,000"
3071,양파,양파(1kg),광주,대인,2010,11/04,"1,000"
3072,양파,양파(1kg),광주,대인,2010,11/05,"1,000"
3073,양파,양파(1kg),광주,대인,2010,11/08,"1,000"
3074,양파,양파(1kg),광주,대인,2010,11/09,"1,000"
3075,양파,양파(1kg),광주,대인,2010,11/10,"1,000"
3076,양파,양파(1kg),광주,대인,2010,11/11,"1,000"
3077,양파,양파(1kg),광주,대인,2010,11/12,"1,000"
3078,양파,양파(1kg),광주,대인,2010,11/15,"1,000"
3079,양파,양파(1kg),광주,대인,2010,11/16,"1,000"
3080,양파,양파(1kg),광주,대인,2010,11/17,"1,000"
3081,양파,양파(1kg),광주,대인,2010,11/18,"1,000"
3082,양파,양파(1kg),광주,대인,2010,11/19,"1,000"
3083,양파,양파(1kg),광주,대인,2010,11/22,"1,000"
3084,양파,양파(1kg),광주,대인,2010,11/23,"1,000"
3085,양파,양파(1kg),광주,대인,2010,11/24,"1,000"
3086,양파,양파(1kg),광주,대인,2010,11/25,"1,000"
3087,양파,양파(1kg),광주,대인,2010,11/26,"1,000"
3088,양파,양파(1kg),광주,대인,2010,11/29,"1,000"
3089,양파,양파(1kg),광주,대인,2010,11/30,"1,000"
3090,양파,양파(1kg),광주,대인,2010,12/01,"1,000"
3091,양파,양파(1kg),광주,대인,2010,12/02,"1,000"
3092,양파,양파(1kg),광주,대인,2010,12/03,"1,000"
3093,양파,양파(1kg),광주,대인,2010,12/06,"1,000"
3094,양파,양파(1kg),광주,대인,2010,12/07,"1,000"
3095,양파,양파(1kg),광주,대인,2010,12/08,"1,000"
3096,양파,양파(1kg),광주,대인,2010,12/09,"1,000"
3097,양파,양파(1kg),광주,대인,2010,12/10,"1,000"
3098,양파,양파(1kg),광주,대인,2010,12/13,"1,000"
3099,양파,양파(1kg),광주,대인,2010,12/14,"1,000"
3100,양파,양파(1kg),광주,대인,2010,12/15,"1,000"
3101,양파,양파(1kg),광주,대인,2010,12/16,"1,000"
3102,양파,양파(1kg),광주,대인,2010,12/17,"1,000"
3103,양파,양파(1kg),광주,대인,2010,12/20,"1,000"
3104,양파,양파(1kg),광주,대인,2010,12/21,"1,000"
3105,양파,양파(1kg),광주,대인,2010,12/22,"1,000"
3106,양파,양파(1kg),광주,대인,2010,12/23,"1,000"
3107,양파,양파(1kg),광주,대인,2010,12/24,"1,000"
3108,양파,양파(1kg),광주,대인,2010,12/27,"1,000"
3109,양파,양파(1kg),광주,대인,2010,12/28,"1,000"
3110,양파,양파(1kg),광주,대인,2010,12/29,"1,000"
3111,양파,양파(1kg),광주,대인,2010,12/30,"1,200"
3112,양파,양파(1kg),광주,대인,2010,12/31,"1,200"
3113,양파,양파(1kg),광주,대인,2011,01/03,"1,200"
3114,양파,양파(1kg),광주,대인,2011,01/04,"1,200"
3115,양파,양파(1kg),광주,대인,2011,01/05,"1,200"
3116,양파,양파(1kg),광주,대인,2011,01/06,"1,200"
3117,양파,양파(1kg),광주,대인,2011,01/07,"1,200"
3118,양파,양파(1kg),광주,대인,2011,01/10,"1,200"
3119,양파,양파(1kg),광주,대인,2011,01/11,"1,200"
3120,양파,양파(1kg),광주,대인,2011,01/12,"1,200"
3121,양파,양파(1kg),광주,대인,2011,01/13,"1,200"
3122,양파,양파(1kg),광주,대인,2011,01/14,"1,200"
3123,양파,양파(1kg),광주,대인,2011,01/17,"1,200"
3124,양파,양파(1kg),광주,대인,2011,01/18,"1,200"
3125,양파,양파(1kg),광주,대인,2011,01/19,"1,200"
3126,양파,양파(1kg),광주,대인,2011,01/20,"1,200"
3127,양파,양파(1kg),광주,대인,2011,01/21,"1,200"
3128,양파,양파(1kg),광주,대인,2011,01/24,"1,200"
3129,양파,양파(1kg),광주,대인,2011,01/25,"1,200"
3130,양파,양파(1kg),광주,대인,2011,01/26,"1,200"
3131,양파,양파(1kg),광주,대인,2011,01/27,"1,200"
3132,양파,양파(1kg),광주,대인,2011,01/28,"1,200"
3133,양파,양파(1kg),광주,대인,2011,01/31,"1,200"
3134,양파,양파(1kg),광주,대인,2011,02/01,"1,200"
3135,양파,양파(1kg),광주,대인,2011,02/07,"1,200"
3136,양파,양파(1kg),광주,대인,2011,02/08,"1,400"
3137,양파,양파(1kg),광주,대인,2011,02/09,"1,400"
3138,양파,양파(1kg),광주,대인,2011,02/10,"1,400"
3139,양파,양파(1kg),광주,대인,2011,02/11,"1,400"
3140,양파,양파(1kg),광주,대인,2011,02/14,"1,500"
3141,양파,양파(1kg),광주,대인,2011,02/15,"1,500"
3142,양파,양파(1kg),광주,대인,2011,02/16,"1,500"
3143,양파,양파(1kg),광주,대인,2011,02/17,"1,500"
3144,양파,양파(1kg),광주,대인,2011,02/18,"1,500"
3145,양파,양파(1kg),광주,대인,2011,02/21,"1,500"
3146,양파,양파(1kg),광주,대인,2011,02/22,"1,700"
3147,양파,양파(1kg),광주,대인,2011,02/23,"1,700"
3148,양파,양파(1kg),광주,대인,2011,02/24,"1,700"
3149,양파,양파(1kg),광주,대인,2011,02/25,"1,700"
3150,양파,양파(1kg),광주,대인,2011,02/28,"1,700"
3151,양파,양파(1kg),광주,대인,2011,03/02,"1,700"
3152,양파,양파(1kg),광주,대인,2011,03/03,"1,700"
3153,양파,양파(1kg),광주,대인,2011,03/04,"1,700"
3154,양파,양파(1kg),광주,대인,2011,03/07,"1,700"
3155,양파,양파(1kg),광주,대인,2011,03/08,"1,700"
3156,양파,양파(1kg),광주,대인,2011,03/09,"1,700"
3157,양파,양파(1kg),광주,대인,2011,03/10,"1,700"
3158,양파,양파(1kg),광주,대인,2011,03/11,"1,700"
3159,양파,양파(1kg),광주,대인,2011,03/14,"1,700"
3160,양파,양파(1kg),광주,대인,2011,03/15,"1,700"
3161,양파,양파(1kg),광주,대인,2011,03/16,"1,700"
3162,양파,양파(1kg),광주,대인,2011,03/17,"1,700"
3163,양파,양파(1kg),광주,대인,2011,03/18,"1,700"
3164,양파,양파(1kg),광주,대인,2011,03/21,"1,700"
3165,양파,양파(1kg),광주,대인,2011,03/22,"1,600"
3166,양파,양파(1kg),광주,대인,2011,03/23,"1,600"
3167,양파,양파(1kg),광주,대인,2011,03/24,"1,500"
3168,양파,양파(1kg),광주,대인,2011,03/25,"1,500"
3169,양파,양파(1kg),광주,대인,2011,03/28,"1,500"
3170,양파,양파(1kg),광주,대인,2011,03/29,"1,500"
3171,양파,양파(1kg),광주,대인,2011,03/30,"1,500"
3172,양파,양파(1kg),광주,대인,2011,03/31,"1,500"
3173,양파,양파(1kg),광주,대인,2011,04/01,"1,500"
3174,양파,양파(1kg),광주,대인,2011,04/04,"1,000"
3175,양파,양파(1kg),광주,대인,2011,04/05,"1,000"
3176,양파,양파(1kg),광주,대인,2011,04/06,"1,000"
3177,양파,양파(1kg),광주,대인,2011,04/07,"1,000"
3178,양파,양파(1kg),광주,대인,2011,04/08,"1,000"
3179,양파,양파(1kg),광주,대인,2011,04/11,"1,000"
3180,양파,양파(1kg),광주,대인,2011,04/12,"1,000"
3181,양파,양파(1kg),광주,대인,2011,04/13,"1,000"
3182,양파,양파(1kg),광주,대인,2011,04/14,"1,000"
3183,양파,양파(1kg),광주,대인,2011,04/15,"1,000"
3184,양파,양파(1kg),광주,대인,2011,04/18,800
3185,양파,양파(1kg),광주,대인,2011,04/19,800
3186,양파,양파(1kg),광주,대인,2011,04/20,600
3187,양파,양파(1kg),광주,대인,2011,04/21,600
3188,양파,양파(1kg),광주,대인,2011,04/22,600
3189,양파,양파(1kg),광주,대인,2011,04/25,600
3190,양파,양파(1kg),광주,대인,2011,04/26,600
3191,양파,양파(1kg),광주,대인,2011,04/27,600
3192,양파,양파(1kg),광주,대인,2011,04/28,600
3193,양파,양파(1kg),광주,대인,2011,04/29,600
3194,양파,양파(1kg),광주,대인,2011,05/02,-
3195,양파,양파(1kg),광주,대인,2011,05/03,-
3196,양파,양파(1kg),광주,대인,2011,05/04,-
3197,양파,양파(1kg),광주,대인,2011,05/06,-
3198,양파,양파(1kg),광주,대인,2011,05/09,-
3199,양파,양파(1kg),광주,대인,2011,05/11,-
3200,양파,양파(1kg),광주,대인,2011,05/12,-
3201,양파,양파(1kg),광주,대인,2011,05/13,-
3202,양파,양파(1kg),광주,대인,2011,05/16,-
3203,양파,양파(1kg),광주,대인,2011,05/17,-
3204,양파,양파(1kg),광주,대인,2011,05/18,-
3205,양파,양파(1kg),광주,대인,2011,05/19,-
3206,양파,양파(1kg),광주,대인,2011,05/20,-
3207,양파,양파(1kg),광주,대인,2011,05/23,-
3208,양파,양파(1kg),광주,대인,2011,05/24,-
3209,양파,양파(1kg),광주,대인,2011,05/25,-
3210,양파,양파(1kg),광주,대인,2011,05/26,-
3211,양파,양파(1kg),광주,대인,2011,05/27,-
3212,양파,양파(1kg),광주,대인,2011,05/30,-
3213,양파,양파(1kg),광주,대인,2011,05/31,-
3214,양파,양파(1kg),광주,대인,2011,06/01,-
3215,양파,양파(1kg),광주,대인,2011,06/02,-
3216,양파,양파(1kg),광주,대인,2011,06/03,-
3217,양파,양파(1kg),광주,대인,2011,06/07,-
3218,양파,양파(1kg),광주,대인,2011,06/08,-
3219,양파,양파(1kg),광주,대인,2011,06/09,-
3220,양파,양파(1kg),광주,대인,2011,06/10,-
3221,양파,양파(1kg),광주,대인,2011,06/13,-
3222,양파,양파(1kg),광주,대인,2011,06/14,-
3223,양파,양파(1kg),광주,대인,2011,06/15,-
3224,양파,양파(1kg),광주,대인,2011,06/16,-
