,itemname,kindname,countyname,marketname,yyyy,regday,price
2133,파,대파(1kg),광주,대인,2006,11/09,"2,000"
2134,파,대파(1kg),광주,대인,2006,11/10,"2,000"
2135,파,대파(1kg),광주,대인,2006,11/13,"2,000"
2136,파,대파(1kg),광주,대인,2006,11/14,"2,000"
2137,파,대파(1kg),광주,대인,2006,11/15,"2,000"
2138,파,대파(1kg),광주,대인,2006,11/16,"2,000"
2139,파,대파(1kg),광주,대인,2006,11/20,"2,000"
2140,파,대파(1kg),광주,대인,2006,11/21,"1,700"
2141,파,대파(1kg),광주,대인,2006,11/22,"1,700"
2142,파,대파(1kg),광주,대인,2006,11/23,"1,700"
2143,파,대파(1kg),광주,대인,2006,11/24,"2,000"
2144,파,대파(1kg),광주,대인,2006,11/27,"2,000"
2145,파,대파(1kg),광주,대인,2006,11/28,"2,000"
2146,파,대파(1kg),광주,대인,2006,11/29,"2,000"
2147,파,대파(1kg),광주,대인,2006,11/30,"2,000"
2148,파,대파(1kg),광주,대인,2006,12/04,"2,000"
2149,파,대파(1kg),광주,대인,2006,12/05,"2,000"
2150,파,대파(1kg),광주,대인,2006,12/06,"2,000"
2151,파,대파(1kg),광주,대인,2006,12/07,"1,500"
2152,파,대파(1kg),광주,대인,2006,12/08,"1,500"
2153,파,대파(1kg),광주,대인,2006,12/11,"2,000"
2154,파,대파(1kg),광주,대인,2006,12/12,"2,000"
2155,파,대파(1kg),광주,대인,2006,12/13,"2,000"
2156,파,대파(1kg),광주,대인,2006,12/14,"2,000"
2157,파,대파(1kg),광주,대인,2006,12/15,"2,000"
2158,파,대파(1kg),광주,대인,2006,12/18,"2,000"
2159,파,대파(1kg),광주,대인,2006,12/19,"2,000"
2160,파,대파(1kg),광주,대인,2006,12/20,"1,500"
2161,파,대파(1kg),광주,대인,2006,12/21,"1,500"
2162,파,대파(1kg),광주,대인,2006,12/22,"1,500"
2163,파,대파(1kg),광주,대인,2006,12/25,"1,500"
2164,파,대파(1kg),광주,대인,2006,12/26,"2,000"
2165,파,대파(1kg),광주,대인,2006,12/27,"2,000"
2166,파,대파(1kg),광주,대인,2006,12/28,"2,000"
2167,파,대파(1kg),광주,대인,2006,12/29,"2,000"
2168,파,대파(1kg),광주,대인,2007,01/02,"2,000"
2169,파,대파(1kg),광주,대인,2007,01/03,"2,000"
2170,파,대파(1kg),광주,대인,2007,01/04,"2,000"
2171,파,대파(1kg),광주,대인,2007,01/05,"2,000"
2172,파,대파(1kg),광주,대인,2007,01/08,"2,000"
2173,파,대파(1kg),광주,대인,2007,01/09,"2,000"
2174,파,대파(1kg),광주,대인,2007,01/10,"1,000"
2175,파,대파(1kg),광주,대인,2007,01/11,900
2176,파,대파(1kg),광주,대인,2007,01/12,900
2177,파,대파(1kg),광주,대인,2007,01/15,900
2178,파,대파(1kg),광주,대인,2007,01/16,900
2179,파,대파(1kg),광주,대인,2007,01/17,900
2180,파,대파(1kg),광주,대인,2007,01/18,900
2181,파,대파(1kg),광주,대인,2007,01/19,900
2182,파,대파(1kg),광주,대인,2007,01/22,900
2183,파,대파(1kg),광주,대인,2007,01/23,900
2184,파,대파(1kg),광주,대인,2007,01/24,900
2185,파,대파(1kg),광주,대인,2007,01/25,900
2186,파,대파(1kg),광주,대인,2007,01/26,900
2187,파,대파(1kg),광주,대인,2007,01/29,900
2188,파,대파(1kg),광주,대인,2007,01/30,900
2189,파,대파(1kg),광주,대인,2007,01/31,900
2190,파,대파(1kg),광주,대인,2007,02/01,900
2191,파,대파(1kg),광주,대인,2007,02/02,900
2192,파,대파(1kg),광주,대인,2007,02/05,900
2193,파,대파(1kg),광주,대인,2007,02/06,900
2194,파,대파(1kg),광주,대인,2007,02/07,900
2195,파,대파(1kg),광주,대인,2007,02/08,900
2196,파,대파(1kg),광주,대인,2007,02/09,900
2197,파,대파(1kg),광주,대인,2007,02/12,900
2198,파,대파(1kg),광주,대인,2007,02/13,900
2199,파,대파(1kg),광주,대인,2007,02/14,900
2200,파,대파(1kg),광주,대인,2007,02/15,900
2201,파,대파(1kg),광주,대인,2007,02/16,900
2202,파,대파(1kg),광주,대인,2007,02/20,900
2203,파,대파(1kg),광주,대인,2007,02/21,900
2204,파,대파(1kg),광주,대인,2007,02/22,900
2205,파,대파(1kg),광주,대인,2007,02/23,900
2206,파,대파(1kg),광주,대인,2007,02/26,900
2207,파,대파(1kg),광주,대인,2007,02/27,900
2208,파,대파(1kg),광주,대인,2007,02/28,900
2209,파,대파(1kg),광주,대인,2007,03/02,900
2210,파,대파(1kg),광주,대인,2007,03/05,900
2211,파,대파(1kg),광주,대인,2007,03/06,900
2212,파,대파(1kg),광주,대인,2007,03/07,900
2213,파,대파(1kg),광주,대인,2007,03/08,900
2214,파,대파(1kg),광주,대인,2007,03/09,900
2215,파,대파(1kg),광주,대인,2007,03/12,900
2216,파,대파(1kg),광주,대인,2007,03/13,900
2217,파,대파(1kg),광주,대인,2007,03/14,900
2218,파,대파(1kg),광주,대인,2007,03/15,900
2219,파,대파(1kg),광주,대인,2007,03/16,900
2220,파,대파(1kg),광주,대인,2007,03/19,900
2221,파,대파(1kg),광주,대인,2007,03/20,900
2222,파,대파(1kg),광주,대인,2007,03/21,900
2223,파,대파(1kg),광주,대인,2007,03/22,900
2224,파,대파(1kg),광주,대인,2007,03/23,900
2225,파,대파(1kg),광주,대인,2007,03/26,900
2226,파,대파(1kg),광주,대인,2007,03/27,900
2227,파,대파(1kg),광주,대인,2007,03/28,900
2228,파,대파(1kg),광주,대인,2007,03/29,900
2229,파,대파(1kg),광주,대인,2007,03/30,900
2230,파,대파(1kg),광주,대인,2007,04/02,900
2231,파,대파(1kg),광주,대인,2007,04/03,900
2232,파,대파(1kg),광주,대인,2007,04/04,900
2233,파,대파(1kg),광주,대인,2007,04/05,900
2234,파,대파(1kg),광주,대인,2007,04/06,900
2235,파,대파(1kg),광주,대인,2007,04/09,900
2236,파,대파(1kg),광주,대인,2007,04/10,900
2237,파,대파(1kg),광주,대인,2007,04/11,900
2238,파,대파(1kg),광주,대인,2007,04/12,900
2239,파,대파(1kg),광주,대인,2007,04/13,900
2240,파,대파(1kg),광주,대인,2007,04/16,900
2241,파,대파(1kg),광주,대인,2007,04/17,900
2242,파,대파(1kg),광주,대인,2007,04/18,900
2243,파,대파(1kg),광주,대인,2007,04/19,900
2244,파,대파(1kg),광주,대인,2007,04/20,"1,000"
2245,파,대파(1kg),광주,대인,2007,04/23,"1,000"
2246,파,대파(1kg),광주,대인,2007,04/24,"1,000"
2247,파,대파(1kg),광주,대인,2007,04/25,"1,000"
2248,파,대파(1kg),광주,대인,2007,04/26,"1,000"
2249,파,대파(1kg),광주,대인,2007,04/27,"1,000"
2250,파,대파(1kg),광주,대인,2007,04/30,"1,000"
2251,파,대파(1kg),광주,대인,2007,05/02,"1,000"
2252,파,대파(1kg),광주,대인,2007,05/03,"1,000"
2253,파,대파(1kg),광주,대인,2007,05/04,"1,000"
2254,파,대파(1kg),광주,대인,2007,05/07,"1,000"
2255,파,대파(1kg),광주,대인,2007,05/08,"1,000"
2256,파,대파(1kg),광주,대인,2007,05/09,"1,000"
2257,파,대파(1kg),광주,대인,2007,05/10,"1,000"
2258,파,대파(1kg),광주,대인,2007,05/11,"1,000"
2259,파,대파(1kg),광주,대인,2007,05/14,"1,000"
2260,파,대파(1kg),광주,대인,2007,05/15,"1,000"
2261,파,대파(1kg),광주,대인,2007,05/16,600
2262,파,대파(1kg),광주,대인,2007,05/17,600
2263,파,대파(1kg),광주,대인,2007,05/18,600
2264,파,대파(1kg),광주,대인,2007,05/21,600
2265,파,대파(1kg),광주,대인,2007,05/22,600
2266,파,대파(1kg),광주,대인,2007,05/23,600
2267,파,대파(1kg),광주,대인,2007,05/25,800
2268,파,대파(1kg),광주,대인,2007,05/28,800
2269,파,대파(1kg),광주,대인,2007,05/29,"1,000"
2270,파,대파(1kg),광주,대인,2007,05/30,"1,000"
2271,파,대파(1kg),광주,대인,2007,05/31,"1,000"
2272,파,대파(1kg),광주,대인,2007,06/01,"1,000"
2273,파,대파(1kg),광주,대인,2007,06/04,"1,000"
2274,파,대파(1kg),광주,대인,2007,06/05,"1,000"
2275,파,대파(1kg),광주,대인,2007,06/07,"1,000"
2276,파,대파(1kg),광주,대인,2007,06/08,"1,000"
2277,파,대파(1kg),광주,대인,2007,06/11,"1,000"
2278,파,대파(1kg),광주,대인,2007,06/12,"1,000"
2279,파,대파(1kg),광주,대인,2007,06/13,"1,000"
2280,파,대파(1kg),광주,대인,2007,06/14,"1,000"
2281,파,대파(1kg),광주,대인,2007,06/15,"1,000"
2282,파,대파(1kg),광주,대인,2007,06/18,"1,000"
2283,파,대파(1kg),광주,대인,2007,06/19,"1,000"
2284,파,대파(1kg),광주,대인,2007,06/20,"1,000"
2285,파,대파(1kg),광주,대인,2007,06/21,"1,000"
2286,파,대파(1kg),광주,대인,2007,06/22,"1,000"
2287,파,대파(1kg),광주,대인,2007,06/25,"1,000"
2288,파,대파(1kg),광주,대인,2007,06/26,"1,000"
2289,파,대파(1kg),광주,대인,2007,06/27,"1,000"
2290,파,대파(1kg),광주,대인,2007,06/28,"1,000"
2291,파,대파(1kg),광주,대인,2007,06/29,"1,000"
2292,파,대파(1kg),광주,대인,2007,07/02,"1,000"
2293,파,대파(1kg),광주,대인,2007,07/03,"1,000"
2294,파,대파(1kg),광주,대인,2007,07/04,"1,000"
2295,파,대파(1kg),광주,대인,2007,07/05,"1,000"
2296,파,대파(1kg),광주,대인,2007,07/06,"1,000"
2297,파,대파(1kg),광주,대인,2007,07/09,"1,000"
2298,파,대파(1kg),광주,대인,2007,07/10,"1,000"
2299,파,대파(1kg),광주,대인,2007,07/11,"1,000"
2300,파,대파(1kg),광주,대인,2007,07/12,"1,000"
2301,파,대파(1kg),광주,대인,2007,07/13,"1,000"
2302,파,대파(1kg),광주,대인,2007,07/16,"1,000"
2303,파,대파(1kg),광주,대인,2007,07/18,800
2304,파,대파(1kg),광주,대인,2007,07/19,800
2305,파,대파(1kg),광주,대인,2007,07/20,800
2306,파,대파(1kg),광주,대인,2007,07/23,800
2307,파,대파(1kg),광주,대인,2007,07/24,800
2308,파,대파(1kg),광주,대인,2007,07/25,800
2309,파,대파(1kg),광주,대인,2007,07/26,800
2310,파,대파(1kg),광주,대인,2007,07/27,800
2311,파,대파(1kg),광주,대인,2007,07/30,800
2312,파,대파(1kg),광주,대인,2007,07/31,800
2313,파,대파(1kg),광주,대인,2007,08/01,800
2314,파,대파(1kg),광주,대인,2007,08/02,800
2315,파,대파(1kg),광주,대인,2007,08/03,800
2316,파,대파(1kg),광주,대인,2007,08/06,800
2317,파,대파(1kg),광주,대인,2007,08/07,800
2318,파,대파(1kg),광주,대인,2007,08/08,800
2319,파,대파(1kg),광주,대인,2007,08/09,800
2320,파,대파(1kg),광주,대인,2007,08/10,800
2321,파,대파(1kg),광주,대인,2007,08/13,800
2322,파,대파(1kg),광주,대인,2007,08/14,800
2323,파,대파(1kg),광주,대인,2007,08/16,800
2324,파,대파(1kg),광주,대인,2007,08/17,800
2325,파,대파(1kg),광주,대인,2007,08/20,800
2326,파,대파(1kg),광주,대인,2007,08/21,800
2327,파,대파(1kg),광주,대인,2007,08/22,800
2328,파,대파(1kg),광주,대인,2007,08/23,800
2329,파,대파(1kg),광주,대인,2007,08/24,800
2330,파,대파(1kg),광주,대인,2007,08/27,800
2331,파,대파(1kg),광주,대인,2007,08/28,"1,000"
2332,파,대파(1kg),광주,대인,2007,08/29,"1,300"
2333,파,대파(1kg),광주,대인,2007,08/30,"1,500"
2334,파,대파(1kg),광주,대인,2007,08/31,"1,000"
2335,파,대파(1kg),광주,대인,2007,09/03,"1,500"
2336,파,대파(1kg),광주,대인,2007,09/04,"1,500"
2337,파,대파(1kg),광주,대인,2007,09/05,"1,500"
2338,파,대파(1kg),광주,대인,2007,09/06,"2,000"
2339,파,대파(1kg),광주,대인,2007,09/07,"2,000"
2340,파,대파(1kg),광주,대인,2007,09/10,"2,500"
2341,파,대파(1kg),광주,대인,2007,09/11,"2,500"
2342,파,대파(1kg),광주,대인,2007,09/12,"2,800"
2343,파,대파(1kg),광주,대인,2007,09/13,"2,800"
2344,파,대파(1kg),광주,대인,2007,09/14,"2,800"
2345,파,대파(1kg),광주,대인,2007,09/17,"2,500"
2346,파,대파(1kg),광주,대인,2007,09/18,"2,300"
2347,파,대파(1kg),광주,대인,2007,09/19,"2,300"
2348,파,대파(1kg),광주,대인,2007,09/20,"2,500"
2349,파,대파(1kg),광주,대인,2007,09/21,"2,500"
2350,파,대파(1kg),광주,대인,2007,09/27,"2,500"
2351,파,대파(1kg),광주,대인,2007,09/28,"2,500"
2352,파,대파(1kg),광주,대인,2007,10/01,"2,500"
2353,파,대파(1kg),광주,대인,2007,10/02,"2,500"
2354,파,대파(1kg),광주,대인,2007,10/04,"2,500"
2355,파,대파(1kg),광주,대인,2007,10/05,"2,500"
2356,파,대파(1kg),광주,대인,2007,10/08,"2,500"
2357,파,대파(1kg),광주,대인,2007,10/09,"2,500"
2358,파,대파(1kg),광주,대인,2007,10/10,"2,500"
2359,파,대파(1kg),광주,대인,2007,10/11,"2,500"
2360,파,대파(1kg),광주,대인,2007,10/12,"2,500"
2361,파,대파(1kg),광주,대인,2007,10/15,"3,000"
2362,파,대파(1kg),광주,대인,2007,10/16,"3,000"
2363,파,대파(1kg),광주,대인,2007,10/17,"3,500"
2364,파,대파(1kg),광주,대인,2007,10/18,"3,500"
2365,파,대파(1kg),광주,대인,2007,10/19,"3,500"
2366,파,대파(1kg),광주,대인,2007,10/22,"2,500"
2367,파,대파(1kg),광주,대인,2007,10/23,"2,500"
2368,파,대파(1kg),광주,대인,2007,10/24,"3,000"
2369,파,대파(1kg),광주,대인,2007,10/25,"3,000"
2370,파,대파(1kg),광주,대인,2007,10/26,"3,000"
2371,파,대파(1kg),광주,대인,2007,10/29,"3,000"
2372,파,대파(1kg),광주,대인,2007,10/30,"2,500"
2373,파,대파(1kg),광주,대인,2007,10/31,"2,500"
2374,파,대파(1kg),광주,대인,2007,11/01,"2,500"
2375,파,대파(1kg),광주,대인,2007,11/02,"2,500"
2376,파,대파(1kg),광주,대인,2007,11/05,"2,500"
2377,파,대파(1kg),광주,대인,2007,11/06,"2,500"
2378,파,대파(1kg),광주,대인,2007,11/07,"2,500"
2379,파,대파(1kg),광주,대인,2007,11/08,"2,500"
2380,파,대파(1kg),광주,대인,2007,11/09,"2,500"
2381,파,대파(1kg),광주,대인,2007,11/12,"2,500"
2382,파,대파(1kg),광주,대인,2007,11/13,"2,500"
2383,파,대파(1kg),광주,대인,2007,11/14,"2,500"
2384,파,대파(1kg),광주,대인,2007,11/15,"2,500"
2385,파,대파(1kg),광주,대인,2007,11/16,"2,500"
2386,파,대파(1kg),광주,대인,2007,11/19,"2,500"
2387,파,대파(1kg),광주,대인,2007,11/20,"2,500"
2388,파,대파(1kg),광주,대인,2007,11/21,"2,500"
2389,파,대파(1kg),광주,대인,2007,11/22,"2,500"
2390,파,대파(1kg),광주,대인,2007,11/23,"2,500"
2391,파,대파(1kg),광주,대인,2007,11/26,"2,500"
2392,파,대파(1kg),광주,대인,2007,11/27,"2,500"
2393,파,대파(1kg),광주,대인,2007,11/28,"2,500"
2394,파,대파(1kg),광주,대인,2007,11/29,"2,500"
2395,파,대파(1kg),광주,대인,2007,11/30,"2,500"
2396,파,대파(1kg),광주,대인,2007,12/03,"2,500"
2397,파,대파(1kg),광주,대인,2007,12/04,"2,500"
2398,파,대파(1kg),광주,대인,2007,12/05,"2,500"
2399,파,대파(1kg),광주,대인,2007,12/06,"2,500"
2400,파,대파(1kg),광주,대인,2007,12/07,"2,500"
2401,파,대파(1kg),광주,대인,2007,12/10,"2,500"
2402,파,대파(1kg),광주,대인,2007,12/11,"2,500"
2403,파,대파(1kg),광주,대인,2007,12/12,"2,500"
2404,파,대파(1kg),광주,대인,2007,12/13,"2,500"
2405,파,대파(1kg),광주,대인,2007,12/14,"2,500"
2406,파,대파(1kg),광주,대인,2007,12/17,"2,500"
2407,파,대파(1kg),광주,대인,2007,12/18,"2,500"
2408,파,대파(1kg),광주,대인,2007,12/20,"2,500"
2409,파,대파(1kg),광주,대인,2007,12/21,"2,500"
2410,파,대파(1kg),광주,대인,2007,12/24,"2,500"
2411,파,대파(1kg),광주,대인,2007,12/26,"2,500"
2412,파,대파(1kg),광주,대인,2007,12/27,"2,500"
2413,파,대파(1kg),광주,대인,2007,12/28,"2,500"
2414,파,대파(1kg),광주,대인,2007,12/31,"2,500"
2415,파,대파(1kg),광주,E-유통,2004,01/02,-
2416,파,대파(1kg),광주,E-유통,2004,01/03,-
2417,파,대파(1kg),광주,E-유통,2004,01/05,-
2418,파,대파(1kg),광주,E-유통,2004,01/06,-
2419,파,대파(1kg),광주,E-유통,2004,01/07,-
2420,파,대파(1kg),광주,E-유통,2004,01/08,-
2421,파,대파(1kg),광주,E-유통,2004,01/09,-
2422,파,대파(1kg),광주,E-유통,2004,01/10,-
2423,파,대파(1kg),광주,E-유통,2004,01/12,-
2424,파,대파(1kg),광주,E-유통,2004,01/13,-
2425,파,대파(1kg),광주,E-유통,2004,01/14,-
2426,파,대파(1kg),광주,E-유통,2004,01/15,-
2427,파,대파(1kg),광주,E-유통,2004,01/16,-
2428,파,대파(1kg),광주,E-유통,2004,01/17,-
2429,파,대파(1kg),광주,E-유통,2004,01/19,-
2430,파,대파(1kg),광주,E-유통,2004,01/20,-
2431,파,대파(1kg),광주,E-유통,2004,01/24,-
2432,파,대파(1kg),광주,E-유통,2004,01/26,-
2433,파,대파(1kg),광주,E-유통,2004,01/27,-
2434,파,대파(1kg),광주,E-유통,2004,01/28,-
2435,파,대파(1kg),광주,E-유통,2004,01/29,-
2436,파,대파(1kg),광주,E-유통,2004,01/30,-
2437,파,대파(1kg),광주,E-유통,2004,01/31,-
2438,파,대파(1kg),광주,E-유통,2004,02/02,-
2439,파,대파(1kg),광주,E-유통,2004,02/03,-
2440,파,대파(1kg),광주,E-유통,2004,02/04,-
2441,파,대파(1kg),광주,E-유통,2004,02/05,-
2442,파,대파(1kg),광주,E-유통,2004,02/06,-
2443,파,대파(1kg),광주,E-유통,2004,02/07,-
2444,파,대파(1kg),광주,E-유통,2004,02/09,-
2445,파,대파(1kg),광주,E-유통,2004,02/10,-
2446,파,대파(1kg),광주,E-유통,2004,02/11,-
2447,파,대파(1kg),광주,E-유통,2004,02/12,-
2448,파,대파(1kg),광주,E-유통,2004,02/13,-
2449,파,대파(1kg),광주,E-유통,2004,02/14,-
2450,파,대파(1kg),광주,E-유통,2004,02/16,-
2451,파,대파(1kg),광주,E-유통,2004,02/17,-
2452,파,대파(1kg),광주,E-유통,2004,02/18,-
2453,파,대파(1kg),광주,E-유통,2004,02/19,-
2454,파,대파(1kg),광주,E-유통,2004,02/20,-
2455,파,대파(1kg),광주,E-유통,2004,02/21,-
2456,파,대파(1kg),광주,E-유통,2004,02/23,-
2457,파,대파(1kg),광주,E-유통,2004,02/24,-
2458,파,대파(1kg),광주,E-유통,2004,02/25,-
2459,파,대파(1kg),광주,E-유통,2004,02/26,-
2460,파,대파(1kg),광주,E-유통,2004,02/27,-
2461,파,대파(1kg),광주,E-유통,2004,02/28,-
2462,파,대파(1kg),광주,E-유통,2004,03/02,-
2463,파,대파(1kg),광주,E-유통,2004,03/03,-
2464,파,대파(1kg),광주,E-유통,2004,03/04,-
2465,파,대파(1kg),광주,E-유통,2004,03/05,-
2466,파,대파(1kg),광주,E-유통,2004,03/06,-
2467,파,대파(1kg),광주,E-유통,2004,03/08,-
2468,파,대파(1kg),광주,E-유통,2004,03/09,-
2469,파,대파(1kg),광주,E-유통,2004,03/10,-
2470,파,대파(1kg),광주,E-유통,2004,03/11,-
2471,파,대파(1kg),광주,E-유통,2004,03/12,-
2472,파,대파(1kg),광주,E-유통,2004,03/13,-
2473,파,대파(1kg),광주,E-유통,2004,03/15,-
2474,파,대파(1kg),광주,E-유통,2004,03/16,-
2475,파,대파(1kg),광주,E-유통,2004,03/17,-
2476,파,대파(1kg),광주,E-유통,2004,03/18,-
2477,파,대파(1kg),광주,E-유통,2004,03/19,-
2478,파,대파(1kg),광주,E-유통,2004,03/20,-
2479,파,대파(1kg),광주,E-유통,2004,03/22,-
2480,파,대파(1kg),광주,E-유통,2004,03/23,-
2481,파,대파(1kg),광주,E-유통,2004,03/24,-
2482,파,대파(1kg),광주,E-유통,2004,03/25,-
2483,파,대파(1kg),광주,E-유통,2004,03/26,-
2484,파,대파(1kg),광주,E-유통,2004,03/27,-
2485,파,대파(1kg),광주,E-유통,2004,03/29,-
2486,파,대파(1kg),광주,E-유통,2004,03/30,-
2487,파,대파(1kg),광주,E-유통,2004,03/31,-
2488,파,대파(1kg),광주,E-유통,2004,04/01,-
2489,파,대파(1kg),광주,E-유통,2004,04/02,-
2490,파,대파(1kg),광주,E-유통,2004,04/03,-
2491,파,대파(1kg),광주,E-유통,2004,04/06,-
2492,파,대파(1kg),광주,E-유통,2004,04/07,-
2493,파,대파(1kg),광주,E-유통,2004,04/08,-
2494,파,대파(1kg),광주,E-유통,2004,04/09,-
2495,파,대파(1kg),광주,E-유통,2004,04/10,-
2496,파,대파(1kg),광주,E-유통,2004,04/12,-
2497,파,대파(1kg),광주,E-유통,2004,04/13,-
2498,파,대파(1kg),광주,E-유통,2004,04/14,-
2499,파,대파(1kg),광주,E-유통,2004,04/16,-
2500,파,대파(1kg),광주,E-유통,2004,04/17,-
2501,파,대파(1kg),광주,E-유통,2004,04/19,-
2502,파,대파(1kg),광주,E-유통,2004,04/20,-
2503,파,대파(1kg),광주,E-유통,2004,04/21,-
2504,파,대파(1kg),광주,E-유통,2004,04/22,-
2505,파,대파(1kg),광주,E-유통,2004,04/23,-
2506,파,대파(1kg),광주,E-유통,2004,04/24,-
2507,파,대파(1kg),광주,E-유통,2004,04/26,-
2508,파,대파(1kg),광주,E-유통,2004,04/27,-
2509,파,대파(1kg),광주,E-유통,2004,04/28,-
2510,파,대파(1kg),광주,E-유통,2004,04/29,-
2511,파,대파(1kg),광주,E-유통,2004,04/30,-
2512,파,대파(1kg),광주,E-유통,2004,05/01,-
2513,파,대파(1kg),광주,E-유통,2004,05/03,-
2514,파,대파(1kg),광주,E-유통,2004,05/04,-
2515,파,대파(1kg),광주,E-유통,2004,05/06,-
2516,파,대파(1kg),광주,E-유통,2004,05/07,-
2517,파,대파(1kg),광주,E-유통,2004,05/08,-
2518,파,대파(1kg),광주,E-유통,2004,05/10,-
2519,파,대파(1kg),광주,E-유통,2004,05/11,-
2520,파,대파(1kg),광주,E-유통,2004,05/12,-
2521,파,대파(1kg),광주,E-유통,2004,05/13,-
2522,파,대파(1kg),광주,E-유통,2004,05/14,-
2523,파,대파(1kg),광주,E-유통,2004,05/15,-
2524,파,대파(1kg),광주,E-유통,2004,05/17,-
2525,파,대파(1kg),광주,E-유통,2004,05/18,-
2526,파,대파(1kg),광주,E-유통,2004,05/19,-
2527,파,대파(1kg),광주,E-유통,2004,05/20,-
2528,파,대파(1kg),광주,E-유통,2004,05/21,-
2529,파,대파(1kg),광주,E-유통,2004,05/22,-
2530,파,대파(1kg),광주,E-유통,2004,05/24,-
2531,파,대파(1kg),광주,E-유통,2004,05/25,-
2532,파,대파(1kg),광주,E-유통,2004,05/27,-
2533,파,대파(1kg),광주,E-유통,2004,05/28,-
2534,파,대파(1kg),광주,E-유통,2004,05/29,-
2535,파,대파(1kg),광주,E-유통,2004,05/31,-
2536,파,대파(1kg),광주,E-유통,2004,06/01,-
2537,파,대파(1kg),광주,E-유통,2004,06/02,-
2538,파,대파(1kg),광주,E-유통,2004,06/03,-
2539,파,대파(1kg),광주,E-유통,2004,06/04,-
2540,파,대파(1kg),광주,E-유통,2004,06/05,-
2541,파,대파(1kg),광주,E-유통,2004,06/07,-
2542,파,대파(1kg),광주,E-유통,2004,06/08,-
2543,파,대파(1kg),광주,E-유통,2004,06/09,-
2544,파,대파(1kg),광주,E-유통,2004,06/10,-
2545,파,대파(1kg),광주,E-유통,2004,06/11,-
2546,파,대파(1kg),광주,E-유통,2004,06/12,-
2547,파,대파(1kg),광주,E-유통,2004,06/14,-
2548,파,대파(1kg),광주,E-유통,2004,06/15,-
2549,파,대파(1kg),광주,E-유통,2004,06/16,-
2550,파,대파(1kg),광주,E-유통,2004,06/17,-
2551,파,대파(1kg),광주,E-유통,2004,06/18,-
2552,파,대파(1kg),광주,E-유통,2004,06/19,-
2553,파,대파(1kg),광주,E-유통,2004,06/21,-
2554,파,대파(1kg),광주,E-유통,2004,06/22,-
2555,파,대파(1kg),광주,E-유통,2004,06/23,-
2556,파,대파(1kg),광주,E-유통,2004,06/24,-
2557,파,대파(1kg),광주,E-유통,2004,06/25,-
2558,파,대파(1kg),광주,E-유통,2004,06/26,-
2559,파,대파(1kg),광주,E-유통,2004,06/28,-
2560,파,대파(1kg),광주,E-유통,2004,06/29,-
2561,파,대파(1kg),광주,E-유통,2004,06/30,-
2562,파,대파(1kg),광주,E-유통,2004,07/01,-
2563,파,대파(1kg),광주,E-유통,2004,07/02,-
2564,파,대파(1kg),광주,E-유통,2004,07/05,-
2565,파,대파(1kg),광주,E-유통,2004,07/06,-
2566,파,대파(1kg),광주,E-유통,2004,07/07,-
2567,파,대파(1kg),광주,E-유통,2004,07/08,-
2568,파,대파(1kg),광주,E-유통,2004,07/09,-
2569,파,대파(1kg),광주,E-유통,2004,07/12,-
2570,파,대파(1kg),광주,E-유통,2004,07/13,-
2571,파,대파(1kg),광주,E-유통,2004,07/14,-
2572,파,대파(1kg),광주,E-유통,2004,07/15,-
2573,파,대파(1kg),광주,E-유통,2004,07/16,-
2574,파,대파(1kg),광주,E-유통,2004,07/19,-
2575,파,대파(1kg),광주,E-유통,2004,07/20,-
2576,파,대파(1kg),광주,E-유통,2004,07/21,-
2577,파,대파(1kg),광주,E-유통,2004,07/22,-
2578,파,대파(1kg),광주,E-유통,2004,07/23,-
2579,파,대파(1kg),광주,E-유통,2004,07/26,-
2580,파,대파(1kg),광주,E-유통,2004,07/27,-
2581,파,대파(1kg),광주,E-유통,2004,07/28,-
2582,파,대파(1kg),광주,E-유통,2004,07/29,-
2583,파,대파(1kg),광주,E-유통,2004,07/30,-
2584,파,대파(1kg),광주,E-유통,2004,08/02,-
2585,파,대파(1kg),광주,E-유통,2004,08/03,-
2586,파,대파(1kg),광주,E-유통,2004,08/04,-
2587,파,대파(1kg),광주,E-유통,2004,08/05,-
2588,파,대파(1kg),광주,E-유통,2004,08/06,-
2589,파,대파(1kg),광주,E-유통,2004,08/09,-
2590,파,대파(1kg),광주,E-유통,2004,08/10,-
2591,파,대파(1kg),광주,E-유통,2004,08/11,-
2592,파,대파(1kg),광주,E-유통,2004,08/12,-
2593,파,대파(1kg),광주,E-유통,2004,08/13,-
2594,파,대파(1kg),광주,E-유통,2004,08/15,-
2595,파,대파(1kg),광주,E-유통,2004,08/16,-
2596,파,대파(1kg),광주,E-유통,2004,08/17,-
2597,파,대파(1kg),광주,E-유통,2004,08/18,-
2598,파,대파(1kg),광주,E-유통,2004,08/19,-
2599,파,대파(1kg),광주,E-유통,2004,08/20,-
2600,파,대파(1kg),광주,E-유통,2004,08/23,-
2601,파,대파(1kg),광주,E-유통,2004,08/24,-
2602,파,대파(1kg),광주,E-유통,2004,08/25,-
2603,파,대파(1kg),광주,E-유통,2004,08/26,-
2604,파,대파(1kg),광주,E-유통,2004,08/27,-
2605,파,대파(1kg),광주,E-유통,2004,08/30,-
2606,파,대파(1kg),광주,E-유통,2004,08/31,-
2607,파,대파(1kg),광주,E-유통,2004,09/01,-
2608,파,대파(1kg),광주,E-유통,2004,09/02,-
