,itemname,kindname,countyname,marketname,yyyy,regday,price
3031,파,대파(1kg),대전,C-유통,2018,12/06,-
3032,파,대파(1kg),대전,C-유통,2018,12/10,-
3033,파,대파(1kg),대전,C-유통,2018,12/11,-
3034,파,대파(1kg),대전,C-유통,2018,12/12,-
3035,파,대파(1kg),대전,C-유통,2018,12/13,-
3036,파,대파(1kg),대전,C-유통,2018,12/14,-
3037,파,대파(1kg),대전,C-유통,2018,12/17,-
3038,파,대파(1kg),대전,C-유통,2018,12/18,-
3039,파,대파(1kg),대전,C-유통,2018,12/19,-
3040,파,대파(1kg),대전,C-유통,2018,12/20,-
3041,파,대파(1kg),대전,C-유통,2018,12/21,-
3042,파,대파(1kg),대전,C-유통,2018,12/24,-
3043,파,대파(1kg),대전,C-유통,2018,12/26,-
3044,파,대파(1kg),대전,C-유통,2018,12/27,-
3045,파,대파(1kg),대전,C-유통,2018,12/28,-
3046,파,대파(1kg),대전,C-유통,2018,12/31,-
3047,파,대파(1kg),대전,C-유통,2019,01/02,-
3048,파,대파(1kg),대전,C-유통,2019,01/03,-
3049,파,대파(1kg),대전,C-유통,2019,01/04,-
3050,파,대파(1kg),대전,C-유통,2019,01/07,-
3051,파,대파(1kg),대전,C-유통,2019,01/08,-
3052,파,대파(1kg),대전,C-유통,2019,01/09,-
3053,파,대파(1kg),대전,C-유통,2019,01/10,-
3054,파,대파(1kg),대전,C-유통,2019,01/11,-
3055,파,대파(1kg),대전,C-유통,2019,01/14,-
3056,파,대파(1kg),대전,C-유통,2019,01/15,-
3057,파,대파(1kg),대전,C-유통,2019,01/16,-
3058,파,대파(1kg),대전,C-유통,2019,01/17,-
3059,파,대파(1kg),대전,C-유통,2019,01/18,-
3060,파,대파(1kg),대전,C-유통,2019,01/21,-
3061,파,대파(1kg),대전,C-유통,2019,01/22,-
3062,파,대파(1kg),대전,C-유통,2019,01/23,-
3063,파,대파(1kg),대전,C-유통,2019,01/24,-
3064,파,대파(1kg),대전,C-유통,2019,01/25,-
3065,파,대파(1kg),대전,C-유통,2019,01/28,-
3066,파,대파(1kg),대전,C-유통,2019,01/29,-
3067,파,대파(1kg),대전,C-유통,2019,01/30,-
3068,파,대파(1kg),대전,C-유통,2019,01/31,-
3069,파,대파(1kg),대전,C-유통,2019,02/01,-
3070,파,대파(1kg),대전,C-유통,2019,02/07,-
3071,파,대파(1kg),대전,C-유통,2019,02/08,-
3072,파,대파(1kg),대전,C-유통,2019,02/11,-
3073,파,대파(1kg),대전,C-유통,2019,02/12,-
3074,파,대파(1kg),대전,C-유통,2019,02/13,-
3075,파,대파(1kg),대전,C-유통,2019,02/14,-
3076,파,대파(1kg),대전,C-유통,2019,02/15,-
3077,파,대파(1kg),대전,C-유통,2019,02/18,-
3078,파,대파(1kg),대전,C-유통,2019,02/19,-
3079,파,대파(1kg),대전,C-유통,2019,02/20,-
3080,파,대파(1kg),대전,C-유통,2019,02/21,-
3081,파,대파(1kg),대전,C-유통,2019,02/22,-
3082,파,대파(1kg),대전,C-유통,2019,02/25,-
3083,파,대파(1kg),대전,C-유통,2019,02/26,-
3084,파,대파(1kg),대전,C-유통,2019,02/27,-
3085,파,대파(1kg),대전,C-유통,2019,02/28,-
3086,파,대파(1kg),대전,C-유통,2019,03/04,-
3087,파,대파(1kg),대전,C-유통,2019,03/05,-
3088,파,대파(1kg),대전,C-유통,2019,03/06,-
3089,파,대파(1kg),대전,C-유통,2019,03/07,-
3090,파,대파(1kg),대전,C-유통,2019,03/08,-
3091,파,대파(1kg),대전,C-유통,2019,03/11,-
3092,파,대파(1kg),대전,C-유통,2019,03/12,-
3093,파,대파(1kg),대전,C-유통,2019,03/13,-
3094,파,대파(1kg),대전,C-유통,2019,03/14,-
3095,파,대파(1kg),대전,C-유통,2019,03/15,-
3096,파,대파(1kg),대전,C-유통,2019,03/18,-
3097,파,대파(1kg),대전,C-유통,2019,03/19,-
3098,파,대파(1kg),대전,C-유통,2019,03/20,-
3099,파,대파(1kg),대전,C-유통,2019,03/21,-
3100,파,대파(1kg),대전,C-유통,2019,03/22,-
3101,파,대파(1kg),대전,C-유통,2019,03/25,-
3102,파,대파(1kg),대전,C-유통,2019,03/26,-
3103,파,대파(1kg),대전,C-유통,2019,03/27,-
3104,파,대파(1kg),대전,C-유통,2019,03/28,-
3105,파,대파(1kg),대전,C-유통,2019,03/29,-
3106,파,대파(1kg),대전,C-유통,2019,04/01,-
3107,파,대파(1kg),대전,C-유통,2019,04/02,-
3108,파,대파(1kg),대전,C-유통,2019,04/03,-
3109,파,대파(1kg),대전,C-유통,2019,04/04,-
3110,파,대파(1kg),대전,C-유통,2019,04/05,-
3111,파,대파(1kg),대전,C-유통,2019,04/08,-
3112,파,대파(1kg),대전,C-유통,2019,04/09,-
3113,파,대파(1kg),대전,C-유통,2019,04/10,-
3114,파,대파(1kg),대전,C-유통,2019,04/11,-
3115,파,대파(1kg),대전,C-유통,2019,04/12,-
3116,파,대파(1kg),대전,C-유통,2019,04/15,-
3117,파,대파(1kg),대전,C-유통,2019,04/16,-
3118,파,대파(1kg),대전,C-유통,2019,04/17,-
3119,파,대파(1kg),대전,C-유통,2019,04/18,-
3120,파,대파(1kg),대전,C-유통,2019,04/19,-
3121,파,대파(1kg),대전,C-유통,2019,04/22,-
3122,파,대파(1kg),대전,C-유통,2019,04/23,-
3123,파,대파(1kg),대전,C-유통,2019,04/24,-
3124,파,대파(1kg),대전,C-유통,2019,04/25,-
3125,파,대파(1kg),대전,C-유통,2019,04/26,-
3126,파,대파(1kg),대전,C-유통,2019,04/29,-
3127,파,대파(1kg),대전,C-유통,2019,04/30,-
3128,파,대파(1kg),대전,C-유통,2019,05/02,-
3129,파,대파(1kg),대전,C-유통,2019,05/03,-
3130,파,대파(1kg),대전,C-유통,2019,05/07,-
3131,파,대파(1kg),대전,C-유통,2019,05/08,-
3132,파,대파(1kg),대전,C-유통,2019,05/09,-
3133,파,대파(1kg),대전,C-유통,2019,05/10,-
3134,파,대파(1kg),대전,C-유통,2019,05/13,-
3135,파,대파(1kg),대전,C-유통,2019,05/14,-
3136,파,대파(1kg),대전,C-유통,2019,05/15,-
3137,파,대파(1kg),대전,C-유통,2019,05/16,-
3138,파,대파(1kg),대전,C-유통,2019,05/17,-
3139,파,대파(1kg),대전,C-유통,2019,05/20,-
3140,파,대파(1kg),대전,C-유통,2019,05/21,-
3141,파,대파(1kg),대전,C-유통,2019,05/22,-
3142,파,대파(1kg),대전,C-유통,2019,05/23,-
3143,파,대파(1kg),대전,C-유통,2019,05/24,-
3144,파,대파(1kg),대전,C-유통,2019,05/27,-
3145,파,대파(1kg),대전,C-유통,2019,05/28,-
3146,파,대파(1kg),대전,C-유통,2019,05/29,-
3147,파,대파(1kg),대전,C-유통,2019,05/30,-
3148,파,대파(1kg),대전,C-유통,2019,05/31,-
3149,파,대파(1kg),대전,C-유통,2019,06/03,-
3150,파,대파(1kg),대전,C-유통,2019,06/04,-
3151,파,대파(1kg),대전,C-유통,2019,06/05,-
3152,파,대파(1kg),대전,C-유통,2019,06/07,-
3153,파,대파(1kg),대전,C-유통,2019,06/10,-
3154,파,대파(1kg),대전,C-유통,2019,06/11,-
3155,파,대파(1kg),대전,C-유통,2019,06/12,-
3156,파,대파(1kg),대전,C-유통,2019,06/13,-
3157,파,대파(1kg),대전,C-유통,2019,06/14,-
3158,파,대파(1kg),대전,C-유통,2019,06/17,-
3159,파,대파(1kg),대전,C-유통,2019,06/18,-
3160,파,대파(1kg),대전,C-유통,2019,06/19,-
3161,파,대파(1kg),대전,C-유통,2019,06/20,-
3162,파,대파(1kg),대전,C-유통,2019,06/21,-
3163,파,대파(1kg),대전,C-유통,2019,06/24,-
3164,파,대파(1kg),대전,C-유통,2019,06/25,-
3165,파,대파(1kg),대전,C-유통,2019,06/26,-
3166,파,대파(1kg),대전,C-유통,2019,06/27,-
3167,파,대파(1kg),대전,C-유통,2019,06/28,-
3168,파,대파(1kg),대전,C-유통,2019,07/01,-
3169,파,대파(1kg),대전,C-유통,2019,07/02,-
3170,파,대파(1kg),대전,C-유통,2019,07/03,-
3171,파,대파(1kg),대전,C-유통,2019,07/04,-
3172,파,대파(1kg),대전,C-유통,2019,07/05,-
3173,파,대파(1kg),대전,C-유통,2019,07/08,-
3174,파,대파(1kg),대전,C-유통,2019,07/09,-
3175,파,대파(1kg),대전,C-유통,2019,07/10,-
3176,파,대파(1kg),대전,C-유통,2019,07/11,-
3177,파,대파(1kg),대전,C-유통,2019,07/12,-
3178,파,대파(1kg),대전,C-유통,2019,07/15,-
3179,파,대파(1kg),대전,C-유통,2019,07/16,-
3180,파,대파(1kg),대전,C-유통,2019,07/17,-
3181,파,대파(1kg),대전,C-유통,2019,07/18,-
3182,파,대파(1kg),대전,C-유통,2019,07/19,-
3183,파,대파(1kg),대전,C-유통,2019,07/22,-
3184,파,대파(1kg),대전,C-유통,2019,07/23,-
3185,파,대파(1kg),대전,C-유통,2019,07/24,-
3186,파,대파(1kg),대전,C-유통,2019,07/25,-
3187,파,대파(1kg),대전,C-유통,2019,07/26,-
3188,파,대파(1kg),대전,C-유통,2019,07/29,-
3189,파,대파(1kg),대전,C-유통,2019,07/30,-
3190,파,대파(1kg),대전,C-유통,2019,07/31,-
3191,파,대파(1kg),대전,C-유통,2019,08/01,-
3192,파,대파(1kg),대전,C-유통,2019,08/02,-
3193,파,대파(1kg),대전,C-유통,2019,08/05,-
3194,파,대파(1kg),대전,C-유통,2019,08/06,-
3195,파,대파(1kg),대전,C-유통,2019,08/07,-
3196,파,대파(1kg),대전,C-유통,2019,08/08,-
3197,파,대파(1kg),대전,C-유통,2019,08/09,-
3198,파,대파(1kg),대전,C-유통,2019,08/12,-
3199,파,대파(1kg),대전,C-유통,2019,08/13,-
3200,파,대파(1kg),대전,C-유통,2019,08/14,-
3201,파,대파(1kg),대전,C-유통,2019,08/16,-
3202,파,대파(1kg),대전,C-유통,2019,08/19,-
3203,파,대파(1kg),대전,C-유통,2019,08/20,-
3204,파,대파(1kg),대전,C-유통,2019,08/21,-
3205,파,대파(1kg),대전,C-유통,2019,08/22,-
3206,파,대파(1kg),대전,C-유통,2019,08/23,-
3207,파,대파(1kg),대전,C-유통,2019,08/26,-
3208,파,대파(1kg),대전,C-유통,2019,08/27,-
3209,파,대파(1kg),대전,C-유통,2019,08/28,-
3210,파,대파(1kg),대전,C-유통,2019,08/29,-
3211,파,대파(1kg),대전,C-유통,2019,08/30,-
3212,파,대파(1kg),대전,C-유통,2019,09/02,-
3213,파,대파(1kg),대전,C-유통,2019,09/03,-
3214,파,대파(1kg),대전,C-유통,2019,09/04,-
3215,파,대파(1kg),대전,C-유통,2019,09/05,-
3216,파,대파(1kg),대전,C-유통,2019,09/06,-
3217,파,대파(1kg),대전,C-유통,2019,09/09,-
3218,파,대파(1kg),대전,C-유통,2019,09/10,-
3219,파,대파(1kg),대전,C-유통,2019,09/11,-
3220,파,대파(1kg),대전,C-유통,2019,09/16,-
3221,파,대파(1kg),대전,C-유통,2019,09/17,-
3222,파,대파(1kg),대전,C-유통,2019,09/18,-
3223,파,대파(1kg),대전,C-유통,2019,09/19,-
3224,파,대파(1kg),대전,C-유통,2019,09/20,-
3225,파,대파(1kg),대전,C-유통,2019,09/23,-
3226,파,대파(1kg),대전,C-유통,2019,09/24,-
3227,파,대파(1kg),대전,C-유통,2019,09/25,-
3228,파,대파(1kg),대전,C-유통,2019,09/26,-
3229,파,대파(1kg),대전,C-유통,2019,09/27,-
3230,파,대파(1kg),대전,C-유통,2019,09/30,-
3231,파,대파(1kg),대전,C-유통,2019,10/01,-
3232,파,대파(1kg),대전,C-유통,2019,10/02,-
3233,파,대파(1kg),대전,C-유통,2019,10/04,-
3234,파,대파(1kg),대전,C-유통,2019,10/07,-
3235,파,대파(1kg),대전,C-유통,2019,10/08,-
3236,파,대파(1kg),대전,C-유통,2019,10/10,-
3237,파,대파(1kg),대전,C-유통,2019,10/11,-
3238,파,대파(1kg),대전,C-유통,2019,10/14,-
3239,파,대파(1kg),대전,C-유통,2019,10/15,-
3240,파,대파(1kg),대전,C-유통,2019,10/16,-
3241,파,대파(1kg),대전,C-유통,2019,10/17,-
3242,파,대파(1kg),대전,C-유통,2019,10/18,-
3243,파,대파(1kg),대전,C-유통,2019,10/21,-
3244,파,대파(1kg),대전,C-유통,2019,10/22,-
3245,파,대파(1kg),대전,C-유통,2019,10/23,-
3246,파,대파(1kg),대전,C-유통,2019,10/24,-
3247,파,대파(1kg),대전,C-유통,2019,10/25,-
3248,파,대파(1kg),대전,C-유통,2019,10/28,-
3249,파,대파(1kg),대전,C-유통,2019,10/29,-
3250,파,대파(1kg),대전,C-유통,2019,10/30,-
3251,파,대파(1kg),대전,C-유통,2019,10/31,-
3252,파,대파(1kg),대전,C-유통,2019,11/01,-
3253,파,대파(1kg),대전,C-유통,2019,11/04,-
3254,파,대파(1kg),대전,C-유통,2019,11/05,-
3255,파,대파(1kg),대전,C-유통,2019,11/06,-
3256,파,대파(1kg),대전,C-유통,2019,11/07,-
3257,파,대파(1kg),대전,C-유통,2019,11/08,-
3258,파,대파(1kg),대전,C-유통,2019,11/11,-
3259,파,대파(1kg),대전,C-유통,2019,11/12,-
3260,파,대파(1kg),대전,C-유통,2019,11/13,-
3261,파,대파(1kg),대전,C-유통,2019,11/14,-
3262,파,대파(1kg),대전,C-유통,2019,11/15,-
3263,파,대파(1kg),대전,C-유통,2019,11/18,-
3264,파,대파(1kg),대전,C-유통,2019,11/19,-
3265,파,대파(1kg),대전,C-유통,2019,11/20,-
3266,파,대파(1kg),대전,C-유통,2019,11/21,-
3267,파,대파(1kg),대전,C-유통,2019,11/22,-
3268,파,대파(1kg),대전,C-유통,2019,11/25,-
3269,파,대파(1kg),대전,C-유통,2019,11/26,-
3270,파,대파(1kg),대전,C-유통,2019,11/27,-
3271,파,대파(1kg),대전,C-유통,2019,11/28,-
3272,파,대파(1kg),대전,C-유통,2019,11/29,-
3273,파,대파(1kg),대전,C-유통,2019,12/02,-
3274,파,대파(1kg),대전,C-유통,2019,12/03,-
3275,파,대파(1kg),대전,C-유통,2019,12/04,-
3276,파,대파(1kg),대전,C-유통,2019,12/05,-
3277,파,대파(1kg),대전,C-유통,2019,12/09,-
3278,파,대파(1kg),대전,C-유통,2019,12/10,-
3279,파,대파(1kg),대전,C-유통,2019,12/11,-
3280,파,대파(1kg),대전,C-유통,2019,12/12,-
3281,파,대파(1kg),대전,C-유통,2019,12/13,-
3282,파,대파(1kg),대전,C-유통,2019,12/16,-
3283,파,대파(1kg),대전,C-유통,2019,12/17,-
3284,파,대파(1kg),대전,C-유통,2019,12/18,-
3285,파,대파(1kg),대전,C-유통,2019,12/19,-
3286,파,대파(1kg),대전,C-유통,2019,12/20,-
3287,파,대파(1kg),대전,C-유통,2019,12/23,-
3288,파,대파(1kg),대전,C-유통,2019,12/24,-
3289,파,대파(1kg),대전,C-유통,2019,12/26,-
3290,파,대파(1kg),대전,C-유통,2019,12/27,-
3291,파,대파(1kg),대전,C-유통,2019,12/30,-
3292,파,대파(1kg),대전,C-유통,2019,12/31,-
