,itemname,kindname,countyname,marketname,yyyy,regday,price
5920,파,대파(1kg),대전,C-유통,2002,10/15,"1,700"
5921,파,대파(1kg),대전,C-유통,2002,10/16,"1,700"
5922,파,대파(1kg),대전,C-유통,2002,10/17,"1,400"
5923,파,대파(1kg),대전,C-유통,2002,10/18,"1,400"
5924,파,대파(1kg),대전,C-유통,2002,10/19,"1,400"
5925,파,대파(1kg),대전,C-유통,2002,10/21,"1,400"
5926,파,대파(1kg),대전,C-유통,2002,10/22,"1,200"
5927,파,대파(1kg),대전,C-유통,2002,10/23,"1,000"
5928,파,대파(1kg),대전,C-유통,2002,10/24,"1,000"
5929,파,대파(1kg),대전,C-유통,2002,10/25,"1,000"
5930,파,대파(1kg),대전,C-유통,2002,10/26,"1,000"
5931,파,대파(1kg),대전,C-유통,2002,10/28,"1,000"
5932,파,대파(1kg),대전,C-유통,2002,10/29,"1,000"
5933,파,대파(1kg),대전,C-유통,2002,10/30,"1,000"
5934,파,대파(1kg),대전,C-유통,2002,10/31,900
5935,파,대파(1kg),대전,C-유통,2002,11/01,900
5936,파,대파(1kg),대전,C-유통,2002,11/02,900
5937,파,대파(1kg),대전,C-유통,2002,11/04,900
5938,파,대파(1kg),대전,C-유통,2002,11/05,"1,000"
5939,파,대파(1kg),대전,C-유통,2002,11/06,"1,000"
5940,파,대파(1kg),대전,C-유통,2002,11/07,"1,000"
5941,파,대파(1kg),대전,C-유통,2002,11/08,"1,100"
5942,파,대파(1kg),대전,C-유통,2002,11/09,"1,100"
5943,파,대파(1kg),대전,C-유통,2002,11/11,"1,100"
5944,파,대파(1kg),대전,C-유통,2002,11/12,"1,100"
5945,파,대파(1kg),대전,C-유통,2002,11/13,"1,100"
5946,파,대파(1kg),대전,C-유통,2002,11/14,900
5947,파,대파(1kg),대전,C-유통,2002,11/15,900
5948,파,대파(1kg),대전,C-유통,2002,11/16,900
5949,파,대파(1kg),대전,C-유통,2002,11/18,900
5950,파,대파(1kg),대전,C-유통,2002,11/19,"1,000"
5951,파,대파(1kg),대전,C-유통,2002,11/20,"1,000"
5952,파,대파(1kg),대전,C-유통,2002,11/21,"1,000"
5953,파,대파(1kg),대전,C-유통,2002,11/22,"1,100"
5954,파,대파(1kg),대전,C-유통,2002,11/23,"1,100"
5955,파,대파(1kg),대전,C-유통,2002,11/25,"1,100"
5956,파,대파(1kg),대전,C-유통,2002,11/26,"1,100"
5957,파,대파(1kg),대전,C-유통,2002,11/27,"1,100"
5958,파,대파(1kg),대전,C-유통,2002,11/28,"1,100"
5959,파,대파(1kg),대전,C-유통,2002,11/29,"1,100"
5960,파,대파(1kg),대전,C-유통,2002,11/30,"1,100"
5961,파,대파(1kg),대전,C-유통,2002,12/02,"1,100"
5962,파,대파(1kg),대전,C-유통,2002,12/03,"1,200"
5963,파,대파(1kg),대전,C-유통,2002,12/04,"1,200"
5964,파,대파(1kg),대전,C-유통,2002,12/05,"1,200"
5965,파,대파(1kg),대전,C-유통,2002,12/06,"1,300"
5966,파,대파(1kg),대전,C-유통,2002,12/07,"1,300"
5967,파,대파(1kg),대전,C-유통,2002,12/09,"1,300"
5968,파,대파(1kg),대전,C-유통,2002,12/10,"1,400"
5969,파,대파(1kg),대전,C-유통,2002,12/11,"1,400"
5970,파,대파(1kg),대전,C-유통,2002,12/12,"1,400"
5971,파,대파(1kg),대전,C-유통,2002,12/13,"1,400"
5972,파,대파(1kg),대전,C-유통,2002,12/14,"1,400"
5973,파,대파(1kg),대전,C-유통,2002,12/16,"1,300"
5974,파,대파(1kg),대전,C-유통,2002,12/17,"1,300"
5975,파,대파(1kg),대전,C-유통,2002,12/18,"1,300"
5976,파,대파(1kg),대전,C-유통,2002,12/20,"1,300"
5977,파,대파(1kg),대전,C-유통,2002,12/21,"1,300"
5978,파,대파(1kg),대전,C-유통,2002,12/23,"1,300"
5979,파,대파(1kg),대전,C-유통,2002,12/24,"1,300"
5980,파,대파(1kg),대전,C-유통,2002,12/26,"1,500"
5981,파,대파(1kg),대전,C-유통,2002,12/27,"1,500"
5982,파,대파(1kg),대전,C-유통,2002,12/28,"1,500"
5983,파,대파(1kg),대전,C-유통,2002,12/30,"1,500"
5984,파,대파(1kg),대전,C-유통,2002,12/31,"1,500"
5985,파,대파(1kg),대전,C-유통,2003,01/02,"1,500"
5986,파,대파(1kg),대전,C-유통,2003,01/03,"1,500"
5987,파,대파(1kg),대전,C-유통,2003,01/04,"1,500"
5988,파,대파(1kg),대전,C-유통,2003,01/06,"1,700"
5989,파,대파(1kg),대전,C-유통,2003,01/07,"2,000"
5990,파,대파(1kg),대전,C-유통,2003,01/08,"2,000"
5991,파,대파(1kg),대전,C-유통,2003,01/09,"1,800"
5992,파,대파(1kg),대전,C-유통,2003,01/10,"1,800"
5993,파,대파(1kg),대전,C-유통,2003,01/11,"2,000"
5994,파,대파(1kg),대전,C-유통,2003,01/13,"2,000"
5995,파,대파(1kg),대전,C-유통,2003,01/14,"2,000"
5996,파,대파(1kg),대전,C-유통,2003,01/15,"2,000"
5997,파,대파(1kg),대전,C-유통,2003,01/16,"1,800"
5998,파,대파(1kg),대전,C-유통,2003,01/17,"1,600"
5999,파,대파(1kg),대전,C-유통,2003,01/18,"1,800"
6000,파,대파(1kg),대전,C-유통,2003,01/20,"1,800"
6001,파,대파(1kg),대전,C-유통,2003,01/21,"1,800"
6002,파,대파(1kg),대전,C-유통,2003,01/22,"1,800"
6003,파,대파(1kg),대전,C-유통,2003,01/23,"1,500"
6004,파,대파(1kg),대전,C-유통,2003,01/24,"1,500"
6005,파,대파(1kg),대전,C-유통,2003,01/25,"1,400"
6006,파,대파(1kg),대전,C-유통,2003,01/27,"1,400"
6007,파,대파(1kg),대전,C-유통,2003,01/28,"1,400"
6008,파,대파(1kg),대전,C-유통,2003,01/29,"1,800"
6009,파,대파(1kg),대전,C-유통,2003,01/30,"2,000"
6010,파,대파(1kg),대전,C-유통,2003,02/03,"2,000"
6011,파,대파(1kg),대전,C-유통,2003,02/04,"2,000"
6012,파,대파(1kg),대전,C-유통,2003,02/05,"2,300"
6013,파,대파(1kg),대전,C-유통,2003,02/06,"2,300"
6014,파,대파(1kg),대전,C-유통,2003,02/07,"2,300"
6015,파,대파(1kg),대전,C-유통,2003,02/08,"2,300"
6016,파,대파(1kg),대전,C-유통,2003,02/10,"2,200"
6017,파,대파(1kg),대전,C-유통,2003,02/11,"2,200"
6018,파,대파(1kg),대전,C-유통,2003,02/12,"2,200"
6019,파,대파(1kg),대전,C-유통,2003,02/13,"2,100"
6020,파,대파(1kg),대전,C-유통,2003,02/14,"2,100"
6021,파,대파(1kg),대전,C-유통,2003,02/15,"2,100"
6022,파,대파(1kg),대전,C-유통,2003,02/17,"2,100"
6023,파,대파(1kg),대전,C-유통,2003,02/18,"2,100"
6024,파,대파(1kg),대전,C-유통,2003,02/19,"2,100"
6025,파,대파(1kg),대전,C-유통,2003,02/20,"2,100"
6026,파,대파(1kg),대전,C-유통,2003,02/21,"2,100"
6027,파,대파(1kg),대전,C-유통,2003,02/22,"2,300"
6028,파,대파(1kg),대전,C-유통,2003,02/24,"2,500"
6029,파,대파(1kg),대전,C-유통,2003,02/25,"2,500"
6030,파,대파(1kg),대전,C-유통,2003,02/26,"2,500"
6031,파,대파(1kg),대전,C-유통,2003,02/27,"2,500"
6032,파,대파(1kg),대전,C-유통,2003,02/28,"2,500"
6033,파,대파(1kg),대전,C-유통,2003,03/03,"2,500"
6034,파,대파(1kg),대전,C-유통,2003,03/04,"2,500"
6035,파,대파(1kg),대전,C-유통,2003,03/05,"2,400"
6036,파,대파(1kg),대전,C-유통,2003,03/06,"2,400"
6037,파,대파(1kg),대전,C-유통,2003,03/07,"2,400"
6038,파,대파(1kg),대전,C-유통,2003,03/08,"2,400"
6039,파,대파(1kg),대전,C-유통,2003,03/10,"2,400"
6040,파,대파(1kg),대전,C-유통,2003,03/11,"2,400"
6041,파,대파(1kg),대전,C-유통,2003,03/12,"2,400"
6042,파,대파(1kg),대전,C-유통,2003,03/13,"2,400"
6043,파,대파(1kg),대전,C-유통,2003,03/14,"2,400"
6044,파,대파(1kg),대전,C-유통,2003,03/15,"2,400"
6045,파,대파(1kg),대전,C-유통,2003,03/17,"2,200"
6046,파,대파(1kg),대전,C-유통,2003,03/18,"1,900"
6047,파,대파(1kg),대전,C-유통,2003,03/19,"1,900"
6048,파,대파(1kg),대전,C-유통,2003,03/20,"1,900"
6049,파,대파(1kg),대전,C-유통,2003,03/21,"1,900"
6050,파,대파(1kg),대전,C-유통,2003,03/22,"1,900"
6051,파,대파(1kg),대전,C-유통,2003,03/24,"1,900"
6052,파,대파(1kg),대전,C-유통,2003,03/25,"1,900"
6053,파,대파(1kg),대전,C-유통,2003,03/26,"1,900"
6054,파,대파(1kg),대전,C-유통,2003,03/27,"1,900"
6055,파,대파(1kg),대전,C-유통,2003,03/28,"1,900"
6056,파,대파(1kg),대전,C-유통,2003,03/29,"1,900"
6057,파,대파(1kg),대전,C-유통,2003,03/31,"1,900"
6058,파,대파(1kg),대전,C-유통,2003,04/01,"1,900"
6059,파,대파(1kg),대전,C-유통,2003,04/02,"1,900"
6060,파,대파(1kg),대전,C-유통,2003,04/03,"1,900"
6061,파,대파(1kg),대전,C-유통,2003,04/04,"1,800"
6062,파,대파(1kg),대전,C-유통,2003,04/07,"1,800"
6063,파,대파(1kg),대전,C-유통,2003,04/08,"1,900"
6064,파,대파(1kg),대전,C-유통,2003,04/09,"1,900"
6065,파,대파(1kg),대전,C-유통,2003,04/10,"1,900"
6066,파,대파(1kg),대전,C-유통,2003,04/11,"1,900"
6067,파,대파(1kg),대전,C-유통,2003,04/12,"1,900"
6068,파,대파(1kg),대전,C-유통,2003,04/14,"1,900"
6069,파,대파(1kg),대전,C-유통,2003,04/15,"1,900"
6070,파,대파(1kg),대전,C-유통,2003,04/16,"1,900"
6071,파,대파(1kg),대전,C-유통,2003,04/17,"1,900"
6072,파,대파(1kg),대전,C-유통,2003,04/18,"1,900"
6073,파,대파(1kg),대전,C-유통,2003,04/19,"1,900"
6074,파,대파(1kg),대전,C-유통,2003,04/21,"1,900"
6075,파,대파(1kg),대전,C-유통,2003,04/22,"1,900"
6076,파,대파(1kg),대전,C-유통,2003,04/23,"1,900"
6077,파,대파(1kg),대전,C-유통,2003,04/24,"1,900"
6078,파,대파(1kg),대전,C-유통,2003,04/25,"1,900"
6079,파,대파(1kg),대전,C-유통,2003,04/26,"2,000"
6080,파,대파(1kg),대전,C-유통,2003,04/28,"2,000"
6081,파,대파(1kg),대전,C-유통,2003,04/29,"1,800"
6082,파,대파(1kg),대전,C-유통,2003,04/30,"1,800"
6083,파,대파(1kg),대전,C-유통,2003,05/02,"1,800"
6084,파,대파(1kg),대전,C-유통,2003,05/03,"1,800"
6085,파,대파(1kg),대전,C-유통,2003,05/06,"1,800"
6086,파,대파(1kg),대전,C-유통,2003,05/07,"1,800"
6087,파,대파(1kg),대전,C-유통,2003,05/09,"1,800"
6088,파,대파(1kg),대전,C-유통,2003,05/10,"1,800"
6089,파,대파(1kg),대전,C-유통,2003,05/12,"1,800"
6090,파,대파(1kg),대전,C-유통,2003,05/13,"1,800"
6091,파,대파(1kg),대전,C-유통,2003,05/14,"1,800"
6092,파,대파(1kg),대전,C-유통,2003,05/15,"1,800"
6093,파,대파(1kg),대전,C-유통,2003,05/16,"1,800"
6094,파,대파(1kg),대전,C-유통,2003,05/17,"1,800"
6095,파,대파(1kg),대전,C-유통,2003,05/19,"1,800"
6096,파,대파(1kg),대전,C-유통,2003,05/20,"1,800"
6097,파,대파(1kg),대전,C-유통,2003,05/21,"1,800"
6098,파,대파(1kg),대전,C-유통,2003,05/22,"1,800"
6099,파,대파(1kg),대전,C-유통,2003,05/23,"1,750"
6100,파,대파(1kg),대전,C-유통,2003,05/24,"1,750"
6101,파,대파(1kg),대전,C-유통,2003,05/26,"1,750"
6102,파,대파(1kg),대전,C-유통,2003,05/27,"1,750"
6103,파,대파(1kg),대전,C-유통,2003,05/28,"1,750"
6104,파,대파(1kg),대전,C-유통,2003,05/29,"1,750"
6105,파,대파(1kg),대전,C-유통,2003,05/30,"1,750"
6106,파,대파(1kg),대전,C-유통,2003,05/31,"1,750"
6107,파,대파(1kg),대전,C-유통,2003,06/02,"1,750"
6108,파,대파(1kg),대전,C-유통,2003,06/03,"1,700"
6109,파,대파(1kg),대전,C-유통,2003,06/04,"1,700"
6110,파,대파(1kg),대전,C-유통,2003,06/05,"1,700"
6111,파,대파(1kg),대전,C-유통,2003,06/07,"1,700"
6112,파,대파(1kg),대전,C-유통,2003,06/09,"1,700"
6113,파,대파(1kg),대전,C-유통,2003,06/10,"1,700"
6114,파,대파(1kg),대전,C-유통,2003,06/11,"1,700"
6115,파,대파(1kg),대전,C-유통,2003,06/12,"1,500"
6116,파,대파(1kg),대전,C-유통,2003,06/13,"1,500"
6117,파,대파(1kg),대전,C-유통,2003,06/14,"1,500"
6118,파,대파(1kg),대전,C-유통,2003,06/16,"1,200"
6119,파,대파(1kg),대전,C-유통,2003,06/17,"1,200"
6120,파,대파(1kg),대전,C-유통,2003,06/18,"1,200"
6121,파,대파(1kg),대전,C-유통,2003,06/19,"1,200"
6122,파,대파(1kg),대전,C-유통,2003,06/20,"1,200"
6123,파,대파(1kg),대전,C-유통,2003,06/21,"1,200"
6124,파,대파(1kg),대전,C-유통,2003,06/23,"1,200"
6125,파,대파(1kg),대전,C-유통,2003,06/24,"1,200"
6126,파,대파(1kg),대전,C-유통,2003,06/25,"1,200"
6127,파,대파(1kg),대전,C-유통,2003,06/26,"1,200"
6128,파,대파(1kg),대전,C-유통,2003,06/27,"1,160"
6129,파,대파(1kg),대전,C-유통,2003,06/28,"1,160"
6130,파,대파(1kg),대전,C-유통,2003,06/30,"1,160"
6131,파,대파(1kg),대전,C-유통,2003,07/01,"1,160"
6132,파,대파(1kg),대전,C-유통,2003,07/02,"1,060"
6133,파,대파(1kg),대전,C-유통,2003,07/03,"1,060"
6134,파,대파(1kg),대전,C-유통,2003,07/04,"1,060"
6135,파,대파(1kg),대전,C-유통,2003,07/05,"1,060"
6136,파,대파(1kg),대전,C-유통,2003,07/07,900
6137,파,대파(1kg),대전,C-유통,2003,07/08,900
6138,파,대파(1kg),대전,C-유통,2003,07/09,900
6139,파,대파(1kg),대전,C-유통,2003,07/10,900
6140,파,대파(1kg),대전,C-유통,2003,07/11,900
6141,파,대파(1kg),대전,C-유통,2003,07/12,900
6142,파,대파(1kg),대전,C-유통,2003,07/14,900
6143,파,대파(1kg),대전,C-유통,2003,07/15,900
6144,파,대파(1kg),대전,C-유통,2003,07/16,900
6145,파,대파(1kg),대전,C-유통,2003,07/18,900
6146,파,대파(1kg),대전,C-유통,2003,07/19,"1,050"
6147,파,대파(1kg),대전,C-유통,2003,07/21,"1,050"
6148,파,대파(1kg),대전,C-유통,2003,07/22,"1,050"
6149,파,대파(1kg),대전,C-유통,2003,07/23,"1,050"
6150,파,대파(1kg),대전,C-유통,2003,07/24,"1,050"
6151,파,대파(1kg),대전,C-유통,2003,07/25,"1,050"
6152,파,대파(1kg),대전,C-유통,2003,07/26,"1,050"
6153,파,대파(1kg),대전,C-유통,2003,07/28,"1,150"
6154,파,대파(1kg),대전,C-유통,2003,07/29,"1,150"
6155,파,대파(1kg),대전,C-유통,2003,07/30,"1,150"
6156,파,대파(1kg),대전,C-유통,2003,07/31,"1,150"
6157,파,대파(1kg),대전,C-유통,2003,08/01,"1,150"
6158,파,대파(1kg),대전,C-유통,2003,08/02,"1,150"
6159,파,대파(1kg),대전,C-유통,2003,08/04,"1,150"
6160,파,대파(1kg),대전,C-유통,2003,08/05,"1,150"
6161,파,대파(1kg),대전,C-유통,2003,08/06,"1,350"
6162,파,대파(1kg),대전,C-유통,2003,08/07,"1,350"
6163,파,대파(1kg),대전,C-유통,2003,08/08,"1,350"
6164,파,대파(1kg),대전,C-유통,2003,08/09,"1,350"
6165,파,대파(1kg),대전,C-유통,2003,08/11,"1,350"
6166,파,대파(1kg),대전,C-유통,2003,08/12,"1,350"
6167,파,대파(1kg),대전,C-유통,2003,08/13,"1,350"
6168,파,대파(1kg),대전,C-유통,2003,08/14,"1,450"
6169,파,대파(1kg),대전,C-유통,2003,08/15,"1,450"
6170,파,대파(1kg),대전,C-유통,2003,08/16,"1,450"
6171,파,대파(1kg),대전,C-유통,2003,08/18,"1,450"
6172,파,대파(1kg),대전,C-유통,2003,08/19,"1,450"
6173,파,대파(1kg),대전,C-유통,2003,08/20,"1,450"
6174,파,대파(1kg),대전,C-유통,2003,08/21,"1,450"
6175,파,대파(1kg),대전,C-유통,2003,08/22,"1,450"
6176,파,대파(1kg),대전,C-유통,2003,08/23,"1,450"
6177,파,대파(1kg),대전,C-유통,2003,08/25,"1,450"
6178,파,대파(1kg),대전,C-유통,2003,08/26,"1,350"
6179,파,대파(1kg),대전,C-유통,2003,08/27,"1,350"
6180,파,대파(1kg),대전,C-유통,2003,08/28,"1,350"
6181,파,대파(1kg),대전,C-유통,2003,08/29,"1,350"
6182,파,대파(1kg),대전,C-유통,2003,08/30,"1,350"
6183,파,대파(1kg),대전,C-유통,2003,09/01,"1,250"
6184,파,대파(1kg),대전,C-유통,2003,09/02,"1,250"
6185,파,대파(1kg),대전,C-유통,2003,09/03,"1,250"
6186,파,대파(1kg),대전,C-유통,2003,09/04,"1,250"
6187,파,대파(1kg),대전,C-유통,2003,09/05,"1,250"
6188,파,대파(1kg),대전,C-유통,2003,09/06,"1,250"
6189,파,대파(1kg),대전,C-유통,2003,09/08,"1,250"
6190,파,대파(1kg),대전,C-유통,2003,09/09,"1,250"
6191,파,대파(1kg),대전,C-유통,2003,09/13,"1,250"
6192,파,대파(1kg),대전,C-유통,2003,09/15,"1,250"
6193,파,대파(1kg),대전,C-유통,2003,09/16,"1,650"
6194,파,대파(1kg),대전,C-유통,2003,09/17,"1,650"
6195,파,대파(1kg),대전,C-유통,2003,09/18,"1,650"
6196,파,대파(1kg),대전,C-유통,2003,09/19,"1,650"
6197,파,대파(1kg),대전,C-유통,2003,09/20,"1,650"
6198,파,대파(1kg),대전,C-유통,2003,09/22,"1,950"
6199,파,대파(1kg),대전,C-유통,2003,09/23,"1,950"
6200,파,대파(1kg),대전,C-유통,2003,09/24,"1,950"
6201,파,대파(1kg),대전,C-유통,2003,09/25,"2,250"
6202,파,대파(1kg),대전,C-유통,2003,09/26,"2,250"
6203,파,대파(1kg),대전,C-유통,2003,09/27,"2,250"
6204,파,대파(1kg),대전,C-유통,2003,09/29,"2,250"
6205,파,대파(1kg),대전,C-유통,2003,09/30,"2,250"
6206,파,대파(1kg),대전,C-유통,2003,10/01,"2,250"
6207,파,대파(1kg),대전,C-유통,2003,10/02,"2,250"
6208,파,대파(1kg),대전,C-유통,2003,10/04,"2,250"
6209,파,대파(1kg),대전,C-유통,2003,10/06,"2,250"
6210,파,대파(1kg),대전,C-유통,2003,10/07,"2,250"
6211,파,대파(1kg),대전,C-유통,2003,10/08,"2,250"
6212,파,대파(1kg),대전,C-유통,2003,10/09,"2,250"
6213,파,대파(1kg),대전,C-유통,2003,10/10,"2,250"
6214,파,대파(1kg),대전,C-유통,2003,10/11,"2,250"
6215,파,대파(1kg),대전,C-유통,2003,10/13,"2,250"
6216,파,대파(1kg),대전,C-유통,2003,10/14,"2,250"
6217,파,대파(1kg),대전,C-유통,2003,10/15,"2,250"
6218,파,대파(1kg),대전,C-유통,2003,10/16,"2,250"
6219,파,대파(1kg),대전,C-유통,2003,10/17,"2,250"
6220,파,대파(1kg),대전,C-유통,2003,10/18,"2,250"
6221,파,대파(1kg),대전,C-유통,2003,10/20,"2,250"
6222,파,대파(1kg),대전,C-유통,2003,10/21,"2,250"
6223,파,대파(1kg),대전,C-유통,2003,10/22,"2,250"
6224,파,대파(1kg),대전,C-유통,2003,10/23,"2,250"
6225,파,대파(1kg),대전,C-유통,2003,10/24,"2,250"
6226,파,대파(1kg),대전,C-유통,2003,10/25,"2,250"
6227,파,대파(1kg),대전,C-유통,2003,10/27,"2,250"
6228,파,대파(1kg),대전,C-유통,2003,10/28,"2,250"
6229,파,대파(1kg),대전,C-유통,2003,10/29,"2,250"
6230,파,대파(1kg),대전,C-유통,2003,10/30,"2,250"
6231,파,대파(1kg),대전,C-유통,2003,10/31,"2,250"
6232,파,대파(1kg),대전,C-유통,2003,11/01,"2,250"
6233,파,대파(1kg),대전,C-유통,2003,11/03,"2,250"
6234,파,대파(1kg),대전,C-유통,2003,11/04,"2,250"
6235,파,대파(1kg),대전,C-유통,2003,11/05,"2,250"
6236,파,대파(1kg),대전,C-유통,2003,11/06,"2,250"
6237,파,대파(1kg),대전,C-유통,2003,11/07,"2,250"
6238,파,대파(1kg),대전,C-유통,2003,11/08,"2,250"
6239,파,대파(1kg),대전,C-유통,2003,11/10,"2,250"
6240,파,대파(1kg),대전,C-유통,2003,11/11,"2,250"
6241,파,대파(1kg),대전,C-유통,2003,11/12,"2,250"
6242,파,대파(1kg),대전,C-유통,2003,11/13,"2,250"
6243,파,대파(1kg),대전,C-유통,2003,11/14,"2,450"
6244,파,대파(1kg),대전,C-유통,2003,11/15,"2,450"
6245,파,대파(1kg),대전,C-유통,2003,11/17,"2,450"
6246,파,대파(1kg),대전,C-유통,2003,11/18,"2,450"
6247,파,대파(1kg),대전,C-유통,2003,11/19,"2,450"
6248,파,대파(1kg),대전,C-유통,2003,11/20,"2,450"
6249,파,대파(1kg),대전,C-유통,2003,11/21,"2,450"
6250,파,대파(1kg),대전,C-유통,2003,11/22,"2,450"
6251,파,대파(1kg),대전,C-유통,2003,11/24,"2,450"
6252,파,대파(1kg),대전,C-유통,2003,11/25,"2,250"
6253,파,대파(1kg),대전,C-유통,2003,11/26,"2,250"
6254,파,대파(1kg),대전,C-유통,2003,11/27,"2,250"
6255,파,대파(1kg),대전,C-유통,2003,11/28,"2,250"
6256,파,대파(1kg),대전,C-유통,2003,11/29,"2,250"
6257,파,대파(1kg),대전,C-유통,2003,12/02,"2,250"
6258,파,대파(1kg),대전,C-유통,2003,12/03,"2,250"
6259,파,대파(1kg),대전,C-유통,2003,12/04,"2,250"
6260,파,대파(1kg),대전,C-유통,2003,12/05,"2,250"
6261,파,대파(1kg),대전,C-유통,2003,12/06,"2,150"
6262,파,대파(1kg),대전,C-유통,2003,12/08,"2,050"
6263,파,대파(1kg),대전,C-유통,2003,12/09,"2,050"
6264,파,대파(1kg),대전,C-유통,2003,12/10,"2,050"
6265,파,대파(1kg),대전,C-유통,2003,12/11,"2,050"
6266,파,대파(1kg),대전,C-유통,2003,12/12,"2,050"
6267,파,대파(1kg),대전,C-유통,2003,12/13,"2,050"
6268,파,대파(1kg),대전,C-유통,2003,12/15,"2,050"
6269,파,대파(1kg),대전,C-유통,2003,12/16,"2,050"
6270,파,대파(1kg),대전,C-유통,2003,12/17,"2,050"
6271,파,대파(1kg),대전,C-유통,2003,12/18,"1,950"
6272,파,대파(1kg),대전,C-유통,2003,12/19,"1,950"
6273,파,대파(1kg),대전,C-유통,2003,12/20,"1,950"
6274,파,대파(1kg),대전,C-유통,2003,12/22,"1,950"
6275,파,대파(1kg),대전,C-유통,2003,12/23,"1,950"
6276,파,대파(1kg),대전,C-유통,2003,12/24,"1,950"
6277,파,대파(1kg),대전,C-유통,2003,12/25,"1,950"
6278,파,대파(1kg),대전,C-유통,2003,12/26,"1,950"
6279,파,대파(1kg),대전,C-유통,2003,12/27,"1,950"
6280,파,대파(1kg),대전,C-유통,2003,12/29,"1,950"
6281,파,대파(1kg),대전,C-유통,2003,12/30,"1,850"
6282,파,대파(1kg),대전,C-유통,2003,12/31,"1,850"
6283,파,대파(1kg),대전,E-유통,2000,01/03,-
6284,파,대파(1kg),대전,E-유통,2000,01/04,-
6285,파,대파(1kg),대전,E-유통,2000,01/05,-
6286,파,대파(1kg),대전,E-유통,2000,01/06,-
6287,파,대파(1kg),대전,E-유통,2000,01/07,-
6288,파,대파(1kg),대전,E-유통,2000,01/08,-
6289,파,대파(1kg),대전,E-유통,2000,01/10,-
6290,파,대파(1kg),대전,E-유통,2000,01/11,-
6291,파,대파(1kg),대전,E-유통,2000,01/12,-
6292,파,대파(1kg),대전,E-유통,2000,01/13,-
6293,파,대파(1kg),대전,E-유통,2000,01/14,-
6294,파,대파(1kg),대전,E-유통,2000,01/15,-
6295,파,대파(1kg),대전,E-유통,2000,01/17,-
6296,파,대파(1kg),대전,E-유통,2000,01/18,-
6297,파,대파(1kg),대전,E-유통,2000,01/19,-
6298,파,대파(1kg),대전,E-유통,2000,01/20,-
6299,파,대파(1kg),대전,E-유통,2000,01/21,-
6300,파,대파(1kg),대전,E-유통,2000,01/22,-
6301,파,대파(1kg),대전,E-유통,2000,01/24,-
6302,파,대파(1kg),대전,E-유통,2000,01/25,-
6303,파,대파(1kg),대전,E-유통,2000,01/26,-
6304,파,대파(1kg),대전,E-유통,2000,01/27,-
6305,파,대파(1kg),대전,E-유통,2000,01/28,-
6306,파,대파(1kg),대전,E-유통,2000,01/29,-
6307,파,대파(1kg),대전,E-유통,2000,01/31,-
6308,파,대파(1kg),대전,E-유통,2000,02/01,-
6309,파,대파(1kg),대전,E-유통,2000,02/02,-
6310,파,대파(1kg),대전,E-유통,2000,02/03,-
6311,파,대파(1kg),대전,E-유통,2000,02/07,-
6312,파,대파(1kg),대전,E-유통,2000,02/08,-
6313,파,대파(1kg),대전,E-유통,2000,02/09,-
6314,파,대파(1kg),대전,E-유통,2000,02/10,-
6315,파,대파(1kg),대전,E-유통,2000,02/11,-
6316,파,대파(1kg),대전,E-유통,2000,02/12,-
6317,파,대파(1kg),대전,E-유통,2000,02/14,-
6318,파,대파(1kg),대전,E-유통,2000,02/15,-
6319,파,대파(1kg),대전,E-유통,2000,02/16,-
6320,파,대파(1kg),대전,E-유통,2000,02/17,-
6321,파,대파(1kg),대전,E-유통,2000,02/18,-
6322,파,대파(1kg),대전,E-유통,2000,02/19,-
6323,파,대파(1kg),대전,E-유통,2000,02/21,-
6324,파,대파(1kg),대전,E-유통,2000,02/22,-
6325,파,대파(1kg),대전,E-유통,2000,02/23,-
6326,파,대파(1kg),대전,E-유통,2000,02/24,-
6327,파,대파(1kg),대전,E-유통,2000,02/25,-
6328,파,대파(1kg),대전,E-유통,2000,02/26,-
6329,파,대파(1kg),대전,E-유통,2000,02/28,-
6330,파,대파(1kg),대전,E-유통,2000,02/29,-
6331,파,대파(1kg),대전,E-유통,2000,03/02,-
6332,파,대파(1kg),대전,E-유통,2000,03/03,-
6333,파,대파(1kg),대전,E-유통,2000,03/04,-
6334,파,대파(1kg),대전,E-유통,2000,03/06,-
6335,파,대파(1kg),대전,E-유통,2000,03/07,-
6336,파,대파(1kg),대전,E-유통,2000,03/08,-
6337,파,대파(1kg),대전,E-유통,2000,03/09,-
6338,파,대파(1kg),대전,E-유통,2000,03/10,-
6339,파,대파(1kg),대전,E-유통,2000,03/11,-
6340,파,대파(1kg),대전,E-유통,2000,03/13,-
6341,파,대파(1kg),대전,E-유통,2000,03/14,-
6342,파,대파(1kg),대전,E-유통,2000,03/15,-
6343,파,대파(1kg),대전,E-유통,2000,03/16,-
6344,파,대파(1kg),대전,E-유통,2000,03/17,-
6345,파,대파(1kg),대전,E-유통,2000,03/18,-
6346,파,대파(1kg),대전,E-유통,2000,03/20,-
6347,파,대파(1kg),대전,E-유통,2000,03/21,-
6348,파,대파(1kg),대전,E-유통,2000,03/22,-
6349,파,대파(1kg),대전,E-유통,2000,03/23,-
6350,파,대파(1kg),대전,E-유통,2000,03/24,-
6351,파,대파(1kg),대전,E-유통,2000,03/25,-
6352,파,대파(1kg),대전,E-유통,2000,03/27,-
6353,파,대파(1kg),대전,E-유통,2000,03/28,-
